-0.0250747799	-0.033975885	0.0729537547	0.0641055648	0.1248958878	-0.109614133	0.0904261954	0.0878597406	0.0836361352	0.0778350419	0.0705658771	0.0265102	0.0315645	0.0231493	-0.000443599	0.000114107	-0.000239941	0.13408525	-0.549784162154514	0.0154676905872628	-0.3510317638302493	-0.7422163965332252	0.945867131988562	-1.665533255996074	0.361012179088683	-0.3572757295650511	-1.049415909139092	0.2063588902991964	0.209679095056779	0.3638323335886848	0.5598425321900454	1.2842888446811498	-1.0158438238181435	1.2750992101563772	0.0005016052521998	-1.5166941910941705	1.8280855208121087	1.3489656136702055	-1.3838329685094335	-0.7222030323129511	1.1448090330759602	1.819942993990883	-0.6545670795358237	0.0754159160806329	0.6970713566707375	1.9908247985035248	-0.1238191096248942	0.8792190078535818	-0.8158742690170719	0.9581633434817546	1.5909455912064543	-0.5627481188200147	-1.803895692221376	-0.8468475219188831	0.6883475523189987	-2.1431186192245266	-1.7747503314542574	2.789934518806501
0.0196997831	0.1156819641	-0.0019624287	-0.1184300286	-0.018365283	-0.153793129	0.0902547308	0.0871809944	0.0821354052	0.075232084	0.0666271694	0.00882436	0.0255387	0.173268	-0.00053138	-0.000538339	-0.00065291	0.23149014	0.3890544688507984	-1.97600220530404	-1.3144365227931158	-0.5400777734717328	0.1521348950625863	-1.2727378272209893	-0.7926275819034808	-0.6293296111042443	-0.6090481348360614	0.2086543932159297	0.7782756840008647	-0.7666944216814873	2.202254882634531	1.9858483016159845	0.7842278873229794	0.0655711614495129	0.2129395602226288	-1.6638255224273253	0.6836252377031364	1.048976299642356	0.1859012090901691	-0.1184762823708458	-0.7616679525288136	0.746342557453226	0.5621620894492055	0.2837944709887416	0.3393777173950463	-1.1986463863348018	-0.94393707513446	1.4750381919148343	1.211368943675479	0.0594483872411139	-1.3517751903043995	1.6495976312431062	-0.7924250796537408	-0.037973147030954	-1.0127905316677452	-1.9435656745528231	0.3462739246333874	0.4371232585069624
-0.0457264894	-0.026131469	0.0198314429	0.0911335768	-0.0018134779	-0.0127900592	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	-0.00758593	-0.0337666	0.102063	0.000505531	-0.000375557	-0.000449894	0.2170560400000001	-0.2695273780589175	-0.2159534959461976	-0.7346687843625598	0.4411827816566159	-1.366708724963042	-1.4199096043059949	-1.4556037447682104	0.0221277639665603	-1.3052358407729714	1.0027878544228628	1.505170349066284	0.3648182075906333	-1.120733913445199	-0.9902241822161804	0.577620205704441	-0.1118524764630788	0.2843350089993286	-0.4040136538894788	0.4517364321481396	-0.3995443355332425	-0.5997152933961734	1.1250868868526789	0.7880101117353806	-0.3445590998711162	-1.5171253457296217	-1.4536715129152746	1.0167767913196593	0.3863962114830296	0.7357279666253145	1.5841012679483055	-1.0961676816760584	0.1806922936367967	-1.229107764708032	-0.9161222143373076	-0.5424800937117695	-0.3398227971049942	0.6281969992772772	-1.414073438305386	-0.2463013352938777	-0.3333249832470542
0.006199108	-0.0359116232	0.0948214744	-0.0512723359	-0.0178173159	0.0251536214	0.0898654396	0.0856447597	0.0787565141	0.06941525	0.0579119187	0.00874343	-0.0338556	0.0796333	-0.000316788	8.750049999999998e-05	-0.000239941	0.1136145349999999	-0.7571762835551434	-0.2412248820386145	-1.189679730736819	-1.1680579695000806	-0.0043643724278111	-1.1437245463275771	0.1744265117127702	-1.1680898176437782	0.7440929166272847	0.8203407891261132	0.0922075930510708	-0.8996689090974289	-0.652882886735259	0.4592701973833576	0.6607150573136964	-0.5438858863623554	-0.6255660324745868	-1.267090337239985	-0.715625051110637	-0.3538135384349844	-1.718730589396197	-1.2077472786847052	0.3932883994742138	1.2014280579710412	0.5874540315808474	-0.3013091952992384	0.6880919989642964	-0.7652021944277911	0.3249783784945057	-0.4265969926017219	-1.040320439782069	0.5173738476126174	-0.4181806092707356	0.8930873750940925	-2.1155912411812245	0.2564008582987186	-0.8601961167189066	-1.5833105140035757	-0.7771831371794159	0.0774459124763297
0.0397092335	-0.002487321	0.0146110315	0.0346549722	-0.0587306221	-0.0634160831	0.0896476797	0.084788324	0.0768835629	0.0662173176	0.0531726956	0.0160727	-0.0337406	0.0483413	-0.000326272	-0.000170733	-0.000399718	0.060110995	-0.8645724712285495	0.2793152223860906	-0.8719361613224844	-0.115582422932728	-0.1427362082863393	-0.3544389182739586	0.1579940248719621	-1.848403877922589	0.2479878804772324	0.2314125718621555	0.3354672008473888	-1.2532171914265382	-0.6939679206354955	-0.827719341195526	-0.7049104387392304	-0.1351638041666289	0.1183591716449918	-1.1232955905934954	-1.1599289871822624	-0.3996058856292802	0.818567152156907	-0.144167517639409	1.3672748560532444	0.3374577760136306	-1.3210934556152218	-0.2566080122987298	0.0314411801791073	0.8166612330189715	-0.8964316642291525	-1.84117485273349	-0.4384843100636749	0.6967538970781852	0.2749384204435758	-0.1005380914462136	-0.8080600994318163	-1.3028854829433631	0.1848677901665119	-2.6142121955674558	-0.0987845627261947	1.1858218985986766
-0.0075664626	-0.0997477727	-0.0748310227	-0.0312512316	0.0651615628	0.082909859	0.0894145591	0.0838737786	0.0748920628	0.0628378881	0.0482057789	0.0429778	-0.0337358	-0.0908389	-0.000583484	0.000510961	0.00029329	0.2476858	-0.7161331439850575	0.3049870223085746	-0.690689267880934	0.5836191997409151	-0.6035025256128873	1.0511468444591738	-1.048819651949693	-1.1567908404799263	-0.458254258538793	0.9903704776908148	-0.8806190109674641	-0.311342993043652	0.7192734653677104	-1.058711990627453	-0.6116873665762215	-0.0500883012417798	-0.0736076312704425	0.547308400478832	0.2785977228280371	-0.0611263285491188	0.1696797596049874	-0.0100842319962505	-0.0164451017031005	2.592073726003783	0.9773048459445546	-0.1116188536980912	1.5594630949835857	-0.2350701790728547	-1.0844070381808557	-0.9447929420926588	0.864385744846088	0.8567606081308844	-1.7561062019427351	-0.5070553784909633	1.1619938418910232	-0.8189658978313114	0.6826231940357333	-1.1273491558858524	-1.5000595330574902	0.3936199046088948
-0.082700236	0.1609421328	-0.0458563634	0.0944078246	0.0234593711	0.0580301499	0.0891661178	0.0829017503	0.0727850846	0.0592862243	0.0430324377	0.0231021	0.0201944	0.202837	-0.00107774	-0.000345824	-0.000539826	0.47668965	-1.0012771654761763	1.2273174297886122	-0.4101200719249628	0.2780267979826912	0.2789348490272277	0.4588191437706491	0.3815624193528383	-0.3419368221452456	0.1008994217239551	1.3226168550225383	-0.9519347569685136	-1.0472538061490946	1.4896324915781558	1.7214041574288796	0.1503241292202796	0.4135750637205246	0.3777828207655743	2.3707234703457862	2.3443842841491733	0.938650388580391	-0.5892851652605491	0.1328420723194315	-2.162270325854385	1.2146546827857383	0.3255191628203502	-0.0023232894912808	-1.132182177398128	1.1542060590305427	2.3992444152745405	0.2452261542827429	1.7518205275461745	1.0326975002563974	3.5705106454883566	0.6924764522895004	1.315345857025057	-0.759947635210036	-1.0680607423130584	-1.9000103259261596	0.6603598555942677	-0.9536338816685224
0.1517671786	0.0402925418	0.0646674098	-0.0303968563	0.0414197896	-0.1439316853	0.0889023983	0.0818729053	0.0705658771	0.0555720611	0.037674825	0.0168747	-0.0335435	0.16827	0.00104769	-0.000611256	-0.000641205	0.21914435	0.6142854245691075	-2.6698112360541613	-0.7593575903254487	-0.3942636936915734	1.1274173323980998	1.460248339507609	0.98365028738392	0.4743294728644149	-0.9312974463584236	-0.7010405130975956	0.5283480656157212	-0.5806207534389802	-0.8839981729560407	1.0562578691875082	0.7817588873430273	-0.4833869367716615	3.510671648432097	-1.2422745800054915	0.6050969262099012	-2.0301837380760257	-0.1504704990872021	0.5944566949071116	-2.000862640456744	-1.1575212906473793	0.0839282853334362	0.3261410586981528	2.153089805345	3.143998721123324	-0.2433703367911464	-0.1072132632489297	2.8036575556986123	-2.082641752179452	0.6064344376472096	-0.7077861647623401	-0.5940715067612127	-2.256326661938495	2.5437269724905653	-0.3455436535425641	0.2585903197929835	2.6557532479624624
-0.0272155455	-0.0918729103	-0.1293518605	-0.0260929479	-0.0778275865	-0.0633866829	0.0886234459	0.0807879487	0.0682378621	0.0517055788	0.0321558829	0.0569017	-0.0041442	-0.12939	0.000188102	0.000552215	0.000177968	0.5091979000000001	0.1436835490496978	-1.8080926177058445	-0.9067721045013276	0.5754315198770318	-0.830150324491979	1.246700875097925	-2.1567598910213213	-0.0123619447403814	-0.0415967814557192	-0.0294491634364214	-1.1460845869586265	1.0815337836566714	1.8303628724749768	-2.2444681175405745	-2.812330115093632	0.6047518035606287	-1.0625908223255935	2.237528249329992	-1.6718731028400218	0.2603644436746559	1.0184703355664046	-0.5558041340128159	0.278776533441928	0.9231490758984732	0.4989209314716795	0.7690665161282554	1.6632234166596156	0.4942010576167228	-0.9152173393975992	0.0076550139418304	0.4557082695269784	-1.2617108654932294	-0.8769744876075923	-1.4391613988915068	-1.1034388804547963	-0.7716013388695238	2.709251483229252	-1.3931351289351803	-2.1327366382206834	1.0171747451635331
-0.0989774955	-0.0361424941	0.116838009	0.0026003471	0.0272470917	-0.0430274757	0.0883293083	0.0796476241	0.0658046293	0.047697375	0.0264992443	0.0308277	0.0196481	0.00904498	-0.000315394	0.000200588	-7.10205e-05	0.243506855	1.0310599309668609	-0.8985116905436685	-0.8127242929548801	-0.8126601534703484	1.3674513956342271	-0.919246215961784	-1.3356617516161249	0.6636773749594226	-0.5491837790921414	-0.558285432659625	-0.9745876941175756	1.4870147166133996	-1.4604644600787986	-0.3360639062593787	-0.6176583527190932	1.2598964822089962	-1.9656210912710768	-0.0459982920763556	0.7795502297534723	1.2168322238295426	-0.8041943514646493	-0.980177995487852	0.4204392560827549	-1.5775855311915368	-1.6803236981879754	-1.2688359301680496	-0.1174326244986709	0.4058580030453824	0.7658613236464281	-0.3683177052928241	-0.3487840858948297	1.7822465838047916	0.8631018286060077	0.3530825642936562	0.4641847709618343	-0.4572156401156713	-1.1108035926035396	-1.7678767379359246	-1.4150038906292195	-0.2664536355423036
0.0590455653	-0.0240992756	0.0012269953	-0.088606118	-0.0230976362	-0.0345345286	0.0880200359	0.0784527129	0.0632699305	0.0435584361	0.0207291319	0.00670452	0.00559041	-0.0104701	5.28746e-05	-2.58228e-05	-2.61102e-05	0.089675435	-0.0119327106591492	-1.886206643093632	-1.2981336363312688	-0.4352411504419933	0.072572516757715	-1.7938004172682736	-0.9719193683552594	-0.3334628215757495	-1.1563925923794225	-0.2409701221935282	0.1686311731826097	0.1501309098238757	-0.0071378114031242	-0.0996388417347864	-0.9913049195297978	0.0358548587550891	-0.16146361992613	-1.0792791063963774	0.3204441487463025	-0.2616964984804531	1.3059927555354152	0.1962342585146371	-0.8662287208734626	-0.4265268042012922	0.6799111397401328	-0.4105307509535487	-0.5478545144888054	-0.2045659595923158	-1.00062782256082	0.3480358493800317	0.1257781003273518	1.404544186786893	-1.873657419947926	0.1248848887978201	0.0332116170308856	-0.135697582963663	-0.0089677541847717	-0.6516832333658589	-0.7937491477047977	-0.5691872763203154
-0.08429456	-0.0848145934	-0.0517638329	0.0473883152	-0.050936543	-0.0538218838	0.0876956817	0.0772040342	0.060637674	0.0393001065	0.0148702542	0.019312	-0.0290861	-0.0831745	0.000306636	0.000551732	0.000375287	0.18162406	-0.0343899535607265	-0.3197335867001506	-1.441153193235682	-0.0465365761925337	-1.3159399792324762	-0.5763485350107203	-0.9588311743146334	-0.2657343873872348	-0.1775206645310198	0.298526742696455	-0.3292650267667585	0.7728764167665304	-1.780357511005714	-0.644938317136872	-0.124908818053119	0.1066640024296673	-0.6870843968922282	0.0215105712998181	-1.01587902312902	0.7193906190278462	-0.2506237352233367	0.2711054302994076	-0.9544562902326656	0.7268106002946111	-0.9305904340770794	-0.5925370880534574	-0.5518564267529247	0.3413648844324893	-0.7365339250147119	1.7251920677210435	-0.1468132493112265	0.5527868791657418	-0.0880028046362295	-2.188806323081377	-0.0262958536508889	-0.1355176353932557	0.4972366215971217	-0.4008350247651046	-1.7723718213680826	-0.138114707916529
-0.0644275385	0.0093511891	0.0480816001	-0.0499426533	0.0326405209	0.0893407753	0.0873563013	0.0759024438	0.0579119187	0.034934058	0.0089476998	0.019409	-0.00712029	0.00954006	0.000368877	0.000186815	-3.73768e-05	0.15676846	1.0230428977562098	0.1840967830987762	-1.4799912661407653	0.1064886708923425	0.099026585391022	0.8801335179754088	0.4259493596877099	1.0145573115131865	-0.4092881510004762	0.2975781125317409	0.5072663228887622	0.7318376502568749	0.2189270955301951	-0.287161418565946	0.1502328756089554	-0.8969939490672981	-0.8802535474557227	-0.5877422326794551	-2.40057130160053	0.3441473078997611	-1.4121160730315478	-0.097883408245546	0.2790775158908835	-0.2146125702227397	1.091025023951629	-0.3564013334304246	-0.2077885800525826	-0.6084109493904326	0.0739888866598844	0.2305528208886512	-0.208550193668499	1.8885147779482447	-0.8220146686434957	-0.5084641763543014	-1.1255453375834703	-1.364958139642824	-0.089751533169109	-1.0097131614029409	-0.5901393519051416	-1.6895063712624352
0.0399143629	-0.0547852048	-0.0169277105	0.0345652924	-0.1102846297	0.0641319643	0.0870019529	0.0745488335	0.0550968674	0.0304722578	0.00298683	0.00802329	-0.0415573	-0.0528386	0.000450888	0.000112838	8.595529999999999e-07	0.11791259765	0.1280196304566111	-0.1085516617410486	-1.0611091978436182	0.2370329255394807	0.6642196970512171	0.0652664274309371	0.5068235214314217	0.2590638782943852	-0.4974682386001525	0.6426603021491587	0.4851214525564098	-0.2614658890218375	-1.128181679176233	0.140457132055097	-0.2159436278161288	0.2168222593978841	0.2381167554858859	-0.1665635080828725	-1.540333810175887	-1.048145964136728	0.6032340083256671	0.1253618797929994	1.083020102048173	-0.146556263889129	0.4982172413373498	-1.2149703275851864	0.0046359643220042	-0.239165502936549	-0.7504148219581198	-0.9038810982420326	-0.4875476588708355	0.6941611024218474	0.2235716142144102	-1.162634668496996	-0.6075207086402414	-0.4111752020865498	0.1643359140702138	-0.9026261613597152	-2.5086210191715	-0.8249382136376698
-0.059811257	-0.0600806898	-0.0083072068	-0.0073677436	0.1107136776	0.0375512745	0.0866326972	0.0731441312	0.0521968607	0.0259269352	-0.00298683	0.0242666	-0.0415853	-0.0725912999999999	0.00064596	0.00062601	0.000324954	0.08764093235	-0.7193914527091427	0.735024643984946	-1.160386111226692	-0.6708718048317653	-1.4090553642863135	-0.2364767340243244	0.7635385812104611	-0.2698209427278599	-0.4688881211785483	1.1864838315799748	-0.9805201054148808	-1.263978476389648	-0.6193908952550391	0.56820297212313	0.8017363944740674	0.2454353272356549	-0.7993028704367273	-0.9608509221061328	0.0817259587504996	0.8658525443160899	-0.5893490746380539	0.0519937867272869	0.3118588725829961	0.9750753286212936	-0.3701920171777083	0.0083962381867486	0.4728712193063172	-0.7917949274964377	-0.4699144074395407	0.5412911414954057	0.470538256263182	1.4230782392273724	-1.1206902540545025	-1.2641425384219545	-0.8685022740653175	-0.2896672668853403	0.1974172911079638	-0.2312136927609257	-1.9673149278209965	-0.8608641634142477
-0.06347897	0.0990835828	-0.0072005303	0.0100485758	0.0027539927	0.1508192717	0.0862485974	0.0716892996	0.0492163702	0.0213105486	-0.0089476998	0.0122323	0.0113249	0.0775883	0.000203183	-0.000155781	-0.000316437	0.30842205	-1.5252178024465626	1.694010554015806	-1.2504036808550132	-0.368331800624907	0.5438959908816734	-0.6096009671839356	1.8344857117303812	-1.0855225725813678	-1.6285421061368923	0.701115231025662	-0.0761536356126678	-0.6905005563098435	1.42583267634673	1.0991542887589445	-0.1007776299998935	0.0515936768122162	0.2615271917344432	1.2664168671522464	-1.205082187390062	0.1922761009529043	-0.8397166676806865	-0.006024920171377	-0.2879758117035824	0.5137305981012155	0.6014871658587873	-0.399823962621269	0.6572732553142354	0.1257044804844891	1.636273432817711	0.579310634927624	-0.5764081055049688	1.1236011350188448	1.7242266613007473	0.5817403556831829	-0.5681516520736943	-1.0750718121553435	-0.9660180785912532	-0.0383152315269679	0.2147078468467524	-0.9609261945944352
0.022712255	-0.0407923793	0.1093274452	0.0473693218	-0.0694257497	0.0046348003	0.0858497193	0.0701853358	0.0461599916	0.0166357513	-0.0148702542	0.0146504	-0.0662087	0.12478	0.00138812	-0.000386243	-0.000316437	0.19791335	-0.8282189611167821	-0.5110677782864153	-0.2076257138787947	0.6042395199869252	0.5401877699858423	1.001260273572764	2.103772290085081	-0.6359423603335841	-1.6958869877287128	-0.5786160729905909	0.372273099232802	-1.144077909572934	-0.4003853389932113	1.4272786878407655	-0.112576692106814	1.1828818221910988	0.6590774324220158	-0.6176882727304682	-1.03830803245366	-1.5311359110033136	-0.4949747972105912	-0.1239827278332689	0.5295297513545831	-1.671782833564746	-1.9751225459511383	-0.9454519901766608	0.9627084835432984	0.1896452866150017	0.2412047390580513	-0.4595383163493265	-1.004813179465462	0.4501861279330106	1.449220446882883	0.3286318943129417	-1.6610732380148467	0.7065530793161157	-0.5348050438654791	-0.5566077625560326	-0.1290016887702499	-0.0854829513409835
-0.0408022102	-0.0555534185	-0.0678758231	-0.0992082949	0.0264316295	0.05624924	0.0854361313	0.0686332704	0.0430324377	0.0119153566	-0.0207291319	0.022721	-0.0593927	0.0369836	0.0014545	0.000396532	0.000236614	0.1727932999999999	0.1786268081533002	-0.6198011343651596	0.0006101787854366	0.1712115122627994	-1.9570678192062756	-0.1609435126153542	0.4479232229373087	-0.8990950843512061	-0.8839996494695506	0.6705599458570072	-1.3673873234093692	-0.817230996049417	-1.4955390657921177	0.5850907590101224	1.4272863153667037	0.5409478959167093	-0.9222116585056024	-0.0953696613988115	0.3991636891328146	0.4056561565749804	-0.2329142875354984	-0.4819660160581703	-0.1645536324964908	0.0931638078322606	0.8559928543329199	0.5816230132940237	1.9770749517284736	-1.561795259176438	-0.2844017165961806	0.2566857227416895	0.1784511436485295	-0.6931421020551239	-0.1231793079867425	0.1478026562934873	-0.5267436094149784	0.1329703540889667	-0.0725387559897569	-0.1284769227494505	-1.0158110518481644	-0.95123678424979
