-0.0889479323	0.0866653805	0.0395829252	-0.018098736	-0.107330269	-0.1320787759	0.080925291	0.0700315836	0.0529484243	0.0311856375	0.0066666371	-0.0184415664	0.0	-0.0219749	-0.0428016	0.0600898	0.000475504	0.000525705	-0.00104574	0.2019614	1.5558820356892489
-0.0429173655	-0.0116284325	-0.0345037418	0.0721083619	0.0102215871	0.0238909488	0.0806398906	0.0689423539	0.0506868414	0.0276098648	0.001906566	-0.0239780902	0.0	-0.0410755	-0.0353442	-0.014437	0.00115428	0.000589926	-0.000907083	0.1451674999999999	1.7249227261533997
-0.0500361167	0.0261928006	-0.0778309723	-0.0447721636	-0.1166564001	-0.0326054429	0.0803442659	0.0678181605	0.0483674239	0.0239780902	-0.0028595469	-0.0294052075	0.0	0.00995758	0.00571531	0.0420682	0.00170977	0.00114502	-0.000213343	0.23881399	1.767758403720329
-0.047205277	0.0259150086	0.0164813119	0.0010713371	0.0367107965	0.044612136	0.0800384542	0.0666595733	0.0459928183	0.0202976803	-0.007616598	-0.0346981555	0.0	-0.010172	-0.0335238	0.0133784	0.00170857	0.00044744	-0.000408532	0.13275694	1.1235681518661058
-0.0432717447	0.0774474435	0.0437514965	-0.0019303224	-0.087715278	0.0699073306	0.0797224944	0.06546718	0.0435657341	0.0165761	-0.0123495124	-0.0398327839	0.0	-0.0205251	-0.0207776	0.0205861	0.00162139	0.000676695	-0.000204813	0.0563147	0.1596097578027157
0.0396081417	0.0796549956	0.0149935087	-0.0930910633	-0.0380265083	0.0680213432	0.0793964266	0.0642415853	0.0410889406	0.012820898	-0.0170432917	-0.0447856643	0.0	-0.0305232	0.0854418	0.0666526	0.00103714	0.00151065	-0.00018509	0.2341804	-0.4378373007713776
0.052078391	-0.0017913435	0.1371608652	-0.0086560922	-0.0474344726	-0.01204776	0.079060292	0.0629834107	0.0385652638	0.009039691	-0.0216830616	-0.0495341981	0.0	-0.041686	0.0375018	-0.0240518	0.00149924	0.00151065	-0.000408532	0.1840843	-0.891216621905294
0.0864354787	-0.0483496202	0.0285859511	-0.0086119915	-0.1098184938	0.0062544935	0.0787141334	0.0616932944	0.0359975834	0.0052401486	-0.0262541187	-0.0540567187	0.0	-0.025937	0.0845903999999999	0.0197061	0.00101472	0.00151065	-0.000343783	0.13405895	-1.3776040379523684
0.0225566977	-0.0689606622	-0.034972558	-0.0439462096	-0.06493627	0.0968009289	0.0783579946	0.0603718905	0.0333888291	0.0014299774	-0.0307419776	-0.0583325908	0.0	-0.0510918	0.0846011	0.0121202	0.00130709	0.00154945	-0.000408532	0.0525473499999999	-0.8877295322323999
-0.0454025947	-0.0906289103	-0.0268695413	-0.0151738384	-0.0573624537	0.0970992865	0.0779919207	0.0590198693	0.0307419776	-0.0023830942	-0.0351324164	-0.0623423047	0.0	-0.0740645	0.0648079	-0.000269105	0.00148073	0.00165371	-0.000557012	0.076474205	0.7681719704882916
-0.036459471	0.0370658364	-0.0920226633	-0.0571649955	-0.0449023732	-0.0013619809	0.0776159581	0.0576379163	0.0280600488	-0.0061913322	-0.039411522	-0.066067565	0.0	-0.0350362	0.153419	0.0319686	0.00156497	0.00206244	-0.000408532	0.191949605	1.7521002780525712
-0.070530973	0.0167901985	0.0375747177	0.0243615901	0.0068541053	-0.068255813	0.0772301546	0.0562267326	0.0253461031	-0.009987012	-0.0435657341	-0.0694913742	0.0	-0.0600921	0.059454	-0.0163488	0.00175692	0.00206244	-0.000408532	0.1769358	1.160730250147863
-0.0022355948	0.1099540752	0.0115588588	-0.0575754553	0.0215637954	-0.0207182663	0.0768345591	0.0547870337	0.022603237	-0.013762435	-0.0475818882	-0.0725981101	0.0	-0.0402069	0.15266	0.0427525	0.00114002	0.00250405	-0.000408532	0.2251179999999999	0.0554631841206582
0.0270123117	0.0665596627	0.0925236049	0.0063192037	0.0015404381	-0.0528407938	0.0764292216	0.0533195497	0.0198345802	-0.0175099433	-0.0514472572	-0.0753735975	0.0	-0.0562237	0.11407	-0.007348	0.00165878	0.00204581	-0.000534688	0.1598650999999999	-0.5652818893549617
0.0660485947	-0.0096187974	0.0395824985	-0.0184043717	-0.0021953909	-0.0865984135	0.0760141937	0.051825025	0.0170432917	-0.0212219356	-0.055149592	-0.0778051725	0.0	-0.0592836	0.142236	0.0213472	0.00132579	0.00232921	-0.000408532	0.0970484	-1.0583287700495576
0.0521299237	-0.0877716396	-0.0302091019	-0.0816562142	0.0540232239	-0.0339907956	0.0755895279	0.0503042174	0.0142325566	-0.024890883	-0.05867716	-0.0798817403	0.0	-0.056199	0.181043	0.024239	0.00117568	0.0022292	-0.000408532	0.0572894	-1.2214651328015715
-0.0623616158	-0.0811307017	-0.0066972236	0.0006182155	-0.0298792262	0.0095915796	0.075155278	0.0487578983	0.0114055819	-0.0285093435	-0.0620187825	-0.0815938261	0.0	-0.04753	0.126073	-0.00568434	0.00155452	0.00206394	-0.000133645	0.13451169	0.7077060761034915
-0.0562342673	0.0078968871	-0.0850383908	-0.0441249859	0.051667202	0.0088476974	0.0747114992	0.0471868517	0.0085655932	-0.0320699777	-0.06516387	-0.082933618	0.0	-0.0234854	0.187771	0.0543097	0.00120628	0.0023231	-7.210939999999998e-05	0.17918342	1.9053717536984285
-0.0616926915	0.0473935898	0.0454181641	0.0332478419	-0.0017455613	-0.052136266	0.0742582477	0.0455918746	0.0057158309	-0.0355655636	-0.0681024558	-0.0838950027	0.0	-0.0397736	0.133557	0.00367888	0.00166786	0.00206394	-0.000185145	0.1628218	0.4920788655737255
0.0184417891	0.087242815	0.0093560896	-0.0351381549	-0.0399903387	-0.0048139876	0.0737955809	0.0439737757	0.0028595469	-0.0389890108	-0.0708252278	-0.0844735938	0.0	-0.0561635	0.192611	0.0514562	0.00139775	0.00206394	-0.000228904	0.13891467	-0.2524399612341709
0.0881063886	0.0264715092	0.0682313977	-0.0539442515	-0.0143730894	-0.055491024	0.0733235575	0.0423333757	-0.0	-0.0423333757	-0.0733235575	-0.0846667513	0.0	-0.078783	0.174643	0.0251912	0.00136827	0.00249945	-0.000408532	0.0990834	-0.9365493707007478
0.021593284	-0.0858044909	0.013526107	0.0329499547	-0.0023320456	-0.0270711049	0.0728422374	0.0406715065	-0.0028595469	-0.0455918746	-0.0755895279	-0.0844735938	0.0	-0.0436918	0.142701	0.0158884	0.00124181	0.00242661	-7.35999e-05	0.1030476049999999	-1.2076138407182893
-0.0050267106	-0.0311134986	-0.1023518058	-0.0508886683	0.0051860389	0.0832445059	0.0723516816	0.0389890108	-0.0057158309	-0.0487578983	-0.0776159581	-0.0838950027	0.0	-0.0252113	0.17543	0.0432436	0.00116881	0.0022155	-0.000119764	0.095078405	0.0874485727246171
-0.0868059361	-0.0061583654	-0.0133310188	0.0780912481	-0.062942267	0.021995425	0.0718519523	0.0372867421	-0.0085655932	-0.051825025	-0.0793964266	-0.082933618	0.0	-0.0509968	0.0938826	-0.015201	0.00145519	0.00203252	-0.000408532	0.2036839	1.503191492430609
-0.020063535	0.0942679607	-0.0737146614	-0.0469472241	-0.0380523311	-0.0330786287	0.0713431129	0.0355655636	-0.0114055819	-0.0547870337	-0.080925291	-0.0815938261	0.0	-0.0378717	0.173873	0.0687642	0.00100402	0.00258141	9.07313e-05	0.252046865	1.1427267904166176
-0.0304113151	0.0700479151	0.0055227443	0.0167035866	0.0388478943	0.0002599746	0.0708252278	0.0338263481	-0.0142325566	-0.0576379163	-0.0821977065	-0.0798817403	0.0	-0.0572303	0.149195	0.0336405	0.0016768	0.00243112	-0.000155705	0.1326356149999999	0.0618293245359274
0.0188507859	0.0715005659	0.0422841808	0.0551216565	0.0527260995	0.0056697924	0.0702983627	0.0320699777	-0.0170432917	-0.0603718905	-0.0832096409	-0.0778051725	0.0	-0.0282692	0.139144	0.0259843	0.00176299	0.00279878	0.000495008	0.1018964499999999	-0.3320479162539427
0.1160794648	-0.0011970955	0.0483699981	-0.0374730152	0.0328796651	-0.0170579436	0.0697625845	0.0302973432	-0.0198345802	-0.0629834107	-0.0839578872	-0.0753735975	0.0	-0.0437536	0.186112	0.0548632	0.00132381	0.00324208	-0.000252903	0.17285085	-0.8441718313187571
0.0461437682	-0.0773372767	0.0328198043	0.0448531108	0.0204427333	0.0150059154	0.0692179611	0.0285093435	-0.022603237	-0.06546718	-0.0844400745	-0.0725981101	0.0	-0.0344165	0.116628	0.00492542	0.00161492	0.00284644	3.05859e-05	0.177270825	-1.3980668958197269
0.0613393194	-0.0291462929	-0.1331997052	-0.0554288068	-0.0390725706	-0.0139508759	0.0686645615	0.0267068854	-0.0253461031	-0.0678181605	-0.0846546747	-0.0694913742	0.0	-0.0232447	0.194769	0.0881923	0.00114846	0.00305181	5.74994e-05	0.207516855	-0.4686779771343103
-0.0605056483	-0.0589356965	-0.017295801	0.0399023584	-0.0392879087	-0.0354625872	0.0681024558	0.024890883	-0.0280600488	-0.0700315836	-0.0846010076	-0.066067565	0.0	-0.0625411	0.144826	0.0242203	0.00174926	0.00297098	-0.000216345	0.20098512	1.2110362530990528
-0.0454451217	0.0407810994	-0.0155977177	0.0428725726	0.0254713953	0.0275625813	0.0675317154	0.0230622573	-0.0307419776	-0.0721029597	-0.0842792435	-0.0623423047	0.0	-0.0417239	0.173787	0.0337615	0.0017034	0.00319115	0.000391592	0.10301775	1.6881561291910567
-0.008691688	0.0538169859	-0.0566055559	-0.0389455942	0.012803597	-0.0433142316	0.0669524127	0.0212219356	-0.0333888291	-0.0740280875	-0.0836904018	-0.0583325908	0.0	-0.0271155	0.22602	0.0912483	0.00129334	0.00342804	-3.77466e-05	0.17814263	0.6311574956738614
-0.0167114885	0.0688698117	0.0289690313	0.0517603107	-0.0026724746	0.0046566535	0.066364621	0.0193708514	-0.0359975834	-0.0758030622	-0.0828363487	-0.0540567187	0.0	-0.0270815	0.156596	0.0236042	0.00156475	0.00299847	7.35367e-05	0.1777152649999999	-0.2456240908220994
0.1118124078	0.1037103629	-0.0721344137	-0.0614675801	-0.0063276708	0.0076677275	0.0657684149	0.0175099433	-0.0385652638	-0.0774242835	-0.0817197906	-0.0495341981	0.0	0.00538219	0.211514	0.0967146	0.00113997	0.00342415	0.000302612	0.214468855	-0.6071718713597728
0.0582733472	0.0009270611	0.0587824535	0.0177374303	-0.0647984702	-0.0150282475	0.06516387	0.015640155	-0.0410889406	-0.078888463	-0.0803442659	-0.0447856643	0.0	-0.0445219	0.150477	0.0296358	0.00173239	0.00296736	-7.19939e-05	0.249210685	-0.9385011821730908
0.093597694	-0.0516454267	-0.0311273258	0.0167003145	-0.0192582915	0.0242750582	0.0645510629	0.013762435	-0.0435657341	-0.080192631	-0.0787141334	-0.0398327839	0.0	-0.0220705	0.192104	0.0586267	0.0012747	0.00308493	2.95509e-05	0.12690954	-1.2387056830634935
0.0369358825	-0.1116419649	-0.0442485802	-0.0250142106	0.0367520705	0.0530531914	0.0639300714	0.0118777354	-0.0459928183	-0.0813341421	-0.0768345591	-0.0346981555	0.0	-0.00120351	0.197099	0.0323064	0.00147258	0.00288682	6.07889e-05	0.07354369	-1.056420446230651
-0.007909238	-0.0561595191	-0.069232639	0.0380034481	-0.0023322479	-0.0069401852	0.0633009741	0.009987012	-0.0483674239	-0.082310681	-0.0747114992	-0.0294052075	0.0	-0.0359535	0.197663	0.0700919	0.00147258	0.00370972	-0.000206107	0.127589285	0.6846908158573932
-0.0668264591	0.0019307278	-0.0519696536	0.0440024754	0.044374734	-0.0322410486	0.0626638509	0.0080912238	-0.0506868414	-0.083120267	-0.0723516816	-0.0239780902	0.0	-0.0193637	0.213258	0.0396459	0.00164753	0.00322374	-0.000206107	0.0956773	1.6720637799133622
-0.0486483401	0.0538867267	-0.0202861846	0.0555253582	-0.0441613026	0.0197309353	0.0620187825	0.0061913322	-0.0529484243	-0.0837612579	-0.0697625845	-0.0184415664	0.0	-0.0269273	0.185394	0.0632658	0.00147258	0.00341477	-0.000206107	0.0773465	1.0973144743997196
0.0163340612	0.0872360978	-0.0333268929	-0.0568828698	0.0937595365	-0.0186368862	0.0613658507	0.0042883006	-0.055149592	-0.0842323536	-0.0669524127	-0.012820898	0.0	-0.035677	0.241417	0.094024	0.00147258	0.00315681	-0.000649814	0.13061425	0.1492541041433135
0.0107401632	0.0552189237	0.0706258735	0.0588479244	-0.0460992956	0.0421922722	0.0607051383	0.0023830942	-0.0572878331	-0.0845325986	-0.0639300714	-0.0071417307	0.0	-0.0705711	0.158006	0.0555283	0.00208049	0.00273255	-0.00154859	0.2533481	-0.4527166133091837
0.0943676426	0.0317996574	-0.0093517895	-0.0246063353	0.0520035164	0.0945484846	0.060036729	0.0004766793	-0.0593607077	-0.0846613839	-0.0607051383	-0.0014299774	0.0	-0.00659344	0.234596	0.100968	0.0014206	0.00281702	-0.000717125	0.26479861	-0.7842858382364933
0.0697076515	-0.0914023825	0.0419106983	0.0443195687	-0.007472441	-0.000358098	0.0593607077	-0.0014299774	-0.0613658507	-0.0846184482	-0.0572878331	0.0042883006	0.0	-0.0320032	0.187166	0.0676095	0.00138189	0.00283098	-0.0007547409999999	0.1107125599999999	-1.429346549112319
0.0008734594	-0.0605230757	-0.1297409031	0.0189093447	-0.0346481884	-0.0033746367	0.05867716	-0.0033359089	-0.0633009741	-0.0844038786	-0.0536889851	0.009987012	0.0	-0.0121395	0.225151	0.116031	0.000717391	0.00319053	-0.000237534	0.183333	-0.3288536421549412
-0.0470315463	-0.0387412108	-0.0682029345	0.0667911402	0.0472693794	-0.0225756693	0.0579861726	-0.0052401486	-0.06516387	-0.0840181105	-0.0499199989	0.015640155	0.0	-0.0271222	0.236592	0.101073	0.00102726	0.00291652	-0.000523976	0.08489775	1.471749838197597
-0.0594124507	0.0238965979	-0.0168035359	0.0396252184	0.0242229493	0.0480251678	0.0572878331	-0.0071417307	-0.0669524127	-0.0834619261	-0.0459928183	0.0212219356	0.0	-0.0355894	0.207822	0.0806685999999999	0.00116285	0.00285792	-0.000306253	0.07823725	1.411137813826478
0.0088385673	0.0746174999	-0.0221570981	-0.0116491738	0.0646060307	-0.0098774601	0.05658223	-0.009039691	-0.0686645615	-0.0827364537	-0.0419198884	0.0267068854	0.0	-0.00246913	0.290588	0.107787	0.00081295	0.00296964	-0.000200885	0.17135407	0.0113905257798572
-0.0133282324	0.0384027224	0.0769447566	0.0228113418	0.0216330514	-0.0203592509	0.0558694529	-0.0109330668	-0.0702983627	-0.0818431648	-0.037714116	0.0320699777	0.0	-0.0311313	0.215527	0.0620259	0.00161626	0.00285792	-0.000306253	0.20050417	-0.4938435772011427
0.0979407038	0.0113727116	0.0133949	-0.0429005811	0.015857736	-0.0592123648	0.055149592	-0.012820898	-0.0718519523	-0.0807838712	-0.0333888291	0.0372867421	0.0	-0.0121638	0.318788	0.103514	0.0007608839999999	0.00325813	-0.000306253	0.2264959	-0.951352090513729
0.0306242629	-0.1083254453	0.0408873558	0.0111508104	0.0644056268	-0.0506724484	0.0544227387	-0.0147022271	-0.0733235575	-0.0795607215	-0.0289577344	0.0423333757	0.0	-0.0440394	0.27733	0.0591474	0.00117936	0.00285792	-0.000963153	0.1914795	-1.385447493300988
-0.0211141032	-0.0815208589	-0.0105305043	0.0936247004	-0.0028628351	-0.0141512046	0.0536889851	-0.0165761	-0.0747114992	-0.0781761966	-0.0244348739	0.0471868517	0.0	-0.0440455	0.271031	0.0646103	0.00125995	0.00305827	-0.000963153	0.025815	-0.2419964116167327
-0.0341693245	-0.023219561	-0.0451658138	-0.0258046051	0.0695279226	0.0156753314	0.0529484243	-0.0184415664	-0.0760141937	-0.0766331049	-0.0198345802	0.051825025	0.0	-0.0251167	0.330763	0.099569	0.00101667	0.00325932	-0.0008234139999999	0.1428229499999999	1.4771410532645484
-0.0936386371	0.0088923409	0.0422040285	0.0338154818	-0.0225908034	-0.0350079427	0.0522011501	-0.0202976803	-0.0772301546	-0.0749345762	-0.0151714315	0.0562267326	0.0	-0.0614556	0.270481	0.053481	0.00162631	0.0028139	-0.00129168	0.2188752	1.3969450718375522
-0.0512493822	0.0531253867	0.0149158518	0.0052873794	0.0586873895	-0.0338796173	0.0514472572	-0.0221435002	-0.0783579946	-0.0730840558	-0.0104602052	0.0603718905	0.0	-0.0615592	0.337608	0.125509	0.00129668	0.00342145	-0.00139596	0.1913316	0.3296731080093913
-0.0197929517	0.0440779553	0.0986159945	0.041180915	0.0058142985	0.0379334212	0.0506868414	-0.0239780902	-0.0793964266	-0.071085297	-0.0057158309	0.0642415853	0.0	-0.0614997	0.297746	0.0639546	0.00177673	0.00301534	-0.00132366	0.1493989	-0.4186412167442515
0.0547638061	-0.0206902923	0.0925136629	0.0532773599	-0.0248960159	0.053839146	0.0499199989	-0.0258005198	-0.0803442659	-0.0689423539	-0.0009533435	0.0678181605	0.0	-0.0406026	0.297732	0.0909756	0.00146259	0.00321498	-0.00113395	0.0831066	-0.8954090729878822
0.0676518998	-0.0745246845	0.0010367529	-0.0322232755	0.0229020348	0.0282334916	0.0491468271	-0.0276098648	-0.0812004309	-0.0666595733	0.0038121652	0.071085297	0.0	-0.0518811	0.325062	0.0910498	0.0012121	0.00322524	-0.00139596	0.0648206999999999	-1.3616507562213844
-0.027759648	-0.1080089242	0.0196146521	0.0251820239	-0.0754388957	0.0699582956	0.0483674239	-0.0294052075	-0.0819639447	-0.0642415853	0.0085655932	0.0740280875	0.0	-0.0748519	0.266705	0.0589451	0.00172725	0.00294679	-0.00162767	0.1646979999999999	-0.7783896188464375
-0.0298977295	-0.0229700695	-0.081243546	-0.0039404917	-0.0381523667	-0.0492350032	0.0475818882	-0.0311856375	-0.0826339362	-0.0616932944	0.0132918772	0.0766331049	0.0	-0.0462721	0.378948	0.143851	0.00102121	0.00337696	-0.00139596	0.2941246999999999	1.0806988870957444
-0.094028387	-0.0129495322	0.0170235662	0.0091839997	0.0436148249	-0.0065021602	0.0467903195	-0.0329502518	-0.0832096409	-0.0590198693	0.0179760397	0.078888463	0.0	-0.0722331999999999	0.313196	0.0831377999999999	0.00189098	0.00316633	-0.0018002	0.2266583000000001	1.7934571663989498
-0.080800072	0.008853886	0.0397539091	0.0224519353	0.0424803132	0.025421255	0.0459928183	-0.0346981555	-0.0836904018	-0.0562267326	0.022603237	0.0807838712	0.0	-0.0721624	0.315734	0.0831226999999999	0.00190072	0.00326882	-0.00156269	0.0201109	0.8460921522670585
0.0108484825	0.0415993724	-0.0002653915	-0.0433992016	0.0904746008	0.0365045872	0.0451894857	-0.0364284622	-0.0840756705	-0.0533195497	0.0271588055	0.082310681	0.0	-0.0392158	0.396478	0.143204	0.00134793	0.00319941	-0.00146247	0.2098929	-0.2134324066623377
0.04516792	0.026580008	0.1285039379	-0.0185676965	0.0264945174	-0.0481033798	0.0443804234	-0.0381402944	-0.0843650073	-0.0503042174	0.0316283089	0.0834619261	0.0	-0.0670444	0.324013	0.0755495	0.00175578	0.00296263	-0.00196118	0.2251151	-0.7105620654403143
0.0682907595	-0.0559141496	0.0360214857	-0.0204066468	0.0069401488	-0.0088818149	0.0435657341	-0.0398327839	-0.0845580822	-0.0471868517	0.0359975834	0.0842323536	0.0	-0.0659216	0.39035	0.139951	0.000772744	0.00340909	-0.00171144	0.2158231	-1.2915003536981866
-0.0168860987	-0.104166567	-0.0041209592	0.0030086067	0.0336892378	-0.0605021237	0.0427455211	-0.0415050723	-0.0846546747	-0.0439737757	0.0402527831	0.0846184482	0.0	-0.0601664	0.379216	0.0841463999999999	0.00101304	0.00314616	-0.0016002	0.1034170999999999	-0.8106386971248257
-0.1081318783	-0.0513466747	0.030265663	0.0022481461	-0.0498677582	0.0088401143	0.0419198884	-0.0431563116	-0.0846546747	-0.0406715065	0.0443804234	0.0846184482	0.0	-0.0602738	0.335966	0.112006	0.00125989	0.00297553	-0.00196118	0.1101399999999999	1.4877823427049657
-0.0520216457	0.059039943	-0.0386799713	-0.0957747971	0.0166520854	-0.0073994635	0.0410889406	-0.0447856643	-0.0845580822	-0.0372867421	0.0483674239	0.0842323536	0.0	-0.0454646	0.432133	0.152288	0.000795438	0.00312711	-0.00196118	0.1820598	1.412603777454854
