0.0906716385	-0.0728107452	0.0012454732	-0.0066731399	0.0392800116	0.0139259637	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	-0.0025842	0.23786	0.0409638	-0.0015368	-0.000504868	-0.000451858	0.2844980699999999	1.7116104079755106	1.373406823138352	-0.2856251597460152	-1.0012059654657208	0.7299101478707604	-1.2489329649575052	1.2558002697281714	0.3068489692831244	0.3811146301877119	1.6509882512928138	1.6765754616052204	-0.8554276453227846	-0.3314414289108742	0.8381228758243802	-1.1134759617658498	-0.9599543400389532	-0.874901920766824	1.0639230309267649	0.8300848976859567	-0.8492942368083628	-1.6059449600492028	-1.8062898178173776	1.2353248930117302	-0.9453334176437224	1.330715695549663	-0.6000774876062438	1.746739074128616	0.4721583456852766	-0.872426890687763	0.3970490451952907	1.1174487133132016	-0.903179013663666	-0.0115282081199547	0.4898845226916467	0.7116251971105743	0.7095186764238102	-0.386815948271103	0.2580303653974439	1.0984452943465888	0.4690216569518988	0.8339011319221595
0.0296458689	-0.1017720295	0.0477374194	0.0672254515	0.0116013512	-0.105348107	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-0.00752782	0.148987	-0.0801014	-0.000500771	-7.47089e-05	-0.000451858	0.288191225	-0.4865534079188517	2.951176886606443	1.1082530488932831	0.3806954679557922	-2.0252606093624865	0.3783176117688335	-1.087323920240406	-1.3486045354872056	0.661706423350842	2.1627295995747957	0.7042498506221191	0.2612584463616357	1.6143317858293356	2.1921067525689257	-1.468238500467914	-0.8637921225123665	1.5250331111948208	2.1307156544842525	0.8375612456534081	-1.242906390154636	0.9538035411659942	1.9350345144524124	1.329282755575855	0.4966254161037294	0.5854396976145032	2.388179200384532	0.7223765665794118	2.2409952261135264	2.341165647525655	0.371160245812292	0.9966842791770822	0.8311768726189397	2.671879425486363	-0.6639390588069353	-0.354363866319151	1.1963215360172794	2.685500871488433	0.0257507191570456	0.8535332695134965	0.7495749105437637	0.6185948076569313
-0.1054679293	-0.0173634033	0.0303503415	0.1003550617	-0.0368044419	0.0494401657	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	-0.000456729	0.00963516	-0.0615172	0.000485503	-0.000648368	-0.000622148	0.251518286	-0.9868483376970032	-0.2148745934125778	-1.7292637899786272	2.0535726204326856	-0.9266187988476106	0.5600418487104873	1.0053577867962245	-0.2824581587880216	1.508299268056032	2.3675396773711066	-0.1413600380534695	-0.0166960033758559	-0.6578795183802019	0.3148216020166287	0.357022982973921	1.2385782935875849	0.2189191834777974	0.1852693428391837	0.0902708213771844	0.6700895872724207	0.0011547085694074	1.105985077464262	-1.7697023572147506	-1.2577042984962972	-0.3681105215850447	-0.0917365464768466	-0.678465237498004	-0.5859076676548839	-0.6257597066617694	-1.0759282804257044	0.9233485703649114	-1.7342053772791604	0.471828976552948	-0.8819894065995226	-0.2789788839729738	-0.8479520966265696	-0.3418409134593024	-0.8877339253009385	-0.3222396360605414	0.7047316584213655	-0.4770306687432676
-0.0353000588	-0.083830934	-0.1235639343	-0.0750819942	0.0067925899	0.0168185277	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	0.00313162	-0.001859	-0.0169649	0.00030516	-0.000228947	-0.000167172	0.112371809	-0.5525385982255644	-0.543657020497458	-0.6944247641572697	0.3594559360502576	0.8896438196737483	-2.028512257846126	-0.3037531119709127	-0.0546838182482971	1.1395276694104282	2.1934139611627934	-0.9126497473878474	0.8983050073148162	-1.4924216523229168	-0.9538788518293272	-0.2178224522270332	-2.1815416363310987	-1.1247578976606354	0.7308494022338783	1.7546461457875464	0.8840472103983906	1.0733526443531958	-0.4046453114938078	1.5190949071891762	-0.4441038595932734	-0.1376080970382854	-0.6961288910769905	-0.5319047851604162	-0.3161259432148031	-0.615398610983667	-0.3783194382842975	1.0221603486368442	1.0941982945780009	-0.5516271242631147	1.0492899481196047	1.1029381322921743	-1.3428566887041355	0.1224313021240468	1.4452366682083144	0.5633589732639169	1.1509568167270552	-1.6965244339242462
0.0031054351	0.1147365283	-0.0495765682	0.0601094897	-0.004232885	-0.0772613989	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	0.0222081	0.0216001	-0.00314875	-0.000117686	-7.21563e-05	5.13651e-06	0.0939489905	0.6241188532575819	0.0716683853090562	1.3916111480964062	-0.7000973022155302	-1.3173885154071845	0.8013276775536254	-1.230321416802988	-0.8748703607630832	0.3377400042390271	0.5104086138456086	-1.1060968420919337	1.661111440625794	-0.9490901761029854	-0.8002611117365581	-0.0825839158377238	2.867330323965664	-0.2707166242779364	-0.7818141402760914	0.4365905343244957	0.0626660626086844	-0.4448712832270506	0.1144552107612564	-1.040094089378462	0.8913969097869318	-0.3609272862071364	-0.7041724713667585	-0.3697141710891443	-0.5171033423487987	-0.0552866783178003	-1.3724837136408967	1.1744211942379557	0.3610633693979121	0.3026726118061384	0.4815405909820795	-0.0901614284673917	-1.1396547670141588	0.028253864990611	0.3408121880050077	0.5732414442453719	1.197690249604653	-0.472810464414644
0.0466259415	0.0467812667	-0.0230817474	-0.0180828042	0.028279106	0.0473747156	0.0832405781	0.079454496	0.0732713992	0.0648778218	0.0545269847	0.0425311559	0.0213775	0.0759636	0.0298945	-0.000434276	-0.000228947	5.61791e-05	0.1144585145	-1.028162629215723	-0.6592305361636192	-1.2785994131626373	-0.9706210532366668	0.4222942977706181	1.1868264756652198	-0.5186265563279623	-0.7564794880598762	0.7848492888769202	-0.038712885934819	-0.9991301514255944	-0.0430064233419627	-0.4785586012639431	-0.786426396325172	0.1900649212500739	-0.1644815603239957	-0.7831780991897704	-0.1187154254065509	-0.4145106588262322	-0.5393297282682576	-1.2868229272736564	-0.7510049245071488	-1.2287484051611854	0.5469526096391594	0.0456269949132072	-0.7859514344515443	0.3192037995964584	0.3499729620399153	-0.8776687620552586	-1.3292980863321902	1.1246575426527956	-0.5614725344673503	-0.5213523062172739	-1.2017447122118894	-0.0035037310714726	-0.9557408614931744	-0.3371431829642679	-1.3056700449085832	-0.2816242400297521	0.5857807790724083	0.3834366220447012
0.0298482701	0.0511537043	0.0707687106	-0.0341132569	0.0457966739	0.0155340295	0.0830712604	0.07878812	0.0718123811	0.0623824411	0.0508205698	0.0375218963	0.0134816	0.118322	0.0060161	-0.000434276	-0.000228947	9.50265e-05	0.0760750699999999	-0.2465410990463563	-0.6639793921049393	-0.1319948228701045	-0.6216906489428775	0.9262250489900792	-2.070392049227152	-1.3568603542269235	-0.5351992646250787	0.99334640584114	-0.1160549148836689	-0.870809035457992	-0.616214818640117	-1.5080286627775796	-0.2300576123385395	-0.2771378082583955	0.4190721348585451	-0.4472995777441593	-0.023316532048639	-1.461458701657435	-0.9632738584836076	-1.4076705354783594	0.9291346649138168	-1.6673005252393815	0.197716941346763	0.6783396982317622	-0.2467167412014674	0.3496989839987182	0.8679992443367227	-0.0035709013138171	-0.2668621794731224	1.1321335506098211	-0.9522112002886832	-0.1063837148099185	1.0656443012598853	0.5456757789003374	-0.988576886033008	-0.3996575435558312	-0.0674206222007253	0.1838315003057333	0.1062664412022892	1.5741856211829008
0.0497861883	-0.0462754309	0.0353693045	-0.0559553183	0.0804713376	-0.0796281042	0.0828914853	0.0780820718	0.0702720081	0.0597614305	0.0469542546	0.0323426531	0.0130358	0.211508	-0.00748971	-8.808889999999998e-05	-0.000228947	-0.000451858	0.15179119	-0.1899651147171848	0.0641571039830572	1.246143227139911	-0.3683205190291771	0.9243989644434318	1.5210408164350642	1.5114605137577972	0.4301939122339679	-0.3723777106867373	0.1103638855633854	0.1550873184543607	-0.5746209157674075	-1.0419126371174685	-0.1890751022012066	-1.906930474795783	-1.2901833300971466	-0.8524748837837851	0.599460566271676	0.638204049886877	-1.5137365193039676	-0.5911115774485687	0.8023918805678213	0.1384937336462018	-1.6980390805825407	0.868914088615844	-0.3653708559868718	1.162171651688911	2.707968344323532	1.2905467793935144	0.4072026770052915	0.9444100456164872	-0.9111513972991728	0.2765615561312459	0.7629279351868237	2.05667827087427	0.5833827532533452	4.41341330081822	-0.3080432064441767	1.1771640812364303	0.2875264352477983	1.0671917884911049
0.0531245635	-0.1153649337	0.0293813409	0.02459265	-0.0139668328	-0.0573415491	0.0827012752	0.0773367069	0.068652025	0.0570200682	0.042940204	0.0270168896	0.0175879	0.211322	-0.0295599	-0.000424979	0.00041101	-0.000236251	0.0864309949999999	-1.088471197097161	1.5291081435339868	0.0219598412794673	-0.0258019627145059	-0.8352428876858693	0.9466755235158748	-1.2176386516141489	-0.9442285141498654	1.139480331036	1.2007620324380517	0.5331061713875568	-0.0986966424943201	1.6168124050052533	2.0361164761937283	-1.7931024849855768	-1.5194287970040044	2.189680450589348	1.654985249752687	1.1184591344101806	-1.7731415315525978	1.7074335694709502	2.6012510088291654	1.8658799330812197	-0.6762539801000149	-0.0299431612990336	2.5189423252407326	2.423377950748363	0.6177093452089555	2.614865610285091	1.7183318420752929	1.1541563931987555	1.6137996982321503	2.657301255703151	-1.4137412727775065	0.6995382750759683	1.732204648996731	2.2519160100857394	0.6525766134270724	-0.1766284719649033	0.462085538365769	1.0920804954777523
-0.0822692035	0.0288409856	0.0658665076	0.1572479633	-0.0317715942	0.0235050111	0.0825006541	0.0765524007	0.0669542672	0.0541638752	0.0387910476	0.0215687329	-0.000823562	0.0285994	-0.0296413	0.000641547	4.48641e-05	-0.000451858	0.283629407	-1.4425875507499606	-0.5660902841488757	-1.687554303470147	1.6016916518298077	-1.103286462337387	0.2997051938119268	0.0118535084567499	-0.5233096142151097	1.1110316692158202	1.5062212079858974	-0.4437923075317477	-0.6502405620342806	-0.5419883771667928	0.5459552401286527	-0.0708192691665351	2.2842216803449573	-0.1461117709980779	0.4898844089248649	0.1149510162479686	0.7623160621374114	-0.2491749472047492	-0.1690332841835874	-1.5518655910582646	-0.9904859865923626	-0.8418478737272633	0.8210467332444245	0.4116753767275895	-1.2235592617226754	-0.8641625936398427	-1.1598752512772412	1.0202080858148046	-1.4687160208420675	-0.2474366975419141	0.1676416590841231	-0.2741248335561034	-0.5849380543131403	-0.197056415481181	-1.5994640324988374	-0.5341052128216934	0.2326643337675845	-0.1356589541323139
-0.0629250607	-0.074997025	-0.0999717371	-0.0656467235	0.0466095099	0.0676001689	0.0822896473	0.075729548	0.065180658	0.0511986033	0.0345198402	0.0160228644	0.00411033	0.00656398	0.00373117	0.000547149	5.14634e-05	-2.00401e-05	0.0869825419999999	0.2803995622440063	-0.7671826385687199	-1.0594021987126976	0.8694806984118623	1.3203842666881254	-1.4853733104322924	0.1659453511914338	-0.3008574869692066	0.7638088235907792	1.6318763484183751	-1.7227711468191662	0.0387209937262265	-1.492592532113471	-0.9503857097076616	-0.2257971101165672	-1.6302630112575716	-1.8767483649804404	-0.0899762942488405	0.5104530508138948	0.935693212737497	1.4788796969227176	-0.9016081296355042	0.3280535817053007	-1.2064893781162502	-0.2972390074621346	-0.8738082468730076	0.0406038639603747	-0.2188539299308252	-0.995850425752282	-0.926081121390487	0.9334671651648856	0.2530025033665471	-0.3837430952815909	0.822034951707727	0.4111244090418514	-1.5406818117149768	-0.2902211908454086	1.0935030352879995	1.2418605484630625	1.054950053224907	-1.8950038176898447
-0.0057756191	0.0808852628	-0.0768061787	0.0083309659	0.0468671307	-0.0751293709	0.0820682814	0.0748685632	0.0633332067	0.0481302242	0.0301400206	0.0104044083	0.0114061	0.0361425	0.0155794	0.000198543	0.000447321	0.000170038	0.095449605	-0.2940844447636667	-0.0266882686697759	1.6160300397093643	-0.5471220185403209	-1.7908295653955206	0.5691574489907804	-0.0992786350352521	-0.0562978529710279	-0.3382853259134515	-0.063932832959754	-1.3709061876907187	1.6232778521251516	-1.056306690792446	-0.6766455788591462	0.0593582812073963	2.0458000150629645	-0.7715811737546276	-0.8180205290720118	0.2556656026236238	0.4171320426607672	-1.034058241849778	-0.3037125365159385	-1.012066692808873	0.3249869257038355	-0.1431240349447481	-0.7107549176607478	-0.0570367536929653	-0.4146638543790843	-0.1466977388789148	-1.8144309653966453	1.1498226957379232	0.4378510447470508	-0.1695751485199083	0.2479913450001302	-0.1556935914725835	-1.0473737882330298	-0.0180141681560185	0.940998411667166	1.2655041056573395	0.7753495758106435	-1.2771319329596662
0.0303921786	0.0473016763	-0.0592678404	-0.035811675	0.0308945783	0.0432808916	0.0818365842	0.0739698799	0.0614140063	0.0449649173	0.0256653693	0.0047388177	0.0177118	0.0657406	0.0250229	0.000223789	5.14634e-05	0.00039569	0.07768508	-0.8970630772087135	-0.269567458923266	-1.2449878206063687	-0.8492314774076858	0.6769476860280548	1.1857774752851014	0.3661012867604569	-0.4447371470162328	0.5812354134720936	-0.6483954604692955	-1.6800989963020727	0.6480822380789025	-1.0256652951361167	-0.7146629558271624	0.2221475620183156	-0.2919457610801244	-0.7934652331689771	-0.064135047188876	0.0481743826997035	-0.1055357519759492	-1.194412564561021	0.0814636601021008	-0.8845857704045416	0.7871845864024752	0.1004055788277671	-0.8268863770974166	0.9435621277060352	0.094153938054868	-0.7361684555136255	-1.240077942132691	1.2260803030544485	0.1139233046381474	-0.192267694407727	-0.6169426465117156	-0.3205858392162355	-1.0774001010884304	-0.0172825672114423	-1.1742628730983486	-0.840989551569044	0.117316658608323	-0.5867061017742019
0.0200463366	0.0597281246	0.0447363705	-0.0557675412	0.0143016202	0.0111620598	0.0815945848	0.0730339505	0.059425231	0.041709057	0.0211099653	-0.000948241	0.0177025	0.145816	0.0341815	0.000240794	5.14634e-05	9.57558e-05	0.10509026	-0.7087332474133187	-0.9854544421627592	0.0098535852693557	-0.6235651906003966	0.7791078125508227	-2.201220159755072	-2.125595421253289	-0.0259028949697922	0.7157834374973956	-0.5727013832442587	-0.5449598718430607	0.3581027004367962	-0.8547362960014211	0.0149203300384946	-0.4146757253571299	-0.1825263270177089	-1.1280801866039785	-0.5024725426582586	-1.5360659899817275	-1.0177584358878158	-1.2003367308263748	0.1312484857551696	-1.765050417683898	0.5706837118728584	0.1863699653790019	-0.7033588011420555	0.7112006713566992	-0.7472960737771364	-0.5712204053413704	-0.4915192300872666	1.2567087576296456	-0.84359803097201	-0.1498226768779722	1.1322154193112706	-0.5637474514621227	-0.6692559504065209	0.2691686312585569	0.0420581561339417	1.1177837321964426	-0.5830685341729657	0.9574530039142374
0.1184173244	-0.0893501688	-0.0133714175	-0.0327015026	-0.0212070303	-0.0715951388	0.0813423138	0.0720612463	0.0573691338	0.0383692002	0.0164881416	-0.0066310039	0.0176416	0.254081	0.06696	-0.00145544	-0.000141764	-0.000451858	0.26295816	1.6093443349958585	0.6226049534973566	1.0263296423232398	-1.4471318062151917	-0.260479428845174	0.9808161393942646	1.7477555454605973	0.8269574230043968	1.1171461513984249	0.6056065958500537	2.082832479031729	-0.6982941754840616	-0.6029861094002125	1.0483518898405686	-1.3487762268394723	-1.9749613349639847	-0.6295457704352619	0.7759559869639455	1.3397463256583206	-1.9560715442060488	0.408018056212257	0.7750205926302817	1.821954468388122	-0.6530603430247067	0.5154273849405068	-0.3123190714217533	2.034156243057188	1.1180945328139582	0.4287885799722346	0.4613185283464806	1.007926416064249	-1.206555011024418	0.658215345735842	0.1675992594442454	0.7784297518160506	-0.0483683163268911	1.0139778851918664	0.7643082795712626	0.3369435167342304	-0.4828482338291954	0.8442480359091762
0.0089933182	-0.0860149481	0.0513211323	0.137215385	-0.0953561644	-0.0357734582	0.0810798029	0.0710522571	0.0552480441	0.034952073	0.01181444	-0.0122837266	-0.000129478	0.186125	-0.0278231	-0.000234399	0.000388381	-0.000908558	0.290904478	-1.1165815662192466	3.043495351395559	-0.7481920353453668	0.5350902205909506	-1.1925096937955897	0.8668585550226882	-1.8307830061205896	-1.7775848773061005	1.7808601147114391	1.1936347499406992	1.3335552512469333	-0.1998481700412684	1.5915035514941445	1.7625393671362783	-1.9540211503568137	0.4451958972135267	2.283898892018316	2.1639803482844493	1.1086410759720566	-0.415159448158946	1.86066633651709	2.4940837496848025	1.1854370824408098	0.8939227227973852	-0.1354105939485325	2.2848320140373706	1.4331983016130243	2.282780863585457	2.370407940643142	2.148761645155929	1.0125646867959843	1.0554431038755687	2.0817146712669445	-1.4925154994994223	-0.9172851912241156	1.145387206063481	1.9191354988976312	1.0231545131127706	0.218336927089479	0.1985929188222188	0.2624229099901218
-0.1109740252	-0.0203911792	0.0254527734	0.1122566855	-0.0649013461	0.0346540934	0.0808070852	0.0700074909	0.0530643648	0.0314645569	0.0071035659	-0.0178808011	0.00790333	-0.000389575	-0.0278791	0.000423257	-0.000352956	-0.00033301	0.293330433	-0.9354782333088084	-0.3914128115953971	-0.8542712842933582	2.02618109437669	0.30263660097339	-0.9995084428507476	0.275538188730588	-0.8069837231662986	1.2735379552091872	1.936905383271504	0.0666823379267136	-0.2595689018966684	-0.9502399624964069	0.2291881050274768	0.0923879540791875	1.1772077894159532	0.3741229909156304	-0.2654185922131272	1.0072097802693882	0.8164138548524323	0.5678404418505719	0.3654777550663984	-1.72476967622923	-1.2627070987104012	-0.843154208958256	-0.1150490939531808	-1.4558761543067211	-0.4764458881625714	-0.9772144658575171	0.5299036791560371	0.9415954456808904	-1.930026089055656	0.1511874936435355	1.4130235699743314	0.1764863161244847	0.4621405546391797	-1.5961337795644872	-1.177602546611333	-0.5216679428708442	0.6578058010481302	-0.8363028434404142
