0.0098587303	-0.0004956543	0.0060064388	0.0059129607	-0.0252854469	0.0138856317	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	0.0231297	0.0463105	0.0149132	-0.000310281	0.000401642	0.000496398	0.0638075749999999	0.326636932321128	2.265703662921894	0.7833073956166321	0.5268117266780049	0.0917264356371751	-0.5309700545517356	0.5953762650485188	0.2473113868762536	0.1197014364690187	0.4247804245628422	0.1852974846655027	-0.125706755766802	0.0112626408551282	0.4456007644016357	-2.430052261159209	0.9400015418024952	0.0777749605709062	0.1551318365669602	0.1598245794294284	0.1394464043858049	-1.1462415233136385	-0.2732687139752817	-0.1777055859308765	0.5952395724508489
0.0189501668	0.0129015778	-0.0002112017	0.0036534554	0.0165913439	0.0122967597	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	0.0230673	0.0301654	0.0485732	-0.000121427	0.000288128	0.0	0.0898057999999999	0.1961462660398302	2.1785943660482108	0.7275541020007407	0.5676086188164493	0.045552766877081	-0.460999888361423	0.4351785883144953	0.3442470728574646	-0.4722497204808586	0.2614765261165473	0.1133783873719101	0.5396965873187026	0.5184594197925039	0.2130122523676836	-0.2385994070319214	0.9491261251411308	-0.079976743346816	0.0024631417166515	0.0487138306706837	0.1482918485934106	1.296227029824324	-0.4144425870677452	-0.202246337476575	0.3796185436732593
0.0199651944	0.0040013918	0.0070622284	0.025685971	0.0052462119	-0.0174122659	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	0.027376	0.0589004	0.0490331	-0.000310281	0.000740808	0.000451206	0.0881406	0.3009262447767539	2.256493003061101	0.5441736511252745	0.6861969283237311	0.4181148546058226	0.4634624499167905	0.3060385263901905	0.2585375154693254	-0.7985499094704556	0.1267723675408563	0.1733693546466804	1.5985799262596452	0.0442390319056048	0.5015685384107361	-0.0112633434881417	0.9156103237397044	0.0356471828067516	0.1169626564438419	0.3337948300476701	0.0556413426906666	-1.986749835379768	-0.4002512740202887	-0.1491395096811144	0.4518511277502301
0.0116861502	-0.0060747569	-0.0079749639	0.0207514248	0.0063243067	-0.0054819796	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.0230729	0.0397027	0.0436164	-0.000256835	0.000302788	0.0	0.0760511	0.3205925059250608	2.1578143359704525	0.6954266425486629	0.6747546404968213	0.0903878665284852	0.0371559479096379	0.2934015608674973	-0.0355742355019986	0.1304518052124382	0.3536953032782419	0.1207631070542317	1.223965267837042	0.4133482793423479	-2.146737059787728	0.5893053998523016	0.9115130443111834	-0.0902176060881175	-0.1204349390307451	0.0753130780685929	0.1836821475353758	-0.8503745861874412	-0.4178029005346784	-0.1766337475278244	0.4899178573802727
-0.0081499144	0.0024990431	0.0257077399	0.0282959705	0.0248530597	0.0054525621	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	0.0326993	0.054026	0.0704673	-0.000310281	0.000715024	0.000398598	0.0940146	0.4886069332242552	2.299273333426169	0.4398384028358127	0.6711681231784153	0.2515357976009758	0.2339725236376774	0.1736488317323196	0.6355583330062123	0.0220817573446079	-0.0653961592899153	0.1200224626173113	1.5310502453888757	0.2604611661328541	-0.219036125879815	0.7118573518091368	0.9846657040838496	-0.047141886901902	0.2053979831673716	0.5217654372556603	-0.0022336591955692	-0.0981547779930759	-0.4612370201699337	-0.1886271489962487	0.3172779010050342
0.0089835098	-0.0078804769	0.0176927223	0.0016953308	-0.0087375654	0.0060069914	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	0.0230977	0.0503935	0.0523702	-0.000507355	0.000487938	0.000281151	0.0584115499999999	0.4145728175364627	2.155200915510692	0.6262867741299243	0.6120057473014603	0.0330417543111916	-0.0676655447991672	0.3694647360915682	0.539614111170801	-1.569733401140292	0.264423857128106	0.1698929910985901	1.2439631492229914	-0.17466150383439	0.3351853127708382	0.4899368617242912	0.9822148035046068	0.0678243339460386	-0.0130409345202714	0.216105482264527	0.1033384466962833	0.4840928463307236	-0.4029654442255927	-0.1980294422025721	0.3993466999603381
-0.0161912784	-0.0066668524	0.0285117945	0.0074348866	0.0303415685	0.0238900348	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	0.0189928	0.0308257	0.0624179	-0.000310281	0.000432681	0.00020149	0.05032	0.3160587949391009	2.299489857677516	0.5482499929689109	0.6721062097590019	0.3074615192326199	-0.5684554485961896	0.1909440495225814	0.4747872468949295	0.5205254413858896	0.1736427616841546	0.0853828716181287	1.39040158497425	0.4199747517410959	0.4529819034463812	0.8174459128768249	0.962619372616677	0.0218705737414968	0.0471806520222779	0.3669381736880193	0.1029389919309633	1.3770167933405395	-0.4696200264837742	-0.2311700107955467	0.2570991180367832
-0.0115720873	-0.0131019517	0.0199170217	0.0097589264	-0.0125512391	0.0063285011	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	0.0231303	0.0504693	0.0825995999999999	-0.000670516	0.000341404	0.000575362	0.085232	0.320918589030926	2.228193127247234	0.4903540865693931	0.6627353460472033	0.6399518344096498	-0.1624190193396089	0.2778701039184203	0.4648545027202637	2.356067644221265	0.1448000979640771	0.1264834111231336	1.241363971807666	-0.1530294460599664	0.9781427193626692	0.4764322337072249	1.0185554447621723	0.1492610058137884	0.0608677366179539	0.3418375063513169	0.116395241303877	-1.4569324852986545	-0.4707144969752068	-0.2078778345711038	0.1265512831390366
-0.0156065258	0.0051054468	0.0208482502	0.0236947151	0.0190051931	0.0312255562	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	0.0088194299999999	0.033817	0.0825666	-0.000486081	0.000292502	0.000251182	0.0588720199999999	0.3033683279150129	2.218196170007774	0.4177476129322499	0.7197816380797505	0.3019833452616717	-0.6153009641945941	0.1146108454854642	0.4685565234423824	1.0719637321632762	0.2152912826341951	0.0438951655999919	0.4495918631047023	0.771462087287925	-1.2307652028610372	-2.515129469191785	1.0202860655685204	-0.0179180196913311	0.1376869336565873	0.2426271477591452	0.1357861429784046	-0.5110992441252512	-0.5520060045832422	-0.2503099740981645	0.1143016200005005
-0.0004918806	5.98506e-05	-0.0036198944	0.0107146086	0.0160861781	0.0131972648	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	0.0230379	0.0414537	0.0999942	-0.000637561	0.000660699	0.000295277	0.06747137	0.4263172172774307	2.058234298786703	0.3915377180132662	0.7688100980675909	0.583792302073357	-0.1996418218218296	0.1641188891533004	0.8964652640617298	-0.5052762971942347	0.1035163276208004	0.0781651300049061	1.1076627217893686	0.4593783019730074	-0.2365734262934379	-0.2977168511925747	0.9901608981665814	-0.0497725345647401	0.1971915443725517	0.5434604001188602	0.0882175767236381	0.1158185076757874	-0.4781800062623306	-0.235444134935048	0.0353018187883574
0.0028164882	0.0043991672	-0.000105277	0.0117463412	-0.0042414818	0.0115674767	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	0.0103548	0.0460623	0.0931033	-0.000843915	0.000443936	0.0	0.0601023	0.5610552942093059	2.203960088711701	0.3751291659284016	0.6692610924948305	0.3873678646394993	-0.2598005845475374	0.2295120383119738	0.4908387172402272	-0.4651207445515228	0.1613137712870668	0.11502814628472	0.3819562047395026	-0.091635523180393	0.7525333656752363	-0.6367194323577361	0.9856620358234416	-0.0073995932589319	0.2097992214463433	0.2771296286309289	0.1104799448661921	0.362435024643615	-0.5460324907210614	-0.2067011811002185	0.2283015781822349
0.0214457574	-0.0028918701	-0.0086784079	0.0214416953	0.0236021162	0.009596686	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	0.0117776	0.0511478	0.121979	-0.000338168	0.000678995	0.0	0.0724242999999999	0.307184256131711	1.9872284703959224	0.2885832140391128	0.6922507884683301	0.7989607410982267	-0.1340121032658527	-0.049195143424128	1.053805930119679	-0.2252281543697224	0.0500655481764576	0.0381771890353627	1.0789880916363157	0.4260529411918721	0.490485162939777	-0.6028192128801941	1.0336982388584937	-0.0195043719523631	0.1393072983854707	0.0684134397528706	0.0586044877759219	1.648918962425399	-0.5538855687167968	-0.2390157732601751	-0.0353375323623689
0.0036594143	0.0099097906	0.0042486848	0.0228724943	0.0150339194	-0.0027129964	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	0.00648372	0.0657905	0.122011	-0.000604078	0.000515955	0.0	0.0414160799999999	0.4640115868526057	2.1407799986397222	0.2642044294267643	0.706239776123956	0.5709952566513646	-0.0784779135017279	0.0494924971519701	0.5746586593157604	-1.1284760539237475	-0.0048707626157799	0.0595412784153037	1.32239726024296	-0.0748123898387227	0.4824295525569519	0.2447178693132532	0.9594940963650062	-0.0544247340650825	-0.0090399370110434	0.1169549520763877	0.1462546283547836	-1.4998381663976057	-0.5824933114581287	-0.1873473789088291	0.1686154638355136
0.0050522663	0.0138796112	-0.0019127983	0.0291924311	0.0412963093	0.0017043108	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.0046368	0.0603694	0.121976	-0.000411877	0.000469866	9.86687e-05	0.033424555	0.6590765293301608	2.087443961623906	0.195748426607807	0.7170802724339355	0.7096982150185497	-0.1159805227558911	-0.2615351311292817	0.8279990184159869	0.739850772153497	0.1827309984757416	-0.0063001768465509	1.5198510910215906	0.6772804443316802	-1.7510130817878862	0.5684107046074246	0.9957338022349868	-0.0439263079540333	-0.0648112145427694	0.2906315353302665	0.0981055713795264	0.3931680031481893	-0.6649477494479761	-0.2207678746908221	0.0214840870499625
-0.008146454	0.0048560052	0.0112714077	0.0233111932	-0.0087615802	0.0061671473	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	0.0177405	0.0697954	0.122016	-0.00059027	0.000825992	0.000466295	0.0769505649999999	0.6099217166528674	2.255917604851749	0.2093623974575943	0.6843264183020331	0.7245547338892218	0.2976441924145427	-0.0255035916635771	0.8929368308090602	-0.1730887888585357	-0.0357049027973744	0.0655850869263291	1.7001235697635628	0.1958936933653011	-0.5797766295145614	1.0915172174039784	1.0011114829445324	-0.0068091240634077	0.0383851823298032	0.1897223019862974	-0.010423977670658	-0.3185130572758337	-0.6067138581297945	-0.2036572289789486	0.0200735845715075
-0.0105642864	-0.0045839837	0.0204699308	-3.19003e-05	0.0039988538	0.0097134255	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	0.0020639	0.0347048	0.121998	-0.000666643	0.000300399	0.0	0.1041982499999999	0.5807699971088867	2.054574760863745	0.1259197590211912	0.6859127734432584	0.7457906059097756	-0.0910126968794399	-0.2131577105393318	0.9305506155726898	0.148802255126653	0.2009348540577914	-0.0124764707214583	1.4413497058558689	0.1425593303231412	0.924266567223332	-1.9592328081710424	1.0175884030065838	-0.1156064041132304	-0.0325299673348339	0.3399250703181229	0.0815576513803881	0.8749937983202267	-0.666885054384807	-0.2310573105274667	0.0201662592681246
-0.0129788257	0.0099585984	0.0241389794	0.0009298708	0.0152459301	0.0094894011	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	0.0289243	0.0607661	0.159362	-0.000666643	0.00090473	0.000644348	0.15271965	0.5711940454629207	2.1051098145899125	0.051678927003541	0.6293010107198185	1.23361580724881	0.3610880774818599	-0.3230047273196521	0.780605235676556	0.5083959939529011	0.128821790037738	0.0377590404166809	1.8086169463796056	-0.0583614700026473	0.3992621477560256	-0.2996808013578979	1.0318669175425768	0.1038637065941084	0.1297579556407141	0.258556990122676	-0.1422405050583832	0.9635102415310816	-0.678327419028192	-0.2600631665651026	-0.1530981950968463
-0.0089079045	0.0084085258	0.0285577425	0.018624051	0.0101099082	0.0184498595	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	0.00480821	0.0401744	0.150397	-0.000224088	0.000494953	0.000180654	0.11947409	0.4266146281493567	1.954609915659582	0.1181821353405371	0.6811942813032696	0.6448571050314353	-0.3458269170785101	-0.2493848084038411	1.149178265566612	1.1101158835362597	0.0565796709534141	-0.0553969691233631	1.659077612782221	0.3562834143047002	0.712560706399395	0.0971288802381837	1.0269854473361082	-0.19582355871078	-0.1534825778659609	0.0494351136190612	0.0628459897668716	-0.9159379503913316	-0.6556023922939016	-0.2773679566671977	-0.1705955433168134
-0.0240694564	0.0161413923	0.0174153268	-0.0113886878	0.0120214921	-0.063962621	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	0.0216806	0.114459	0.167484	9.38196e-05	0.000587081	6.617450000000001e-24	0.13777847	0.516906941959422	-3.39025899381512	-0.3482151955262082	0.4545431742153759	0.4630073079045446	0.9044488953301282	-0.3164978362609138	-0.1838410800684616	0.318474235029826	0.2171993831470187	0.0279468261839776	2.314020026476417	0.4700342113420604	-1.2311956293767434	1.1422771903169595	1.1036213117539009	-0.1208944696496702	-0.0441260100454323	0.551249818254437	-0.2145202083804014	-0.0340808395752275	-0.6531929087570794	-0.2516536689383062	0.1155952050166034
-0.0096906453	-0.0069128411	-0.0271680437	-0.0664548781	0.0025722224	-0.0233130528	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	0.0134226	0.0545195	0.0560393	0.000418126	0.00031455	8.567769999999998e-05	0.213767955	-0.0311043322594556	-2.402597026410108	0.490464292415841	0.5783198881101057	-0.4887699506488507	0.7273837177644485	0.5637729828909189	-0.8595401309891926	-1.668752053618507	-0.1849908278815702	0.1751526656219773	0.1331466068429306	-0.1291385560741809	0.104508324202906	1.0147589958793812	0.9419872793093746	-0.0780908614818742	0.0124648826578576	0.397551059445555	0.1341264123855182	-0.852360374773992	-0.4789087938993383	-0.0886568552772102	0.6183899547022926
0.0319152917	-0.0067280531	-0.0300058741	-0.0441354383	-0.0205645603	-0.005291843	0.0804577015	0.0678226119	0.0482129584	0.0236453071	-0.0033539183	-0.0300082423	0.0	0.0	0.0151244	0.0371324	0.0498255	5.94278e-05	-0.0	0.0	0.0632489949999999	-0.2209100005788837	-1.0482926281991478	0.5674680429686587	0.5139193689593529	-0.4141445875009271	-0.0160384581531598	0.6075079215500305	-0.5989312726575549	-1.213035058566084	0.1870058085059039	0.2040238496928634	-0.2011684321904582	-0.1255653779967113	1.373049375215637	-1.2058171149661716	0.9744865642349102	-0.1286515309512119	0.1661974549891968	-0.1981548161099191	0.1192608734279967	0.4950144062349649	-0.4304112579174409	-0.0339761879258277	0.6716864525000564
0.0215692855	-0.0111517948	-0.0202715334	-0.0155946825	-0.0011944662	-0.0191898925	0.0801491721	0.0666541945	0.0458198972	0.0199403531	-0.0081348312	-0.035314286	0.0	0.0	0.0145899	0.0664299	0.0851736	-0.000464647	0.000384145	0.000367023	0.12894224	0.3386332444702373	-0.6014444577857408	0.4206246217198958	0.649088628241857	0.3408347964988907	0.4084033790201259	0.3006777362085569	-0.251650619544541	0.7382010029461233	-0.2179153001592579	0.1444171083987142	-0.0566089526076923	-0.0113848145870674	0.6159086214152949	0.848460348862241	0.9894827373605976	0.1072353347084002	0.272272955817992	0.5123016239925866	0.0173435073609741	1.4642551962428747	-0.554636804361013	-0.0937404564669739	0.1940613452149682
-0.0095331783	0.0050864611	-0.0032172594	0.0101167916	0.0340567144	-0.0134950724	0.0798304074	0.06545173	0.0433741779	0.0161946621	-0.0128897793	-0.0404580378	0.0	0.0	-0.00192305	0.0796222999999999	0.169052	-0.000215061	0.000519814	0.0	0.15119765	0.359710088784002	-0.1767016079018641	-0.1814413550772642	0.7751509539311278	0.9329164731433884	0.257174756249926	-0.2547297683957589	0.6992131567787657	0.1499031570304144	-0.5946246363699287	-0.0197438560991974	0.3984829767464596	0.317151922081992	0.2974075886758121	0.2809275253211824	1.087647311803414	0.0214481055384952	0.2683414941014907	0.3009915811601335	-0.0738686864929822	-0.7401569598022915	-0.7764869438463584	-0.1927932323038732	-0.2946760532902665
0.0049274531	-0.0153586518	0.0052136567	0.0016824963	0.0189320741	-0.0095032122	0.0795014479	0.0642158327	0.0408786113	0.0124158863	-0.017603586	-0.045415859	0.0	0.0	0.0171793	0.0887591999999999	0.163851	-0.000730941	0.000475297	0.000310542	0.0769872	0.3426231823987796	-0.5191080281619034	0.0146642822295919	0.7159554504412411	0.8045030205566853	0.6750185911461134	-0.1402489465912788	0.7377713447953733	-1.974420184817016	-0.0336700359606594	0.0639844102196105	1.1679262770201575	-0.1366719515359389	0.3333898271553291	-0.0166575978373499	1.058343491958171	-0.008029827176788	0.1978275405113255	0.1416255891836147	-0.1290920116329034	0.9687888090740666	-0.6464935733213095	-0.1535457518686523	-0.1910376425974654
-0.012955703	0.0367926573	0.0269907973	-0.0062730187	0.0145429153	-0.0263019201	0.0791623358	0.0629471339	0.0383360653	0.0086117456	-0.0222612057	-0.0501649651	0.0	0.0	-0.0101442	0.0980404	0.167923	-0.000105959	0.000284434	-0.000385401	0.1162661	0.2193634172713224	-3.93817448291788	-0.2421825807610311	0.6116893055080566	0.0919615413928357	0.4891689434547571	-0.2867279734505016	-0.0232079591486105	0.8197272312161848	-0.169668800421655	-0.0519667471868198	0.5070295230723565	0.8321012560399168	0.1017275498254575	1.4180730277180795	1.0158164244307948	-0.064394235135728	0.0449447433165737	0.2134237687364787	-0.1412168645327255	1.053217111659522	-0.7512177748201702	-0.1982508051880748	0.0574467609397435
-0.0251662272	-0.0005781091	0.001709162	-0.0146483206	0.0139062777	-0.0311295662	0.0788131143	0.0616462817	0.0357494619	0.0047900116	-0.0268477722	-0.0546835309	0.0	0.0	0.0197923	0.122441	0.205576	-0.000157754	0.000915387	0.000385644	0.16467975	0.2912598510981514	-3.379447743178507	-0.3609454533815417	0.5367002907971122	0.7138371486675515	0.8704034499086744	-0.24144954312017	-0.1696870196992416	-0.2049589728460957	-0.4043150221934136	-0.0253697949406782	0.0543905079274481	0.099413194877872	0.7908680248841745	0.657253635883538	1.0598907340653314	0.0850154890134998	0.3218700139153843	0.3694297585424767	-0.2850917615755608	-0.0872472005717138	-0.7868968659187012	-0.210800221732143	-0.0922549615803372
-0.0072326502	0.008881725	-0.005756954	-0.0216725559	-0.0027764052	-0.0435035472	0.078453828	0.0603139404	0.0331217737	0.0009584919	-0.0313486462	-0.0589507908	0.0	0.0	0.00711012	0.088939	0.176138	0.000439773	0.000469465	-8.93775e-05	0.151545705	0.1515581034680381	-1.7627335897464524	-0.3156887400975276	0.6163056767342842	0.3494964839242472	0.3512747724330822	-0.1700448164620275	-0.4970622129158786	-2.155561375282593	-0.4250565337259315	-0.0293521253961851	-0.577318557340752	0.4283868517491632	0.0686208276892595	0.4107931354618741	1.061133869979614	-0.1341969268773468	0.0868232738987334	0.5517888438760726	-0.1616774780989927	0.0798962678242799	-0.7535475803965299	-0.1923314172785636	0.0484241078405669
0.0025520345	-0.0032962954	-0.0049242328	-0.0014477276	-0.0045663442	0.0288845315	0.0780845229	0.0589507908	0.0304560207	-0.002874986	-0.0357494619	-0.0629471339	0.0	0.0	0.0142284	0.0610636	0.130737	0.000209711	3.3494600000000006e-24	0.000123573	0.126018555	0.2364987042014011	1.1215284307178246	-0.1707095574170309	0.5604438182003768	0.3994206708538536	-0.4125110395106859	-0.0433496455116359	-0.0913704318729548	-0.3096668036609523	-0.0371192072435497	0.0422759939247367	0.0793507690146698	0.8388860831791718	0.4111478659384899	-0.989191850525236	1.0665715062200127	0.1180365639744434	0.3255118042899658	0.3896143639172642	-0.0692750791702007	-0.3492858501406607	-0.6964034429417063	-0.1907127400598535	-0.036480863633749
-0.006147914	-0.0041161794	0.0017320846	-0.0313869764	0.0041641873	0.0089189082	0.077705246	0.0575575291	0.0277552663	-0.0067025905	-0.0400361727	-0.0666541945	0.0	0.0	0.0321366	0.0887889	0.130741	0.000472567	0.000659546	0.000803584	0.12575815	0.1612267852364329	0.5578069495711012	-0.4621324026356895	0.5219836676262601	0.328554472339475	-0.1404293393570302	0.07161452607746	0.6746834899990273	-0.3214482597907823	0.5204770173885234	0.1841974498973434	1.498905597380697	0.3468728236030818	-0.9040566837061266	-2.132492138344888	1.122990248921482	0.0265889445817873	0.2600127326641385	0.4054723347133144	-0.2605592178923347	1.0939310108107865	-0.671262293143842	-0.1204866107373362	0.1671900031796027
