-0.0472723396	0.0161510545	-0.0265931362	0.0117819262	-0.010034007	-0.0320881903	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	0.126963	-0.0326946	0.509102	-0.0397532	-0.000761086	-0.000881059	0.5285574	0.056137143647354	1.0449883592285527	1.2057136949138971	-0.0750744545254812	0.9967815730028544	-0.6288735293589842	-0.5957416600924963	-1.6302607796227968	0.517499993100102	0.8087684210113867	-1.0284037639297976	-1.1815948541310737	-1.4771257284218773	0.2969027082269093	-0.9855090675427453	0.2853255195577221	-0.0620947536183415	-1.0604553910287142	-0.8207448591753188	-0.0750976395600569	-0.3130685012038973	0.0891212407778976	-5.300888814171005	-0.6319651230291371	0.9828861993011836	0.8542111381854531	0.2087452590135711	-0.066081674946199	-0.2304934785579178	-0.6846738764117158
-0.0450058155	-0.0595095662	0.0049196167	0.1256500902	-0.0087240019	-0.0418889332	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	0.139789	0.0290134	0.551979	-0.0296201	-0.000933314	0.000167293	0.685095	1.6889215186704407	-1.213366293581273	-0.0561888975250166	0.8607488598973411	-0.0810334394304875	0.6941249022047258	-1.787429640659843	-1.620572267461033	1.1847938274021057	1.002231282448517	1.638272985374588	0.0553237558764698	0.5980628705583755	-0.3468866384631203	-0.1707724276736813	0.5366370226595787	0.3421760167754044	0.529337886906597	-0.3948357664859285	1.596971683271986	1.0014716663324952	1.6929483323814398	-1.803876726567177	-2.2160709147493605	-0.5137641071641524	0.6561233032835597	-1.0652674599645984	2.33049338432532	0.5291116028136749	-1.8526810254215047
0.0052433723	0.0531901571	-0.0208133609	0.0265423687	0.027837928	0.033524111	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	0.111273	0.0378717	0.411144	-0.0272108	-0.00330509	-0.000973835	0.4743195	-0.5474129047635606	-0.84151643572745	0.2407607206142348	0.4823825925282142	1.0697431196566716	1.0443961157986386	-0.4961812970686318	-0.3395438385985224	0.0981166284762646	0.1178328120449978	0.98948434275625	-0.5544404807702322	2.247848639955349	-0.3050905049324622	0.6231103433725831	1.1952788317277043	0.9391591060088164	-0.4039133814987527	1.1543095514589712	0.6078426926606857	0.5538020705692436	0.011691861032133	-0.767288993173186	-2.6801100831486564	0.4616051390625374	0.9238800186103115	-1.415702442066322	-0.0810104750743887	0.4640699049212297	0.3945056984258031
-0.0480548258	0.0949875836	0.0474962591	0.023597131	0.0403924369	0.0204717632	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	0.0798617999999999	0.0265185	0.297999	-0.0300581	-0.00288443	-0.00206643	0.3739371500000001	-0.1375957097098425	-0.8077542837350802	-0.4933729486573509	-0.1539471168645688	-0.0087212100064219	0.1317148071672653	-0.5636061362299006	0.4861671317388205	1.4856906881461245	-1.6403350731092987	-0.3594667545073081	0.4223441097948802	-0.2348479749502216	-0.4804205531839406	0.4068233737402231	1.4057340330509924	0.1351843733169133	-1.5606443010768185	1.5367575729763212	0.6958545054951706	1.6275229973807075	-0.340917812910557	-0.2237890706684846	-1.8538738699900652	-0.0773616496141915	-0.3239710968634469	-1.3375864069009282	-0.0165397997004888	0.0435948071864528	-0.4750418064488999
-0.0052458988	0.0255946805	-0.0163659556	0.0178606215	-0.035324347	0.0364169948	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	0.137065	0.0590965	0.492928	-0.0337135	-0.00263521	-0.000882346	0.5391454	-0.2345481975820996	-0.0967458630760617	0.1197233187335323	0.7042976049543539	0.1169801542947237	0.3158295324963834	-1.1694952335949855	-0.8458129334365864	0.7323133171507826	1.4847465690521733	0.7307270152633596	-1.0556039158960522	-0.2901608290373105	0.2842668751629447	-1.012422225242683	0.692396722442846	0.737143073528511	-0.6531043965603291	1.1599623895799147	0.1594816865945157	0.4620374079105747	-0.3838831126247427	-0.4424525012552535	-1.9486109394654163	0.4952245479078123	1.6336183591028697	0.9347416802040548	0.070703677223898	-0.6168578099095677	-0.706577083706479
-0.0470896358	0.0653672226	0.0426297428	0.0004887858	0.0452549445	0.0121422565	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	0.136278	0.0371575	0.367484	-0.0351405	-0.00182949	-0.000758381	0.2660042499999999	0.0165869284376163	-0.7345803222343802	0.7922325831248528	0.2450535217413989	-0.1027080861373089	-0.4204409978380305	-1.1745157703588265	-0.3238170255965025	1.0783491790750896	-0.2478376633188167	-0.5187973511410142	-1.2619007109383371	-0.7641381816168706	-0.0885563619021323	-0.6597385433578288	1.0598067337799324	-0.2915148009757963	-1.3625418477865492	0.8015520981607711	-0.1989917062217328	0.2536723991369647	-0.102147589484064	-0.2374252975393952	-1.0921115148350928	-0.6659172002973441	0.4176523248438532	-0.4928019370138193	0.5066610319287624	0.4848727139417426	0.329625096172273
-0.0345458355	0.0291244227	-0.0299998902	0.0480573628	-0.0017165708	-0.0543081876	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	0.123281	0.0102563	0.381732	-0.0341784	-0.00166284	-0.00111978	0.12865365	-0.050623843592556	-0.5991198231003805	-0.3411073295620722	0.10275256272337	0.2149675160940508	-0.2081532753838478	-0.2274858715245218	-0.5210248310705877	-1.048032386745899	-0.7914326767656397	0.8101044160036768	0.8630902773267312	-1.59962342726371	0.2581706062386649	0.6848833616337338	1.0162072239971998	0.015857240886432	-0.6748040456873657	1.3340515822435903	0.062963940289815	0.2837274289420586	-0.2276258700344013	-0.424777944619294	-1.4445802923158273	-0.3815690634252326	0.3178613211157277	-1.097194706456837	-0.1838031390068246	0.2497275087893889	-0.8634643061265509
-0.0296579372	0.037310508	0.0424757973	-0.1087522946	-0.0270834402	0.0017499515	0.0897578394	0.0841015683	0.0749369886	0.062646402	0.0477425119	0.0	0.0	0.121042	0.0649609	0.279837	-0.0341876	-0.00187838	-0.00134584	0.1813786	-0.0165633293798668	-0.4162103926758704	0.8112607152444417	0.1253833988477189	0.2642512352899178	-0.5591862550943182	1.3487354412642192	0.0440668564134611	-0.4946597108351661	-0.2510079556843848	-1.3793091064526546	-0.6948609378605748	-0.9006497740336881	-0.0976647629256186	-0.2445948602920691	1.272161646378571	-0.4503277794334046	-1.4044492071838326	1.101931516822869	-0.4153797720148472	-1.1808248384336004	0.0835177802773591	-0.6016249146475562	-0.929190092309752	0.3516305771800656	0.4798268741688695	0.6408263880525527	1.1427965491034329	-0.8743122142184677	-0.7762584748826403
-0.0168057166	-0.1470597646	0.1412317951	0.1990074114	-0.2034238557	0.0966603559	0.0895041772	0.0831094865	0.0727879229	0.0590271739	0.0424774267	0.0	0.0	0.125816	0.0759781999999999	0.223827	-0.00873393	-0.000639848	0.00122269	1.5348379	4.466721241712062	-1.0062870560920611	-1.1692444806268638	1.0863336164321216	-3.5304514732969725	1.189452381935819	1.171667995855562	-0.0014082783640909	0.2693306336271781	-0.2873719374616634	3.685285962458612	-0.173792972180328	-1.5902808965780373	-0.8318157183276773	1.0961122816826916	0.6218541223515832	-0.2253496978082703	0.7646176867284101	-0.9056951427694284	0.2500218327543614	0.4250881977689272	2.775091346982788	0.0583170467963839	-3.1053361316551444	0.7781642734683508	-2.371678270971686	0.4982057653463404	-8.784614783110014	0.3987124092558682	0.4552495999723383
0.076476768	-0.0405736313	-0.0655305228	-0.0271914287	-0.060708005	-0.075561927	0.0892349201	0.0820594844	0.0705247295	0.0552434265	0.0370273778	0.0	0.0	0.0371534	0.00543203	0.549477	-0.0303162	-0.0022842	-0.00180664	1.79765637	0.544942728059662	1.0797861928617816	-0.3010190517506517	0.4847435749045178	0.0599984945273154	0.8566331591423583	-0.0936188396499625	-1.1431433101521276	-1.759912234957396	-1.4814990300486215	2.0326533129950115	1.8488387346592337	4.62318760491023	-2.533931668414176	-0.240501913116544	1.3946616237397842	0.9397006681662998	-0.0618316127630517	-1.3902980192749366	0.2673619915403087	-1.0108751828788844	0.2534139635925118	0.8515198529516983	-2.4651140999262275	-3.7669710143642887	-0.2441154043502381	0.351081390390909	-2.4176246430178687	1.0361820603098135	-0.8946238474389558
-0.0460639306	0.051602792	-0.0931042127	-0.0118593999	-0.0240922017	-0.0465690348	0.088950115	0.0809522936	0.068150957	0.0513057058	0.031416097	0.0	0.0	0.0528271	-0.0374565	0.487762	-0.0374854	-0.00204058	-0.00253876	0.52752423	-0.0952538948506257	-0.6550099775930223	1.3848697827353478	0.2637791976894971	-0.2181489728910494	-0.3381594883553133	0.0984202119208829	-1.1346924686028628	-2.007018968516352	-0.6507027048813003	-0.9595976375963954	0.2593142801758721	1.862813352159945	-1.0156533828251892	0.3611627557217349	0.9168822344317724	0.2899055471890645	-1.163650258261917	-0.458610479060005	0.231594650071808	0.3652367911898712	0.1970551248766419	-0.2645021402613395	-1.0221622566104789	0.7515306671728763	-0.4293123414781254	-0.3652166105805322	0.4228769680419286	-1.9143496930266528	-0.934427335210382
-0.0266988026	-0.0120300627	-0.1294476053	0.0395010496	-0.0384457853	-0.1262863474	0.0886498116	0.0797886859	0.0656703274	0.0472249869	0.0256680179	0.0	0.0	0.0859283	0.0253133	0.582449	-0.039415	-0.00207338	-0.00216989	0.3071214999999998	0.0654723094416065	0.2812262035468281	0.6436650794208554	0.4483012446138769	0.0404907836054536	-0.2102395650975539	-0.3443297286177033	-1.5641758634087892	-1.823790485681946	-1.9214635731351528	0.65835854130287	1.4441253808828285	0.6716767658129386	-0.1891179407343462	0.676492771009309	0.1653240529591658	0.4597067689866149	-0.7001652112096461	-0.1424423830431658	0.5863201130941695	0.4318763757177926	-0.2769683823563661	0.8209464069307251	-0.9667234594685136	-0.4748469442209557	-0.244387769848967	-0.2852175170631677	-0.3807448217455699	-1.4470306241874418	-1.2660041406635612
-0.0626776033	-0.0570519618	-0.1146839688	-0.0566036985	-0.0676970491	-0.1039528181	0.0883340621	0.0785694722	0.0630867301	0.0430126435	0.0198081701	0.0	0.0	0.103239	-0.0345572	0.60356	-0.0457585	-0.00121514	-0.0020554	0.4641037	0.1395945720776641	0.2320262611542787	2.4908449508656854	0.0091671384177192	0.1800598810793576	-0.9309658783678386	1.0428689982963948	-1.939016616102745	-1.1786010587328533	-0.2735241429517782	-0.1150620735566317	0.8729226069105401	0.4688133701352625	0.8598032931071988	1.0587552141404173	-0.2400422257741059	0.0882757229590388	-1.181400002621877	0.6264268017328255	0.1490937322892603	-1.4761786892265398	0.3258259018421683	-0.0082485752248474	0.3601225510548773	-0.5324657076712003	-0.8293754189456831	0.1744022427827463	0.0848140588999396	-2.074286865236872	0.456786181174233
-0.0419929983	-0.0570534999	-0.0366137706	-0.0712347928	-0.0426965745	-0.0662352238	0.0880029215	0.0772955021	0.0604042161	0.0386804161	0.0138620696	0.0	0.0	0.0983891	0.0375379	0.527905	-0.0450684	-0.00154009	-0.0021645	0.2088074999999999	-0.1410830330043596	-0.732105093880376	1.1852196077775337	0.3052775167269347	0.2054502048645101	-0.8883829624379721	0.7381763188386546	-1.4415179970732968	-0.01342621727261	0.1937862336792428	-0.0878058796449423	-0.4629783275281332	0.090272017948785	0.4244594579850889	1.387093610186123	-0.4136996953018615	-0.3018218916785682	-1.0058088804965446	-0.477257384388382	-0.0445150313392152	-0.714384577364429	0.0320849074245341	-0.1365389619346469	0.3256301775695855	-0.0582662276188176	-0.32477442651812	0.6939490545982346	-0.0787082398818982	-0.2015927916394953	-0.8429147375981472
-0.0316850851	0.0427157195	-0.0483443632	0.0188170333	0.017464368	-0.0410280727	0.0876564477	0.0759676635	0.0576269915	0.0342403795	0.0078556081	0.0	0.0	0.0850188	0.0153025	0.492912	-0.0385846	-0.000423389	-0.00110216	0.5037407500000002	-0.3619789859427849	0.7454850994435045	0.6591699692203961	0.3425429094759146	0.3877529449133365	-0.4859766902177418	-0.6726643788523193	-1.5538478364748276	0.6056288582131752	0.8716165084050781	-0.67905029757599	-1.8630387194116107	-0.9865867563151683	-0.0754024246786261	0.7685666013735308	0.2709368715622993	-0.3873251603717729	-0.6883042754088815	-1.7213200934896993	0.8301764834541986	0.3102592183506918	0.0831530264935446	-0.2838070497252598	-1.275949001332613	0.1456776708895779	0.5865494808178964	1.25150331795501	0.789995306481141	-0.0610631126925821	0.5078635599609495
-0.039767376	-0.0302779122	-0.0405625357	0.0089603365	-0.0379406537	-0.0294528027	0.0872947008	0.0745868818	0.0547594108	0.0297049088	0.0018149402	0.0	0.0	0.0986986	0.0241311	0.469125	-0.0423323	-0.000233323	-0.00154819	0.2654852000000003	-0.0066674526408501	-0.4235051639700048	0.3749761126139979	-0.0395927143031207	0.1945690554088548	-0.7983496668275248	-0.9983541695602576	-1.3899578136061337	0.916370083248237	0.7474777611010809	0.5008356618915203	-0.7167171253575612	-0.8651499443866646	0.478601529997476	1.1192323489010754	0.465245931171138	-0.3586005650036274	-0.9136698024232366	-0.0757032347725398	0.292671334713012	0.4164779730314776	-0.3302238507105941	1.1433145698653102	-0.1654904888910171	-0.2402750452705037	-0.2990931703722886	0.6370501974992658	-0.1082654994119463	1.2935363454989672	-0.2038341333509232
-0.0467684511	0.0210011768	-0.039166915	0.0034328825	-0.0066118712	-0.03736849	0.0869177441	0.0731541193	0.0518059702	0.0250866452	-0.0042336307	0.0	0.0	0.103801	0.013819	0.448836	-0.0431654	-0.00110055	-0.00154819	0.1207198499999998	-0.1832985212486294	0.0511120825134022	1.0336185333023835	-0.0920794163911404	0.1350454566579396	-0.9489962439502372	-1.0897660429816838	-1.1938579027850396	0.8282060819860096	1.2237976267597068	-0.2180375140085247	-1.0470366658086785	-0.8112728658960042	0.6693400849430539	0.9679542465388484	0.4765092812000439	-0.6473297165966666	-1.0516662675751394	-0.0386495612154931	0.1352055951234288	0.425651115876354	0.0558169907925619	0.5840654661450775	0.0862535618150978	-0.589341572595362	-0.5175387509224292	0.6161608658912664	0.3512888387969588	1.0715612338953608	0.6705598726198335
-0.0497461852	-0.0428404871	-0.0298937225	-0.0880777027	-0.0980296923	0.0104693646	0.086525643	0.0716703745	0.0487713005	0.0203984606	-0.0102637667	0.0	0.0	0.108057	0.0694023	0.427001	-0.0433807	-0.000747376	-0.00197197	0.131287	-0.1041060842176201	-0.6014319635247921	0.3586895262240616	0.1070939571012628	0.1387613410839503	-0.9378698027364096	1.3783280999526952	-1.135161651860079	0.1815726492562021	0.6420429782520624	0.1790906633309095	-1.2989761421960218	-0.5471081118259401	0.8871785357854107	1.1938858645736217	0.375804030584136	-0.5310554915626047	-1.0656276654911068	1.2448041402847971	-0.7429840168285448	0.0859064129570598	-0.2326538716699148	0.6393486513024204	0.286341547815379	0.0274009686688481	-0.5557157262867229	1.3729256359372335	-0.0719623066801838	1.4695969737050312	-0.4308283692021478
-0.0180259224	0.0020290862	0.0660994708	-0.0952341536	-0.0641798294	-0.0117688354	0.0861184661	0.0701366814	0.04566016	0.0156534218	-0.0162492101	0.0	0.0	0.0939089	0.0312578	0.263828	-0.0389773	-0.000686166	-0.00155558	0.4595156000000001	0.3530935717841884	-1.7484348957385611	0.6739183453470575	0.1582622961099843	0.1176970429109241	-0.9696243728577786	1.5661072227286792	-0.1883639154316317	-0.3762865375286896	0.9628662481106322	-0.5813293516690362	-1.422122315528653	-0.077719713241654	0.6491736521938958	0.7720580097031068	1.6078972996509682	-1.0850470470111198	-1.2215048281499008	-0.7443447808904582	-0.5554963894665002	-0.7108564542530972	0.788400394633185	0.1352103464629951	0.0572297101600166	-0.1296785514112094	-0.3550254995459826	0.32093106271119	0.8443099381855118	1.558481536028047	-0.5251294515313928
0.0047697847	0.0181580373	0.0040378303	-0.0399519813	-0.0855611361	-0.0240372664	0.0856962841	0.068554109	0.0424774267	0.0108647541	-0.0221638981	0.0	0.0	0.102464	0.102722	0.361221	-0.0346074	-0.00111943	-0.00110702	0.4399984999999997	-0.4154694863577799	0.9286732893686682	0.6638755709684768	0.35514737487224	0.4169408823366233	-0.265605638872405	1.1732590389780744	-0.5056176769774889	0.2108614466825346	0.5389639464777529	-0.4267231491129122	-1.7618507403665633	-1.24059339484359	0.1395511243723594	0.1118683769361255	1.3698321422367448	0.1074130064470477	-0.9149461800807912	-0.9957988615892436	0.3188766858896534	-1.073285798710455	0.1637100316502635	0.2916093813030732	-1.511758606022575	-0.6981401656798691	0.9840938578362864	1.1249855611639252	0.6672786160301688	1.0098150062672142	-0.6217645611814054
-0.0310309614	0.0263951856	0.0252083063	-0.0132584774	0.0233576749	-0.0217173298	0.0852591707	0.0669237601	0.039228091	0.0060458045	-0.0279820755	0.0	0.0	0.0896519	0.0503879	0.235314	-0.0402198	-0.00160948	-0.00235297	0.5584731999999998	-0.0399408101480971	-1.4829931866966504	1.358925972742039	-0.1587276178439499	0.0620753208168117	-0.989045757922589	-1.0005732850879772	0.1263395901473401	0.5172149910455267	0.7917457927150684	0.0501464236249734	-0.9924283091359763	-1.1663605233390708	0.5206391833923862	0.959877467898839	1.1256638790126388	-1.2847798000539608	-0.9808656142907074	-1.5146484209343245	0.2300318943958196	-0.5256230622558048	-0.1399853176272315	-0.4233758450080018	0.4962964216395495	-0.1107787065069385	0.1797883825621169	0.6384011225941214	0.136324449356344	1.5846018288967212	-0.6462937123049867
-0.007362601	-0.0295445919	-0.0584192269	-0.021492513	-0.0100445992	-0.0340007954	0.084807202	0.0652467709	0.0359172478	0.001210004	-0.0336784079	0.0	0.0	0.0861298999999999	0.0463267	0.444673	-0.0439529	-0.00115944	-0.00197197	0.4451492000000001	-0.1009110808134382	-0.7005666425556573	1.757200109336379	0.2775233103866107	0.1375969297865361	-0.9451745349074706	-1.7122181648510957	-0.877545058356146	1.343233953604777	0.8868733488822721	0.2987745132732393	-0.33984842943162	-0.2233860569087536	1.145640876347076	0.5397501362452986	0.5560947785184807	-0.2545909996409141	-1.2623179774828828	-0.3118186365615499	0.400877320773883	0.5532365439073927	-0.1108685216381889	0.7762460811982089	0.299569126699036	-0.8603175057207663	-0.2859447361131859	0.3680970505872582	-0.0536508478463114	1.4374561800556356	-0.3232300259242401
-0.033641835	0.0105971222	-0.060015919	0.000343891	0.0280252609	-0.055652877	0.0843404568	0.0635243102	0.0325500881	-0.0036291689	-0.039228091	0.0	0.0	0.0966368	0.0570791	0.320587	-0.043799	-0.00159588	-0.00250902	0.2017148000000002	-0.1280324086500433	-1.5439742445338285	1.4487251416400846	0.005817116597612	0.1218947964942589	-1.1834561871362643	-0.4274165101160892	-0.5008702932752536	-0.7837202421574732	-0.1997785483303885	-0.4222473985280605	-0.2660485332074852	-0.1146301787494512	0.8400926252426928	0.5114932043542154	0.556177074691395	-1.2831009497388244	-0.9026825692702336	0.188677293565355	-0.0876299830622332	0.4286710927091394	0.0573647116553475	-0.4892367339829005	0.7801965525122065	0.3151969496236686	-0.7058464850467872	-1.455619568704473	0.1468849358195374	1.8051742369702883	-0.6119975854121117
0.0067844212	-0.0036884984	-0.102949289	0.0155272973	0.0233315226	-0.0588616195	0.0838590164	0.0617575784	0.0291318917	-0.0084582266	-0.0446069594	0.0	0.0	0.06575	0.0864753999999999	0.365538	-0.0383175	-0.00768078	-0.00469832	0.7930190999999999	0.102462435129316	-0.6265960957637606	-1.0751544782944376	0.2194481807200806	0.0398368814338535	-0.4146684811272021	-0.3395648204342062	0.6990807172290477	1.4841526273204262	-2.4618677684144443	0.3685761254291401	0.4472704128131792	1.1272158007032682	0.1810503953270486	-0.664664336450737	0.3540323092722183	0.6712342824796792	-0.8917822605006082	0.1893235189543916	0.0741065140836016	1.9660114880838964	-1.1337666821089163	-0.6773053140871504	0.1186425298966663	-0.5388931046658546	-0.7369673853374517	-1.3063656131555148	-0.2454375991963021	0.3312608948693635	-0.4852601386180784
