-0.0523733223	-0.0168191547	-0.034677176	-0.0374363011	0.0298480167	0.0619936679	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0657799	0.0299309	-0.010307	0.00480002	0.00103235	0.000321229	0.24401715	-0.5852543755166421	-0.7797184636499426	1.7695960856308783	-0.3037827289743429	0.1127395402840102	1.7250316755259232	-0.6845619456466353	-1.2728929039424632	-0.3589265338733612	1.8776403703285631	-0.6552370354714794	-0.1694872413236285	-0.2396939013345096	-1.701730594636958	0.0937351323895018	-1.6081529529227672	-2.2078135408808954	1.5977228457556958	-0.5315212124192211	-1.4723413913657015	-0.8839930688466119	1.3528204992752972	1.2762346640957438	0.5294456852156031	-0.1381482576289213	1.8188819405047696	-1.766580357599431	0.0080940937340738	0.08102016060892	2.629499730003721	0.104768689481238	1.2287343167124605	-0.1736728396553533	-1.393331275945229	1.197070517738131	0.2953928025603458	-1.8667167002858664	1.1011441239737194	-1.834511572052668	-0.6030478848801486	-0.3347589839086526	-0.0303746147932592	1.2217291480839727	0.0386619931485013	-1.0981143118980596	-1.0161280885700374	-1.0620574315954203	0.4189044510010091	-1.7461839214839097	0.4066792171477555
0.0794644255	0.0155205074	-0.0131212035	-0.0636611437	0.095965914	-0.0471865063	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0321669	0.0957676	0.0829415	0.00236225	0.00167633	0.0007247319999999	0.36696085	0.2176511713139507	-0.7830896486964718	-1.9465730154110328	0.5118898182739975	-0.4567935459418306	0.656690347684393	-2.300741981977286	0.8451587358589857	-2.2873369041900737	1.3368411599614587	0.1724574114016501	1.3403947776310408	-1.2974528663674367	1.6425109149532382	-0.575809998802727	0.3261336456495511	-0.8879425067704806	-1.6506943309952862	-0.713011573917155	-1.3050839862426848	-1.217774475266555	0.032614113412711	-0.9989217660736	1.04799689359929	0.7105444348289799	0.7450968620483529	0.8009427984007993	-0.2667689832491622	-0.5149404031022147	0.7434411279618718	0.5080700404270989	1.4749984381158188	-0.7004875218469588	0.841033104244168	-0.2491209180651262	-1.369833694468291	-0.856489333195105	-0.2018353850546183	0.3807633352689074	1.416995525740255	-0.8572379174745607	-0.0430470254946366	0.5964488123128866	-0.0403657093969417	1.176692939070951	-1.0236087551106097	-0.7970787430274286	-0.0114331533011926	0.968821839229287	0.1878083711049907
-0.0175718656	-0.0418301322	-0.0483728938	-0.0944061104	-0.0220308155	-0.0627552583	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0360035	0.0326281	0.140517	0.0020257	0.00157424	0.000321229	0.16665875	0.8144101545470499	0.1459918304833077	-1.6433325865382211	0.8704721881103532	0.2845219056468495	-0.1458934567916898	-0.510166966320001	-1.38564965601483	-0.8874508519606265	0.3329164939195206	-0.1243198683565952	-1.851889942043785	-1.756127188601289	-0.9564385290285088	-0.5499751135408896	0.9452365014351743	-0.9720937142129904	-0.4116401715081181	-1.0492572962452311	-1.3317923600915031	-1.0998837202486105	-0.0541645347741795	-0.5158809203118684	0.849008705221029	-1.1379241289269564	1.6493615589972932	2.282577233608415	-1.2875645080309517	-1.374507573433415	-1.631942684584072	1.6463460468883295	1.4554371019900072	-0.0270994726523285	-0.373800025285283	-2.2289783744181584	-0.3630103809639587	-1.1891291331896467	-0.9073027594282852	0.4312533756148813	0.6151869615005496	-1.131237952229895	1.5018949694854804	-1.845184105250393	0.1606634216382436	-0.58756275754001	-1.947658221524264	-1.0580845908848548	-0.1017051549061274	-1.3773395262503565	0.8195681516139425
0.0097879349	-0.0530497423	-0.101259414	-0.0985814713	-0.0806120431	0.0955575437	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.0376872	-0.0292313	0.0478721	0.00293275	0.00132777	-0.000420062	0.25092855	0.3397149593174951	1.454017445889426	0.4865783891577793	-0.9398295773009632	0.4572049736437399	-0.0538353782311891	-0.2928484092694343	0.3953487213296439	-1.6811659937108274	-1.029493074156833	-1.4942449109329958	-0.7148822583338909	2.2087553201265853	-1.251470993058733	-1.4303110387069502	-0.6197745884691469	-1.811964394419978	-0.3834420071352634	-0.375964496427911	-1.321457301145324	-0.8245894703320775	0.1046710471221061	1.999846246621115	1.052563259924705	3.939113281762235	-0.8066598485815522	-0.2501198141190626	0.204258349399652	-1.7461558774015542	-0.2805841216261981	-0.8913589827993849	0.2908154561761726	1.633266615683422	-1.207518440455326	0.9465913869998366	-1.2788543980120572	-1.138116576140613	-0.5807485853766259	0.5995421056174672	1.3473582756117148	-1.296123953013859	-0.3019314115181253	-1.906659285940053	-0.5717272116618508	-0.9219925257733758	1.231216408081373	-0.8127166272712173	0.0820415953734565	0.4159698359592577	0.4371796759204553
-0.0255790972	-0.0067376913	-0.0389504531	0.0081550431	-0.1331004172	-0.1013689559	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.020034	0.100151	0.136427	0.00142542	0.00127257	0.000491922	0.3593161	0.0367147336597549	-0.3473344715830235	-1.0952137750756428	1.6810090021666673	0.3538402970231671	-1.643429994159118	0.2025352720632859	-0.8734370959557163	-1.6390419186332617	0.0105326742964824	-0.5603996846051129	-1.2432449198140645	-0.9549201698612382	2.035563301249703	-1.2229812248558103	-0.3967150093552148	0.2053017780257014	-1.077484386865311	-0.0025443960730323	-0.9503062056282318	0.972687967699465	0.2128676863152351	0.6392062545060602	-0.2298546142282346	0.8287561444110154	1.3302728281375789	0.3624647461559445	-0.8964481263888037	-1.019545123966448	1.3728252542786008	0.9540491756117108	0.7098295376073205	-1.4117457632658874	-1.5590894372926911	-0.4612380174036413	-1.4660858050666103	-1.1407877316355486	-0.2894546008342389	0.4563189211852137	0.4310612788443608	-1.0900396849957168	-1.2214904746465078	-0.2350388768602513	-0.385873630934939	0.3344066229151766	-1.1076578672368562	-0.8109583109418216	-1.11451873366342	-1.271407982855293	0.2629909481255012
-0.1048120656	-0.0075347485	-0.0293093612	0.0494930574	0.02125944	0.0858529439	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0199607	-0.0035579	0.121665	0.00442222	0.000594171	5.50171e-05	0.324149395	0.5382438541420512	1.0358721479912325	0.1841552094350512	-2.086499281564315	0.8020403544571095	-0.2353098482292952	-1.1611123678706443	0.3827745070173213	0.4132854691539069	-0.5275392446681938	-0.3865484676155026	0.405027352327625	0.660482067456779	0.3280472840119695	0.7781906793272956	0.2579993780468826	-0.4333890856171457	0.052758651787475	-0.8600367277412372	-1.077011548340419	-0.6778544969947992	1.715640257533643	0.4429408045623053	1.6082350052720449	0.5031463693375476	0.8552806335923919	-0.7230974739768858	0.5050947041287727	-0.9141400644916252	-0.5593753180810991	0.2933980874210863	-0.2514251283067985	0.3118323046591818	-0.9384726269169824	1.8661952351380864	0.2799217848126814	-1.3252342113032112	1.0641159797774988	0.8947435028888184	-0.1601978316202733	-1.2454007435453585	-0.7037043859032286	1.6430180060159367	0.2342036757374442	0.0119792337663791	-0.9333180789755848	-0.7744669066550938	1.1619735008917966	-0.4886947379476634	-0.9206977820175142
0.0502332895	0.0359389579	0.0025220506	0.0602098903	0.0956286283	-0.0302125337	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.0410964	0.0571645	0.0199516	0.00122572	0.00111996	-4.20534e-05	0.374539475	-0.0781335793018331	-1.542025663901088	-0.1336034668645405	-0.3086022894151959	0.2872429860678564	2.402202671835292	-1.4307780892768065	-0.8678381021627857	-1.6776299787816975	0.4374724226820152	-0.0243015253160348	0.331906912077782	-1.4029830229840563	0.7318502860171746	0.2339621068256339	-1.875286172306753	-0.5610095255033158	-1.593589611330246	-0.3707124431539151	-1.1731960416015117	-0.2268633353967634	2.0097450338936858	-0.7650307303383608	-1.266344424492185	-1.8938183124750567	0.5610867540563779	0.984443081181429	-0.2154367783218579	0.0996653876823454	-0.0540897994681976	0.1966164451614397	0.7248393307671738	0.2215349049545459	-0.7909646904697674	0.1204096824060135	1.5239255172005235	-1.6647051489348732	-0.8710630109303762	2.1924838177671644	0.9928027905249004	-0.5192594277085982	0.2743928745774022	0.1520358920395511	-0.0006714025274621	0.4462769497193999	-0.889025157043653	-0.5356409968180528	0.0874924998482025	-0.2884395617023237	-0.364127079977196
-0.0664822349	0.0211951433	-0.0018003826	0.0264806568	0.0286716629	-0.0507903678	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.0411136	0.0572005	0.0616033	0.00141544	0.000984047	-4.20534e-05	0.05798655	0.1046520127292412	-0.9838410346966064	-0.0607575263767407	-0.5412096182693162	0.1041814159148668	-0.1356731371638251	-0.0849907288210593	-1.2966739672829286	-1.4310432525109784	-0.9249694445678684	-1.3720833291738923	-1.306473193966267	-0.8712461882870975	-0.4551076593861521	0.5585380449707446	1.0597839435158607	-0.5988022927310643	-0.2540075412003436	0.968775743641361	-1.3174969383303634	-0.6712952167816645	-1.1957736833842894	-1.0165850752211496	-1.8515169013973645	-1.1657900304596784	2.560898937887913	1.1373966533214437	1.6143460061475148	-0.253640539690337	1.685152391702631	-0.9870655317517816	1.10291051950478	1.6600773214408362	-1.639103190746216	-1.168516756279249	-1.1150523336826277	-0.7497760278546816	-0.7661349887802494	1.2108122090804514	-0.7106568311729683	-0.8835119238914864	0.5109378871276593	-0.0442890255574603	0.4404563438919384	-0.8764269886511699	-0.5929127678330487	-0.4145704643318679	1.0396981523461222	0.5099047160913869	-0.3403299946717144
-0.0474332319	-0.0287582863	-0.0712702371	-0.0327606648	0.0673238056	0.0009766818	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.0320418	0.00453857	-0.060807	0.00136394	0.000594171	-4.20534e-05	0.20621283	0.3610585885451274	0.2463659130363091	0.7109408851158932	0.3142934395539265	0.3557859838099517	0.3550672752089202	-0.8995930879874464	-0.2574767129085743	-0.7353258139537118	0.46309059322612	-0.6937092294890478	-0.4790148933041127	-0.0350289811785676	-0.1847504805367129	0.12225573054504	0.6479588316875394	-2.041574986081749	1.1099039866253155	-0.2217127025068003	-0.8251515054138	-1.847595698443529	-0.6493267395808529	0.2326429639640863	0.775272431693491	-1.6557587932527542	1.3930080765205557	1.0470591461070815	-1.8705469593573407	-1.3129901708343898	-0.123778486177964	-1.5374545971799158	0.3464203866944686	0.5825204253623814	-1.1770227281182544	-1.433907883827388	0.826239158271672	0.1250994548838246	5.932375332787607	1.4710290531100956	-1.5753768941690247	1.3541312969995294	0.7922029800382628	-0.7908795699613532	0.2105995847194605	0.1193822175239134	1.2756367759787026	-0.4122534419312628	-0.0057903111862065	-0.9999143740182118	-0.1330674084439157
0.0381441999	0.0398120758	-0.0309076112	-0.0394612867	-0.1028320807	-0.0700336774	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	-0.00626513	0.0427672	0.0573079	-0.000713532	0.000594171	-4.20534e-05	0.2859938	-0.8721608471707604	-0.3885677213159872	-0.7145848950629495	2.903070273029397	0.9940736046583436	-0.6199820910311296	-0.8090379406035259	0.6645589359296463	-1.308453329157318	-0.9710157412330586	-1.1078658941967148	-0.5540032193304857	-0.6062027705116969	1.609779960337643	-1.2111599209366732	-1.2751514853261288	-0.3553219717928564	0.7948491988649619	-0.4793242504157725	-0.4498422294516647	-0.1239855908183518	-1.4043340843909222	0.8464738672870983	0.5957592580973733	0.6107314573165655	-0.2771971971764899	1.7302796339049455	-1.207517946784627	0.7937298921579815	-0.4640941102228728	-0.24651676379029	0.3110534225974887	0.3282348380224884	-2.371541269425065	0.3292471985298052	-1.1808544419064912	-0.4722152945914025	-0.6638123760809904	0.7385446258941065	-1.1460177588520828	-1.5098462785325633	0.6320078586903424	-1.5910052651810764	-0.0471052329448807	-0.7310070731424073	-0.5722337130554027	-0.4243155298443058	0.1671561325193225	-0.0434975581332166	0.1622527765756191
0.0068120671	0.0612759719	-0.0901362613	0.0868458472	-0.0749170975	0.0583959174	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	0.000787859	0.00507817	0.0181197	0.000468235	6.86827e-06	-4.20534e-05	0.1723837054999999	-0.323785698501077	-0.7425290416735113	-0.4078899351007362	-1.7551564735969072	1.0734673370827832	-0.5515276596513332	-1.2123438568001454	1.343942024462829	-0.7937386019379753	-0.1186557904203716	-0.0552781678217761	-1.239083815534489	-0.1400492069729333	0.5382589923781015	-0.2300605555993375	0.6938525637418911	-1.0563809634742647	-0.4497583918523392	-0.4920605695875848	-0.2448461014544222	0.972544436323054	1.1021684212879814	1.3156714893034125	-0.4765452921507305	-0.0374253789188113	0.2224280093460577	-1.0730557574513533	1.2160726061538487	-0.6674980700677366	-0.2024636190425839	0.4580091096430279	-0.6036620114519516	0.5967296083860362	-0.3114060147496318	0.3129724661206674	0.0945324441513897	-0.3681171820717507	0.158892374161346	1.4855755590151198	-2.263631962914148	-0.9783354021200684	-1.6427007738307624	0.1703738810383962	-1.1423669440055424	-0.174962756834609	-0.5458121708838962	-0.0165319769558311	-1.2188947206153828	-0.9275721363839936	-0.5687806102391395
0.009813935	0.0286537512	0.0059022989	0.0812438109	0.0065130897	0.0160024929	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	-0.0103753	0.00714277	-0.00860579	0.000798952	0.000331936	-4.20534e-05	0.0727424855	-0.3204904827907234	-0.3837875472459537	0.6824178205963424	-0.5736918814077222	0.8508851093111822	1.7443421682347149	-0.7734378160693274	-0.041618284503889	-0.446581898010385	-1.4093652742257423	-0.0852451754792622	0.0193341959981314	-0.4857101211458945	-0.4300824147731377	0.5144836643150512	-0.6270478265616879	-0.963459575958172	-0.1769492157917816	-0.791246972887583	-0.6507053626755401	-0.1145237328588905	1.146703707035844	0.0227915215460896	1.12151154207923	0.1716260737983312	1.015231025235675	1.5028219059160597	-1.8401321984746015	-0.4269851371101584	-0.0288460919153382	-1.0992843927963862	0.502075157384859	0.6768523950264583	-1.150664576136486	1.6235124618540893	-0.3458491316900082	-0.794534820669729	-0.2308158384056765	2.208661037445265	-0.799757152351198	-0.4411233235746506	-0.2862392296553123	1.745272148873154	-0.5526553036870415	-1.7060250956199272	0.4703050641312517	0.1166543872317997	1.4038583247951972	0.4338015963942006	0.4375993512472822
0.0751115413	0.0193536713	-0.0067282955	-0.0213298713	0.1119917577	0.0185371557	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	-0.0352501	0.022534	0.0589776	0.000428243	0.000714021	-0.00202228	0.24450045	-0.3754247345758396	0.1369242113825653	1.244634233415887	-0.7238191599527057	0.8003296994774921	1.520668261135103	-1.5017680368149742	0.7463170440525563	-0.6860248828553086	1.51378297643676	0.3587223305745206	1.8376328228586696	0.4107749696726638	0.9218091100625558	-0.3502019066965935	0.246574899730514	-0.6273877190946302	-0.418883982856935	-0.8097683675698012	-1.328125713014639	-0.7605217362224849	1.1144659822913996	0.6296713159271317	0.1874359477598763	0.2150773011916334	0.9923713916549598	1.0812676423587948	1.8906558130279427	-1.0901245415728995	2.9900338018824457	-0.3288114619566024	0.4789726549266675	-2.1076154247898877	1.284600068083245	-0.464673771668574	-0.0761127555342788	0.1902927870795558	-0.4139784298747085	4.070177350454193	0.7535493199780785	-0.5125717915656873	-0.1424371598145268	0.5025916357409576	0.617395117862508	0.5534356093137217	0.4925295392960809	-0.161180232026476	0.7953487040447541	1.1036149878096086	-0.2518781477398876
