-0.0274515278	-0.0061829167	-0.0133722599	0.0694535932	-0.0619966337	0.0117866348	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	-0.0171262	0.0748082999999999	0.0749187999999999	-0.00296617	0.000415308	-0.000845013	0.0758351	1.2214264178215604	-0.0747225009969397	-0.6961413170203673	0.3919462928474057	0.5200275028670149	0.5028816243435128	-0.7806707025165939	0.1205133734913315	-0.6429650364358791	-0.0781754791833492	0.1330686826932741	0.9032942668114268	2.147475208288363	-1.2524773428739364	1.4749351170602625	1.5128723799980042	0.0620065396102735	0.1433841238739128	-0.2345798107245217	-0.4791793143140767
-0.0209285241	-0.0061061073	0.0278912791	0.0311234162	-0.0556324663	0.0488879721	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	-0.0171277	0.0159708	0.0749282	-0.00304413	0.000407575	-0.000845013	0.0631330499999999	1.1462178465719517	-0.0718548934892204	-0.6592670814042968	0.3361753360243688	0.3540843321139317	0.3453759168738579	-0.6944273103481499	0.2730279555483736	-0.374558981955225	-0.8649604835426286	-1.5437567726021346	0.2936100899633546	-1.6034228206645234	-1.3061178679237897	-0.9155844688579572	1.2025816568932772	-0.2574065245101286	-0.2975369531961674	-0.1133625979294405	-1.845480453349612
0.0012767035	-0.0038485585	0.0429277131	-0.0040201176	-0.0225472066	0.0258281578	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	-0.0171722	0.0329925	0.0812935999999999	-0.00365126	0.00060494	-0.00101062	0.0719366999999999	0.8861275957598532	-0.3522891086770132	-0.6655630079373757	0.4385874340633936	0.4822643929208555	0.485491652669929	-0.9023970705465172	0.1586472140250589	-0.7782326880612813	-1.0008277408524873	1.240465682193291	0.3137314865653591	-1.142807789509941	-1.252740185160519	1.5284761956360473	1.1058346996841042	-0.1665367656890314	-0.0602540482629641	-0.3479735583876696	0.0185492516260114
0.0135969099	0.0024346139	0.0548010788	0.0232264078	0.0122271863	0.0166924361	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	-0.0171372	0.0782757	0.0596225	-0.00321974	0.000360298	-0.00110332	0.1054324	1.23927728029234	-0.1663822374008214	-0.6820535989391469	0.3292072688071581	0.2194764834124374	0.4086570103831993	-0.73378024614098	0.2439398410368084	-0.5940660873250799	0.2970088025017799	0.4381496254121915	1.5031076085263195	1.00243816781713	-1.2922991374865187	-1.6138633738785435	1.4572146172076843	-0.2280923825162917	-0.2517958704290934	-0.142387103004808	-0.4935143020265892
0.0159972175	-0.0090979035	0.0524068393	-0.047666993	0.0164388913	-0.0141574437	0.088173104	0.0854499279	0.0809734282	0.0748354572	0.067161958	0.0	0.0	0.0	-0.0199151	0.0265543	0.074939	-0.00335277	0.000819123	-0.0012712	0.10780255	0.7027179109707038	-0.3940861989374217	-0.6959147638085039	0.3887287117981693	0.4676280073201717	0.4620892488020362	-0.9222891690541696	0.2199754006460488	-0.7597327883463024	-0.1848797220792164	-1.8723874862912544	-1.4679914288752547	-0.5516950126083453	-1.2929297247988023	-0.4206186205447513	1.1428708819339886	-0.0953409825014756	0.0481566631487137	-0.1928135620000353	1.8789257666950052
0.0272156117	-0.0072525121	0.0682883874	-0.0067799159	0.0412004607	-0.022051752	0.0880075763	0.084795225	0.0795278774	0.0723331866	0.0633855147	0.0	0.0	0.0	-0.017189	0.0914411	0.0619173	-0.00317637	0.000653268	-0.00110138	0.10623835	0.9802150384944162	0.0539076061174406	-0.7350467322441395	0.3414561826262761	0.4299138692231725	0.3742947148639174	-0.7517039095514253	0.2975461296649677	-0.6930450209200114	1.2052241934256858	0.2898397752475812	0.8433813481958496	2.026213668228219	-1.2937583768348622	1.917929563480276	1.6953718813023573	0.1534029179103254	0.0763910031699093	-0.0085177041195445	-0.1811659188349764
0.0157908267	0.0119824546	0.051656376	-0.0232297501	0.0526406471	0.0242663575	0.0878283709	0.0840878104	0.0779710996	0.0696510843	0.0593628713	0.0	0.0	0.0	-0.0192171	0.0239456	0.0559325	-0.00300466	0.000819123	-0.0012734	0.10098765	0.7303252440610813	-0.055255602201225	-0.7281288578303005	0.2888081151082777	0.5685341843535742	0.3226489791239267	-0.5971583730619331	0.4248739861542601	-0.5695976212186332	0.5845634648601585	-1.043978500934871	0.5316109942440405	-0.8528276366574754	-1.3451261157518568	-0.950183397016052	1.22249289614849	-0.0955520893403475	-0.1179727239902341	-0.0187590736891255	-1.6400691948550343
0.0073365506	0.0031756328	0.0301247976	-0.0137973745	0.0334769108	-0.0268704702	0.0876355157	0.0833281237	0.0763052721	0.0667958185	0.0551096526	0.0	0.0	0.0	-0.0172101	0.0770384	0.0481905	-0.0031857	0.000819123	-0.00125972	0.0725778	0.7841620296337259	0.0439908183324697	-0.7122090089350578	0.2663611710079784	0.5306536016145449	0.2603170521982527	-0.7452133428338968	0.4991991996165946	-0.497947944327163	1.143942122415253	1.1258228069663208	-0.5226302695628612	-0.8550638889925924	-1.3308898466608274	1.938146079091168	1.2920988814339682	0.0079331869854151	0.0343740899638139	0.0771009298090748	-0.3229006020446195
-0.0110223518	-0.0024524523	0.0350035879	0.0011873779	0.0286496542	0.0098657625	0.0874290405	0.0825166373	0.0745327249	0.0637744877	0.0506423787	0.0	0.0	0.0	-0.0172137	0.0295527	0.0453209	-0.00265541	0.000819123	-0.00136102	0.0819384	0.9152045184230674	0.2563117028397761	-0.7158796195078079	0.2361831547875452	0.5825578826280587	0.2243557838619247	-0.539386702021547	0.5191047570017702	-0.3190090570937978	0.9079633988858844	0.3498930076752203	0.8055623856573719	0.6112895502241086	-1.3814415937200684	-1.7856576037921146	1.3831291557421876	-0.1921568416727569	-0.2418264359867535	0.1236344532610099	-0.9116493718504144
-0.0268751025	-0.0208110799	0.0124586271	0.0085956231	-0.0090241571	-0.0113750735	0.0872089776	0.0816538556	0.0726559369	0.0605946035	0.0459784012	0.0	0.0	0.0	-0.0172315	0.0339096	0.0510354	-0.00312002	0.000962236	-0.00136037	0.0405078499999999	0.7247087455303962	0.1516290794978349	-0.7288337763883073	0.292253048421443	0.4849134146515232	0.2978637413561301	-0.7349094315038327	0.4912807905180921	-0.4194005257923227	0.6075807373994812	0.91922899997612	-1.3088883174665376	-1.1630946373806372	-1.350990912661244	-0.1127091113922927	1.1879908964281385	0.0030507374138813	-0.0006455343136394	0.0409492538497551	1.088415917654336
-0.0389651557	-0.0252658231	-0.0085084577	0.0297225156	0.0365286683	0.0044128175	0.0869753611	0.0807403149	0.070677533	0.0572640716	0.0411358359	0.0	0.0	0.0	-0.0172101	0.0903911	0.034343	-0.00285319	0.000819123	-0.00125972	0.09872495	0.9594952943878432	0.3185834164830024	-0.7382548173242498	0.2200927408313504	0.3861697458883132	0.222943420862012	-0.6757276913481227	0.4785327024049805	-0.495245275781518	1.4578922462295552	0.7768998316439253	0.5824471081873351	1.856158142989352	-1.3865441922234425	-0.5249175934597405	1.3703325750259348	-0.1184348844687502	0.0661299423910765	0.1825127439498124	-0.6167502147578103
-0.0488280722	-0.0308371151	0.007418408	0.0268751904	-0.0038178974	0.0002149123	0.0867282273	0.0797765831	0.0686002802	0.0537911722	0.0361334921	0.0	0.0	0.0	-0.019512	0.0333418	0.034328	-0.00247839	0.000819123	-0.00155543	0.0928917	0.784426000696477	0.291321246598327	-0.7453833073541763	0.2244944012875553	0.4669665090890246	0.1978394135851376	-0.6862867959566386	0.4837753567218823	-0.4702390617221763	0.6732975884404094	-2.1112528667807315	-0.8525979115918446	-0.80341889548044	-1.375605842720092	-0.5324802937985411	1.2960756558758706	-0.0844936181201604	0.1252766183813929	0.1290814004530244	1.2429162763383634
-0.0438665382	-0.027058347	-0.0280824471	-0.0001071614	-0.0189988384	0.0091218847	0.0864676147	0.0787632594	0.0664270837	0.0501845394	0.0309907998	0.0	0.0	0.0	-0.0172552	0.0450788	0.0471624	-0.00247636	0.000981021	-0.00163909	0.0392076	0.7924081933296448	0.2514538756911462	-0.7409425612951214	0.3005635439424313	0.5223809187916417	0.3146479668872544	-0.639066614626865	0.4698748247253723	-0.5302743518516254	0.6743067831447632	0.4903568911563533	0.4574031455547248	1.670517410602876	-1.3464399619086431	1.4884994000245924	1.4222540319017072	0.2329948627116561	0.4795309232441856	0.0979707955252687	-0.4509406026365121
-0.0182035141	-0.0237414034	0.0109815169	-0.0121871944	0.0331212561	-0.0052533908	0.0861935636	0.0777009735	0.0641609829	0.04645314	0.0257277339	0.0	0.0	0.0	-0.0172196	0.0823875	0.0428686	-0.00313094	0.0007390689999999	-0.00151371	0.0927337	1.0757059788531331	0.2654348711260949	-0.7248452026024736	0.267099342219181	0.1194906591537923	0.2441991658598667	-0.111152672121744	0.4475732828528574	-0.4719041447629713	1.0832181436290524	-1.5759868426169965	0.6421554517306339	-1.409314680793918	-1.343375104072441	-1.1694986907302691	1.272049234790277	0.0984003746516299	-0.0204719702049336	0.0911969021025417	-0.6799095919455651
0.015182313	0.0025595274	0.0324236136	-0.0182148525	-0.0029073405	-0.0468460553	0.0859061168	0.0765903859	0.0618051471	0.0426062508	0.0203647372	0.0	0.0	0.0	-0.0172441	0.052033	0.042301	-0.00239023	0.000819123	-0.00173268	0.0829332999999999	0.9035133424159326	0.3676586426208187	-0.7218965502417924	0.2664329714939424	0.3479606021567694	0.1787779036178212	-0.724142946047271	0.5448032847315695	-0.5401746727525751	1.1554768528569923	2.0431377472163272	-1.2077525328903356	-0.4485310651676828	-1.352825478401426	1.6909801401947224	1.3555486487196045	0.1559891402782563	0.1248735430093602	0.1248164631316345	-0.0537216558060216
0.0348448816	0.006889148	0.0465493146	-0.0191578585	0.0193829674	0.0244878026	0.0856053189	0.075432187	0.0593628713	0.0386534357	0.0149226404	0.0	0.0	0.0	-0.0151039	0.0197751	0.0586995	-0.00237468	0.000819123	-0.00161849	0.0572836	0.9660737215323651	0.2191978087443875	-0.7049096442783902	0.2896363583517874	0.3384624603163781	0.2912630291257259	-0.548393575731079	0.3486544319265223	-0.6654513605143407	0.4979562053210731	0.3662451724839984	0.3920735705446029	0.4249406930901856	-1.3642936094192493	-1.4801914673828052	1.2191953892129033	0.0766020739541432	0.0232703740211623	-0.0579184713213908	-0.7549640999638492
0.0413307938	0.0198849116	0.046652586	-0.0355898467	0.0554642159	-0.0444198607	0.0852912167	0.0742270967	0.0568375712	0.034604522	0.0094225816	0.0	0.0	0.0	-0.0172369	0.0771064	0.0587155	-0.00273854	0.000819123	-0.00160205	0.0784952999999999	0.9499442527386388	0.166173526666519	-0.7131649256902947	0.3189245192161421	0.1373679137888433	0.3561291531164314	-0.0748751913619654	0.4051546239125125	-0.6975759858894837	0.9067625894978004	1.1649690506973749	-1.4723319480840538	-0.8550769639884619	-1.332500932313149	0.0935907122799819	1.2788839544289197	0.20668306103497	-0.3603508787103899	-0.0210724274291709	0.6127827484486296
0.0121799346	-0.0096775749	0.0565108129	-0.0138139835	0.0821939208	0.0043958718	0.0849638589	0.0729758642	0.0542327785	0.0304695761	0.0038859239	0.0	0.0	0.0	-0.0172363	0.03811	0.0587054	-0.00239318	0.0008191239999999	-0.00173247	0.06279615	0.8238008337153625	0.3498797573870683	-0.7162306333539752	0.2641393804366117	0.3789773461338141	0.1549327204321777	-0.2125330773423823	0.5188407521049264	-0.6402478996239053	0.7466701476177879	0.4273065798313012	0.5002807095476512	0.9435113340363368	-1.3820847309561417	-0.7778674214024387	1.1897572011176143	-0.0176924488544039	-0.1692090769188723	0.0491680511160226	-0.9326955358230972
-0.0027163544	-0.0141890283	-0.0006793668	-0.0349470463	0.0353349719	-0.0229767135	0.0846232964	0.0716792673	0.0515521364	0.026258878	-0.0016658274	0.0	0.0	0.0	-0.01269	0.0354568	0.0700849	-0.00296755	0.000819123	-0.00167094	0.0503740499999999	0.7781582709793949	0.1567478052064756	-0.7027715855538583	0.3437415831029257	0.4517725197140678	0.353739683875101	-0.2336581956884138	0.3353616936283259	-0.6790115673891656	0.2928463143900645	-0.0843293133404282	-1.7504134615926277	-0.6101754095833133	-1.3387320350480991	-0.8309656655625748	1.1455015925147347	0.1136042519409108	-0.0881119852656995	-0.0600549852496354	1.5334439103967483
-0.0134654766	-0.0196543601	-0.0130868287	-0.0346987689	0.0095733515	-0.0220922092	0.0842695823	0.0703381119	0.048799394	0.0219828962	-0.0072111084	0.0	0.0	0.0	-0.00962348	0.0783506999999999	0.0694519	-0.0026324	0.000974518	-0.00159854	0.0747406699999999	0.8992446221007898	0.1595345786851891	-0.7150494691850763	0.3437867507394752	0.4159993473089166	0.257291130467721	0.1334244717851897	0.3943806893922515	-0.5983674411829992	0.9279983226508394	0.3797682266362991	0.0881690099143766	2.0552789324876457	-1.3512778183115224	0.7716253916428201	1.2728281496199136	0.123589420717491	-0.2017922894089042	-0.0352292661593852	-0.8555708844121348
-0.0181708534	-0.0111715843	-0.0358224474	0.0051215976	-0.0005173671	0.0117752451	0.0839027713	0.0689532319	0.0459784012	0.0176522614	-0.0127283802	0.0	0.0	0.0	-0.0172573	0.0478881	0.05873	-0.0028006	0.00101473	-0.00167094	0.0628589199999999	0.9419391025573652	0.165277641677656	-0.7111519123349351	0.3003237384551708	0.3087452491899891	0.241197674253787	-0.127526516781073	0.4241875983730032	-0.4456536714443582	0.9254822662079438	-1.5137794290277706	-0.083483835560405	-1.49618277882684	-1.3545135371436483	-0.9804365670551038	1.2476620543742187	-0.1288278248752502	-0.2670199924313375	0.0062039463334147	-1.1018739569925864
-0.0122983399	-0.0117652158	-0.0343182651	-0.0011240308	-0.0569028254	0.0041282314	0.0835229206	0.067525488	0.0430931035	0.0132777404	-0.0181962128	0.0	0.0	0.0	-0.00859516	0.0464319	0.0874763	-0.00248234	0.000819123	-0.00167094	0.06455799	0.2998477653055389	0.0637820753787324	-0.7161709542214358	0.3581123372866552	0.572393194548717	0.334413235321904	-0.1764116239885254	0.2808060025867664	-0.8411490843796134	0.1645595762153746	1.336242835700956	0.2351989725842712	-0.4645017699831844	-1.3547754881275076	2.257169720306347	1.010253490446152	0.22144957050021	-0.1468980025790027	-0.2207445355500094	-0.205075782702561
0.0040429045	0.0131214785	-0.0549109355	-0.0081847621	-0.0141672846	-0.0058058842	0.0831300892	0.0660557679	0.0401475362	0.0088702088	-0.0235933682	0.0	0.0	0.0	-0.017229	0.079276	0.0664966	-0.00284392	0.000738769	-0.00176655	0.08933484	0.9190729666187056	0.0361144792275365	-0.7131068580221487	0.3430682870690399	0.1252745619822749	0.3589649824087013	-0.0297934171881769	0.2043106028149615	-0.9663767319120242	1.1775849841021415	0.225186648180505	0.5217012810947058	0.3899779010761245	-1.3372623003246535	-2.1303671182126305	1.203946305181802	0.0969169183157442	-0.3665646266038437	-0.164684615460159	-0.935521992633834
0.0102515254	0.0068420251	-0.0437285133	-0.0092603193	-0.0173455997	-0.0233572507	0.0827243381	0.0645449851	0.0371458189	0.0044406244	-0.0288988831	0.0	0.0	0.0	-0.0172864	0.0513034	0.0786623	-0.00268975	0.00127954	-0.00167094	0.07972325	0.6214445633276273	0.1556398043670314	-0.687202132497311	0.3373860344405059	0.3894556813754758	0.3092193902906388	-0.1222601348371021	0.329002333014386	-0.9194554677088368	0.2406958983066194	0.046565905042637	-2.6263723357575666	-0.3027017511713706	-1.355702393408731	0.2208234573634889	1.162205083981914	0.3164491019153481	-0.4406380767647743	-0.1765327067210654	1.0181226714151446
0.0374806403	0.0106457328	-0.0190599754	-0.0277874687	-0.0177259904	-0.0042694061	0.0823057304	0.0629940788	0.0340921498	0.0	-0.0340921498	0.0	0.0	0.0	-0.0216159	0.0593269	0.104319	-0.00257981	0.00105544	-0.00194643	0.0684861999999999	0.4001768096869839	-0.037021526997238	-0.7007183746957272	0.4031310458423803	0.5528104545905925	0.3385376332915701	-0.2368785328297879	0.2215899415065275	-1.2309431783410694	0.3544675792107074	0.3182674973131745	0.2676408682364443	1.1970767999418916	-1.3338786281537196	-0.6251338716309058	0.8243958768533726	0.1340020659814368	-0.1941689703142574	-0.3101218709344436	-0.5819914833473795
0.0304111357	0.0121527375	-0.0311625504	-0.0262882582	0.0340165308	-0.0257796289	0.0818743312	0.0614040132	0.0309907998	-0.0044406244	-0.0391529969	0.0	0.0	0.0	-0.0349957	0.102742	0.0804217	-0.00277501	0.00127954	-0.00222945	0.1158081999999999	0.4512991730829851	0.0133446343202993	-0.7356344755411873	0.3042165118488881	0.3950284087033657	0.3001299894123128	0.059717466286012	0.2467133403006646	-1.4802855309703602	0.593556668040322	-0.3642599902859712	-1.3697479502467234	-0.3906785144234064	-1.3799049886813544	-0.45851461509197	0.8582580881614933	0.2178071260860908	-0.7466890776291157	-0.0676759149871779	1.33544012562475
0.0182894567	-0.0020502447	-0.0277716681	-0.0417173926	-0.0100593016	-0.0336660931	0.0814302074	0.0597757766	0.0278461063	-0.0088702088	-0.0440617671	0.0	0.0	0.0	-0.0442275	0.0406648	0.107756	-0.00296123	0.00166874	-0.00217898	0.1299378	0.0450242911530305	-0.0850755814030959	-0.738425732644766	0.3336319857336395	0.4465271083442646	0.2826294350615358	-0.0061441533038649	0.3801268569137476	-1.7657970711254958	0.1608300045207325	0.4459438601377681	0.7311424186449075	1.3004109557903043	-1.3675410298947694	0.4256730569076826	0.5407687358752535	0.2792999487179333	-0.6472409892001254	-0.1817162132742133	-0.1909309223873148
0.0321984374	0.0111841008	-0.0655227764	-0.028841438	-0.0096323943	-0.0399837434	0.0809734282	0.0581103812	0.0246624675	-0.0132777404	-0.048799394	0.0	0.0	0.0	-0.047563	0.066739	0.11852	-0.00324983	0.00157106	-0.00217898	0.0594877	-0.2852245965441122	-0.3842435468728561	-0.7497100555264765	0.4059353896429135	0.4874285872033276	0.3475330085996941	-0.1457334361419104	0.3011629977624501	-1.8492542928668527	-0.099947470759536	-1.9885328179639077	0.7597717162512927	-1.193740858516937	-1.348760762174634	-0.7057955738157309	0.1832868956824697	0.0834794729952157	-0.9241685058109184	-0.2656664464320831	0.4496978593158193
0.0166850553	0.0113215204	-0.0870382504	-0.0239138115	-0.0042707977	-0.0612147751	0.0805040645	0.0564088623	0.0214443361	-0.0176522614	-0.0533474759	0.0	0.0	0.0	-0.0520374	0.0977868	0.114433	-0.0034036	0.00154387	-0.00233944	0.0566801999999999	-0.0620178361050043	-0.3689875284578608	-0.7493946032416404	0.3812706387492901	0.2770057553812975	0.3765462994472572	-0.3517631965662364	0.2622016190921151	-2.025197565683853	0.4917580702836463	1.1439411460564326	-0.7293502629466982	0.3357261529190568	-1.345793372493406	2.344539415697958	0.4560681813891928	0.2786832096217318	-1.064976090961426	-0.1418339783661032	0.2643804384749085
0.0384076645	0.0227804257	-0.0649036949	-0.0175117646	0.0129794762	0.0020804248	0.0800221893	0.0546722777	0.0181962128	-0.0219828962	-0.0576883471	0.0	0.0	0.0	-0.0560891	0.0475124	0.147512	-0.00312324	0.00169038	-0.00238839	0.1111961	-0.5395841429442563	-0.4432756123911539	-0.7347164890792283	0.3798724348869404	0.4933121412094208	0.3407522249251349	-0.0974828372383324	0.2587576718663601	-2.0716998268515674	0.0540336262660841	0.2398061905384773	0.9784354688485905	0.983217030227984	-1.3705300424093088	-1.564492557386751	-0.1398781023117317	0.1981444262224659	-1.1933260798428311	-0.2459797331112749	-0.7159771467897494
0.0567194765	0.022925277	-0.0609130804	-0.0394221277	0.0134775515	-0.0519889242	0.0795278774	0.0529017068	0.0149226404	-0.026258878	-0.0618051471	0.0	0.0	0.0	-0.0520432	0.0903243	0.150159	-0.0038175	0.00169038	-0.00217898	0.0946883	-0.3728026715649776	-0.5752182597125924	-0.7399326740278376	0.4513457348406819	0.3435303414340608	0.4272005563487304	-0.0306715479292535	0.0606934258186934	-2.244597555087652	0.5285054682938582	-2.0846909848217514	-0.3540549784451654	-0.4420638182345623	-1.31807942932801	-0.1884387436046437	0.0576861185475841	0.2294885575506404	-0.9721727468713132	-0.3082987486586694	1.873785427208492
0.0699550297	0.0208939971	-0.0261705906	-0.0434951426	0.0153953509	-0.0423146129	0.0790212056	0.0510982502	0.0116281974	-0.0304695761	-0.0656818856	0.0	0.0	0.0	-0.0590556	0.071479	0.147455	-0.00378932	0.00176175	-0.00217898	0.0335391999999999	-0.3806021905533253	-0.599237894722852	-0.742945350429958	0.4055484249580936	0.3517764941306477	0.3540340406428789	-0.3367389303160192	0.2640715670139735	-2.2288184325101903	0.3047470812090219	1.3717820204154547	0.4227644876260973	-0.4681428286429021	-1.3304698466642106	1.5594120061543322	0.1623173449925339	0.2858566123953824	-1.0208880253185746	-0.1574645910408401	-0.0645771005492878
0.068114307	0.0226750101	-0.0134623764	-0.0387651907	0.0296802242	-0.0123297247	0.0785022528	0.0492630292	0.0083174913	-0.034604522	-0.0693035045	0.0	0.0	0.0	-0.0594271	0.0663652	0.187858	-0.00386106	0.00152759	-0.00217898	0.0611833	-0.3346106704263212	-0.8487288941088565	-0.688205855377813	0.5869758082505587	0.4038530587653816	0.4767075255258003	-0.3664643497196671	0.0359031442139712	-2.131207498186015	0.0479944095841459	0.610093074933936	0.8767892229426953	1.3385747293786796	-1.2370623200084967	-1.2507328822904806	-0.2191451222975587	0.0938699192584709	-0.9622188544674888	-0.469817925838358	-0.3181533896374434
