0.0041436354	0.0121907562	0.0155924296	0.0005103507	0.0393645366	0.0518722236	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	0.00452993	0.0190927	-0.0127242	-9.94756e-05	-0.000385185	0.0	0.053755963	1.9739328969119376	0.678528055410505	-1.3043660049180057
0.0049437838	0.0561728232	0.0526760047	-0.0018688819	-0.0593086834	0.0712953117	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	0.00451644	0.0106888	-0.0265077	-9.55339e-06	-4.83653e-05	6.37559e-05	0.0467257805	2.04777567679364	0.5804132183220597	-1.3224296931173636
0.0199523251	0.0691354037	-0.0332809142	0.0187657297	-0.0922054728	-0.0289386182	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	0.00451688	0.00275907	-0.0113049	-6.58298e-05	-4.83653e-05	0.0	0.0291345855	2.0218876983762333	0.6467791161532129	-1.757593421455681
0.0046291848	-0.0317635241	-0.0627057988	0.0519919642	0.0793068291	-0.0142245182	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-0.0362553	-0.00123175	0.0346592	-0.00067648	-4.83653e-05	-0.000651349	0.15382706	1.763542039000093	0.8274363514351486	-1.046906477721218
0.0139092506	-0.0001478153	-0.0066418636	0.0794681413	-0.0232488085	-0.1182617643	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.0280101	-0.0221947	-0.00914685	-0.000238427	0.000246931	-0.000651349	0.109681665	1.901969164673323	0.7073780794792357	-0.6766885952536739
-0.00154655	0.02274428	0.0763166086	-0.017625923	0.024341439	-0.0318239038	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	-0.0313784	-0.022209	-0.00136048	-0.000502101	0.000349336	-0.000651349	0.02947292	1.8670126279539805	0.745608911240716	-0.9858326297680048
-0.005955005	-0.0160057949	0.0425048974	-0.0385285505	0.0990371375	0.0335745524	0.0905003447	0.0746229756	0.0501910907	0.0200054754	0.0	-0.0313458	-0.00386836	0.0405643	-0.000849448	-4.83653e-05	-0.0010523	0.1175979849999999	1.735180077881242	0.8287794568711426	-0.9650101341082508
-0.0144193439	0.0130313907	0.0314175851	0.0248854224	-0.0402412682	0.1070121334	0.0900270856	0.0728431108	0.0465904793	0.0145375318	0.0	-0.0313529	-0.0390078	0.029788	-3.2233e-05	3.79625e-05	-0.0010523	0.09109998	1.729783959995724	0.7958385963440522	0.4224016177260694
0.0133840954	-0.0423723232	-0.0453223928	0.0371932756	-0.083232782	-0.0548335486	0.0895349577	0.0710021802	0.0429019957	0.00902085	0.0	-0.0313744	-0.0374633	0.0287705	-0.000156784	0.000321089	-0.0010523	0.0229673749999999	1.7683260108882624	0.7902761679660156	-0.6905743035451607
-0.0165874817	-0.0155804429	-0.0188063936	-0.0008235938	-0.0980269823	-0.0020982418	0.089024064	0.069101727	0.0391325966	0.0034739251	0.0	-0.0363769	-0.0410276	0.0701988	-0.000722262	0.000388075	-0.000927223	0.0878721499999999	1.5779494612905507	0.8971180655225206	1.4175015393398955
0.0019118432	-0.0414670429	-0.0179404414	0.0325315468	0.0422173413	0.0307078715	0.0884945117	0.0671433444	0.0352893912	-0.0020846464	0.0	-0.044502	-0.0373485	0.092246	-0.000945773	0.000414214	-0.00122734	0.0613397499999999	1.4622428378123111	0.9792728603304536	0.7424237998918405
0.0435014103	-0.0141003888	0.0213961499	0.0244446148	0.1359133134	-0.0141696967	0.0879464117	0.0651286743	0.031379628	-0.0076362289	0.0	-0.0493594	-0.0588903	0.0681729	-0.000318616	0.0007495549999999	-0.0010523	0.1073492	1.5458088640824403	0.8968832792591286	0.7838962188173546
0.0391337131	-0.0284276715	0.0532039061	-0.0778879581	0.0204642045	0.0661281932	0.087379879	0.0630594054	0.0274106812	-0.0131622105	0.0	-0.0361738	-0.0403879	0.046926	-0.000722262	0.000619735	-0.0010523	0.0796081999999999	1.5756491207200527	0.9048581811080872	-0.1615245303350496
0.0153976499	-0.0017932046	0.0206195253	0.0110967454	-0.0444629904	0.097798331	0.0867950322	0.0609372726	0.0233900362	-0.0186440646	0.0	-0.0367851	-0.0353424	0.065405	-0.000722262	0.0007495549999999	-0.00122894	0.0394588	1.5843787132097429	0.9049441712960326	0.8946206064397247
0.0253372362	-0.0420384258	-0.0423127817	0.0052097011	-0.0525368026	0.0546646831	0.086191994	0.0587640548	0.0193252763	-0.0240634131	0.0	-0.0493451	-0.0216694	0.0842586	-0.00120985	0.000639414	-0.0010523	0.08380505	1.4356871334330576	0.9820862885340588	0.1118758323329935
0.0208261982	-0.0304483845	-0.0420725619	0.1285477062	-0.0272833027	-0.0179078536	0.0855708907	0.0565415739	0.0152240679	-0.0294020872	0.0	-0.0432838	-0.0505008	0.0822375999999999	-0.000662523	0.0007495549999999	-0.0010523	0.0697871	1.477770817457548	0.9389708387070668	-0.0543341964052576
0.0404602762	-0.0723266451	-0.0020389152	0.045517947	0.0769902723	-0.0750894121	0.0849318525	0.0542716931	0.0110941461	-0.0346421884	0.0	-0.0565188	-0.0498682	0.10934	-0.000506297	0.0007495549999999	-0.00136908	0.0646203	1.3507179171900514	1.0160331480075202	2.12940216567737
0.0346200231	-0.0313994192	0.0397878624	-0.0082777088	0.0970641435	0.0360955158	0.0842750133	0.0519563153	0.0069433001	-0.039766149	0.0	-0.0663174	-0.0402804	0.107122	-0.00102756	0.00090787	-0.00155768	0.0650133	1.306464473688648	1.0245593516620644	1.6399555741661047
0.0612641695	-0.0018851188	0.0717228482	-0.0123810069	0.0424793362	0.0924264608	0.0836005109	0.0495973814	0.0027793586	-0.0447567905	0.0	-0.0560292	-0.0501819	0.0690916	-0.00120985	0.00104239	-0.00146565	0.0786620999999999	1.472509334519813	0.9728422822414892	-0.6584657663763069
0.0315457741	-0.0369897247	-0.0579856128	-0.0263433463	-0.0618587003	0.1414529322	0.0829084865	0.047196869	-0.0013898249	-0.0495973814	0.0	-0.0575694	-0.0382767	0.148539	-0.00178503	0.0007495549999999	-0.00160914	0.14346805	1.1918378414516908	1.0831938210632706	0.5577080143687101
0.0347114604	-0.0795837313	-0.0921202752	0.0207892833	-0.086135793	-0.0271866743	0.0821990853	0.0447567905	-0.0055563872	-0.0542716931	0.0	-0.0494116	-0.0651572	0.136107	-0.00134763	0.00126951	-0.00143661	0.1039645499999999	1.2068651330021103	1.0774925426947477	0.4974278151860132
0.0462978964	-0.0530796929	-0.0357821459	-0.012311726	-0.088427903	-0.2086355009	0.0814724559	0.0422791915	-0.0097124697	-0.0587640548	0.0	-0.0514681	-0.067576	0.129708	-0.0013153	0.0007495549999999	-0.00160914	0.04711505	1.2158554328559872	1.0732108024585891	0.6294905186072033
0.0426207601	-0.0418826748	0.0004513792	0.0365225909	0.0950037436	-0.0706557333	0.0807287506	0.039766149	-0.013850234	-0.0630594054	0.0	-0.0657508	-0.0439545	0.133823	-0.00125487	0.0007495549999999	-0.00160914	0.0450407	1.1584681198201352	1.091535856327276	0.3431471490364705
0.026090864	-0.0340493356	0.0195332467	-0.0089918861	0.0344360973	0.010061021	0.0799681252	0.0372197698	-0.017961876	-0.0671433444	0.0	-0.0535483	-0.0727082	0.14832	-0.00133782	0.0011827	-0.00160914	0.08125795	1.1543993402499684	1.0625341423939416	0.2752080812091825
0.0315769245	-0.0244774808	0.0535005319	-0.0310774926	-0.0039845409	0.0819607746	0.0791907393	0.0346421884	-0.0220396409	-0.0710021802	0.0	-0.0464522	-0.0721665999999999	0.176622	-0.00158515	0.000934095	-0.00160914	0.06073645	1.04629676278277	1.1089733556927204	-0.0582284706154413
0.0126223471	-0.0788938548	-0.073251906	-0.0336778358	-0.0875423379	0.0158885858	0.0783967557	0.0320355658	-0.0260758378	-0.0746229756	0.0	-0.065736	-0.0428363	0.197235	-0.00196872	0.000904611	-0.00181793	0.1003193	0.9241507068508508	1.1129364779913418	0.4149380474047734
0.0397920705	-0.0975556049	-0.0422677862	0.0625389787	-0.0504401117	-0.000693952	0.0775863408	0.0294020872	-0.0300628542	-0.0779935916	0.0	-0.0607949	-0.0855549	0.16403	-0.00109999	0.000999554	-0.00182154	0.12922885	1.038162558399965	1.1207595880686307	0.4961212080501714
0.0170984538	-0.0720820826	-0.0032944783	0.0194890797	0.0066009604	-0.0307989918	0.0767596645	0.0267439602	-0.0339931704	-0.081102728	0.0	-0.0509171	-0.0938794	0.186069	-0.00128155	0.00127493	-0.00160914	0.0737081	0.9888299431340908	1.1253532887686468	0.3443309939976548
0.0309963505	-0.0714942065	-0.0103699811	-0.0125714672	0.0672709338	-0.0109041776	0.0759169001	0.0240634131	-0.0378593736	-0.0839399613	0.0	-0.0518022	-0.0827003	0.206461	-0.001909	0.00127493	-0.00160914	0.0638286999999999	0.8896964644932764	1.1439812847991355	1.6366933637131018
0.0658862622	-0.0682867172	0.015538411	0.047964902	0.0053901257	0.1176686763	0.0750582242	0.0213626933	-0.0416541719	-0.0864957792	0.0	-0.0619078	-0.0643875	0.207781	-0.00234956	0.00127493	-0.00210118	0.0763683999999999	0.8874423501442301	1.1292835920500115	0.3047752393548775
0.0662661157	-0.0636979114	-0.0860274641	0.0109578781	-0.1230319114	0.0427931157	0.0741838168	0.0186440646	-0.0453704081	-0.0887616133	0.0	-0.0517815	-0.102426	0.176047	-0.00165397	0.00127493	-0.00184681	0.1273967999999999	0.9510302390496188	1.1282276017867825	0.2032850425247263
0.0267211489	-0.0596851446	-0.0553549587	0.1180276795	-0.017512672	-0.0200698731	0.0732938611	0.0159098063	-0.0490010732	-0.0907298672	0.0	-0.0352013	-0.0904515	0.186067	-0.00156303	0.00127493	-0.00156763	0.0570807	0.8773598875297606	1.1475115841370689	0.0414683591931562
0.0602500342	-0.0692062656	0.0221902877	0.0674255843	0.0530979619	0.0613779857	0.0723885436	0.0131622105	-0.0525393196	-0.0923939421	0.0	-0.0270014	-0.096893	0.200183	-0.00163981	0.00127493	-0.00158998	0.0337138999999999	0.8732099699722284	1.132077649982544	-0.6622263643658691
0.0323203021	-0.0463576837	-0.0476322454	-0.0224390967	0.1287378121	-0.0138712658	0.0714680542	0.0104035805	-0.0559784738	-0.0937482592	0.0	-0.046096	-0.0711681	0.258085	-0.00221495	0.000973739	-0.00191729	0.16290355	0.643293639098241	1.1477661182112786	1.471312901282836
0.0677726696	-0.0465533765	0.068280531	-0.052995149	0.0298051027	0.0315420296	0.0705325857	0.0076362289	-0.0593120495	-0.0947882778	0.0	-0.0554584	-0.0857128999999999	0.20967	-0.00170752	0.00127493	-0.00177373	0.11993125	0.8351239446484074	1.1352142616871703	0.5037098216052239
0.1113302705	-0.0413430531	-0.023664116	0.0001379146	-0.0931070688	0.0860249088	0.0695823342	0.0048624758	-0.0625337595	-0.0955105114	0.0	-0.0461954	-0.101167	0.193331	-0.000947781	0.00127493	-0.00173553	0.08095305	0.8191248669493807	1.1599668347348775	0.1445364168503845
0.0619857583	-0.0814386494	-0.0407529782	0.0922388528	-0.0360237404	-0.0848010858	0.0686174989	0.0020846464	-0.0656375272	-0.0959125386	0.0	-0.0391751	-0.085649	0.201075	-0.00141168	0.00154974	-0.00153062	0.0774632499999999	0.8345937561239228	1.152037865289753	-0.789558044583869
0.0203266422	-0.0016798043	-0.0574959077	-0.0340197617	0.0169680688	-0.0778559299	0.067638282	-0.0006949307	-0.0686174989	-0.0959930115	0.0	-0.0461942	-0.0857719	0.289005	-0.00201095	0.00133911	-0.00187736	0.152904	0.5493207987320776	1.1630004301166303	1.1774060231469563
0.0953374886	-0.0239208252	0.0292473378	-0.0709694021	0.0046406437	-0.1072310236	0.0666448887	-0.0034739251	-0.0714680542	-0.0957516603	0.0	-0.0462647	-0.0864587	0.228435	-0.00181467	0.00161923	-0.00190259	0.0864088	0.7319453017777167	1.1736865788119517	0.7213424624131667
0.1086210927	-0.0467012212	0.076587051	0.0382615899	0.0821312285	0.0842201135	0.0656375272	-0.0062500073	-0.0741838168	-0.0951892942	0.0	-0.034394	-0.103234	0.211807	-0.00147251	0.00197944	-0.00177828	0.086608	0.7837382006637544	1.1631691433693097	-0.4738965257628396
0.113267609	-0.0253853753	0.033833303	0.0371135047	-0.1077643138	0.0863031378	0.0646164087	-0.00902085	-0.0767596645	-0.0943077986	0.0	-0.0249631	-0.0955677	0.211786	-0.0019484	0.00170537	-0.00172017	0.0575216999999999	0.7970217891452112	1.1709522820204874	-0.5788811158692136
0.0152189524	-0.002174715	-0.0531219043	-0.0755330492	0.0256820672	-0.0311583943	0.0635817472	-0.0117841304	-0.0791907393	-0.0931101287	0.0	-0.0267217	-0.110985	0.366109	-0.00223014	0.0015071	-0.00158884	0.2020659	0.3388337803137099	1.1009305199217625	1.3839797307452235
-0.0429300953	0.0020861634	-0.0315543955	-0.0524242759	0.0243198182	0.024137833	0.0625337595	-0.0145375318	-0.0814724559	-0.0916002999	0.0	0.0711654	-0.135319	0.400635	-0.000993283	0.00195313	-0.00075529	0.28256895	0.0975035370647042	1.0484266316936592	0.6982722226152352
-0.029632389	-0.0327557307	0.0531480894	0.0033061557	0.0450123249	0.1424155444	0.0614726652	-0.0172787462	-0.0836005109	-0.0897833739	0.0	0.101875	-0.226076	0.365141	-0.000897643	0.00195164	-0.000429966	0.1780833	0.1540592627344376	1.0509836644101342	0.8119294056599076
-0.0104396797	0.0012061157	-0.041154718	-0.0803869428	-0.0794616064	0.1430932339	0.0603986869	-0.0200054754	-0.0855708907	-0.0876654421	0.0	0.0799514999999999	-0.25041	0.398498	-0.00138549	0.00256405	-0.0008240479999999	0.15433145	-0.0134113685941722	1.053043112519943	-0.2336533336788953
-0.0238850314	0.0283020382	-0.1009126884	-0.0667401185	-0.0581545514	-0.0140187619	0.0593120495	-0.0227154337	-0.087379879	-0.0852536052	0.0	0.0590615	-0.243714	0.442559	-0.00157982	0.00261555	-0.00114503	0.0999875999999999	-0.1049280259395174	0.9957327184905505	1.3132231003191115
-0.111682807	0.0619713581	-0.1104594928	0.0193741767	0.0382620189	0.0172936382	0.0582129809	-0.0254063491	-0.089024064	-0.0825559488	0.0	0.0494554	-0.234744	0.529744	-0.00241419	0.00256405	-0.00157558	0.1715821	-0.4295786685709555	0.8686091139852614	0.8117548611777371
-0.0645343705	0.0075829149	0.0302675372	0.0175102067	0.0697667931	0.0482124471	0.0571017114	-0.0280759659	-0.0905003447	-0.0795815172	0.0	0.0590373	-0.246307	0.455536	-0.00244149	0.0029359	-0.00149497	0.1193409	-0.1613817214552564	1.0414663845644443	-0.0100595838757452
-0.0095277795	0.0383652337	0.0176023592	-0.1075229597	0.048093932	0.0207860064	0.0559784738	-0.030722046	-0.0918059366	-0.0763402824	0.0	0.058962	-0.210786	0.419622	-0.00220392	0.00313212	-0.00138035	0.0989308	-0.1227817250948006	1.0639644758326483	-0.4906816339736754
-0.0388691436	0.0644961181	-0.010871469	-0.1964554245	-0.0946159681	-0.0673624582	0.0548435037	-0.0333423712	-0.0929383775	-0.0728431108	0.0	0.0424746	-0.187397	0.482344	-0.0029692	0.0027183	-0.00157558	0.1713149	-0.2827871401158822	1.0078910605560265	-0.3181789671907089
-0.0745784512	0.0159125645	-0.0377501064	0.1187810354	-0.0693096085	-0.0031687951	0.0536970388	-0.0359347449	-0.0938955314	-0.069101727	0.0	0.058099	-0.213472	0.488189	-0.00228396	0.00280233	-0.00157558	0.0860078999999999	-0.321164612149831	0.97923652976265	0.0929959141050602
-0.0712662732	0.0333306767	0.0255489298	0.0267373628	-0.0071495661	-0.1014910326	0.0525393196	-0.0384969937	-0.0946755931	-0.0651286743	0.0	0.0731126	-0.228097	0.472645	-0.00228726	0.00307703	-0.00142135	0.0667941	-0.2672002347054967	1.0170816976123591	-0.5650859511398243
-0.0317992722	0.0293456877	0.0820159498	-0.1247441058	0.0393514502	-0.1498720905	0.0513705885	-0.0410269697	-0.0952770913	-0.0609372726	0.0	0.0662937	-0.221316	0.483007	-0.00240793	0.00313402	-0.001442	0.0338773999999999	-0.3192512672359252	0.976547426605168	0.2746895563153363
-0.0983974731	0.084762284	0.0074257037	-0.0215220628	0.1142499786	-0.0626985895	0.0501910907	-0.043522552	-0.0956988917	-0.0565415739	0.0	0.0486056	-0.226207	0.563556	-0.00317784	0.00274928	-0.00157558	0.1675395999999998	-0.4765033826964787	0.8640691567126765	-0.1753929184159134
-0.0618407642	0.0254356795	0.0223931694	-0.1853902088	-0.0648598894	-0.0938303728	0.0490010732	-0.0459816484	-0.0959401986	-0.0519563153	0.0	0.0653986	-0.250781	0.5395	-0.0027078	0.00302198	-0.00170013	0.1087874999999999	-0.4540197818759506	0.8916451113504424	0.6415977722948374
-0.0344612468	-0.0048518772	0.0178975268	0.0249538627	-0.1135548653	-0.0078462037	0.0478007856	-0.0484021975	-0.0960005569	-0.047196869	0.0	0.0811582	-0.24163	0.476196	-0.00239859	0.00343057	-0.0016833	0.1249460999999999	-0.342025623522203	0.9965883346094246	-0.4637043496823166
-0.0668915845	0.006120234	0.0724688814	0.0175860699	-0.0443193433	-0.0649884895	0.0465904793	-0.05078217	-0.0958798529	-0.0422791915	0.0	0.0811989	-0.23545	0.522504	-0.00238238	0.00329582	-0.00157558	0.0654626999999999	-0.3694135963873046	0.914759838542871	0.681094045198286
-0.0914937646	0.0422377195	0.0186545118	0.0359781248	0.0194021152	-0.0156470668	0.0453704081	-0.0531195709	-0.0955783141	-0.0372197698	0.0	0.0811983	-0.23422	0.559235	-0.0032539	0.00336187	-0.00173302	0.0927121	-0.5091579049944681	0.83760746817235	0.3485634034372196
0.0091969675	-0.0036101585	0.120112124	0.0057459604	0.0441256256	-0.0044766264	0.0441408277	-0.0554124405	-0.0950965093	-0.0320355658	0.0	0.0904967	-0.224758	0.45851	-0.00293635	0.00372005	-0.00163955	0.1579454	-0.2239266955353387	1.0527005971802217	-0.9329849593639992
-0.0753484945	0.0587058766	-0.0290126376	-0.0179821431	-0.0355839967	0.0800201025	0.0429019957	-0.0576588568	-0.0944353471	-0.0267439602	0.0	0.0704531	-0.219073	0.567848	-0.00309778	0.00322436	-0.00165929	0.1689096	-0.4825682631650597	0.8261606788645427	1.8883224257413385
-0.0627849902	0.0189332839	-0.0513413028	0.0838349597	-0.0416428044	-0.0354291572	0.0416541719	-0.0598569364	-0.0935960747	-0.0213626933	0.0	0.0582138	-0.20246	0.538502	-0.0033114	0.00332575	-0.00209077	0.0955228	-0.4597461919009578	0.8807601247369599	1.151750661141337
0.0168363026	-0.0109751856	0.012723284	0.1253963398	-0.006437077	-0.0169802336	0.0403976177	-0.0620048368	-0.0925802748	-0.0159098063	0.0	0.060633	-0.241108	0.483029	-0.00262523	0.00363708	-0.00197328	0.1522897	-0.3316962742773053	0.997046531426939	-0.7047983618246332
0.0002611922	0.0234594618	0.0715925852	0.0535295929	0.0938768155	-0.0375621161	0.0391325966	-0.0641007573	-0.0913898634	-0.0104035805	0.0	0.0896568999999999	-0.224758	0.487876	-0.00289533	0.00411322	-0.00182846	0.0947738999999999	-0.3500186106625791	0.9924343553332712	-0.5780740567561181
0.0037783685	0.056016102	0.1070698829	0.0249522005	0.1115724858	-0.0011183083	0.0378593736	-0.0661429408	-0.0900270856	-0.0048624758	0.0	0.098155	-0.216894	0.505754	-0.0032751	0.00390061	-0.00166354	0.0721051	-0.3897385871708588	0.9501563303528588	-1.4219141729880014
-0.0946937561	0.1182340921	-0.0376303895	-0.051405841	0.0450755363	0.016153815	0.0365782156	-0.0681296754	-0.0884945117	0.0006949307	0.0	0.0965704	-0.197533	0.630588	-0.00364515	0.00351054	-0.00175247	0.1882321	-0.5575762451015825	0.6781932588542003	1.0245771485681576
-0.0289684864	0.0036990652	-0.0767027732	0.0508178701	-0.0060429468	-0.0258750313	0.0352893912	-0.0700592955	-0.0867950322	0.0062500073	0.0	0.077879	-0.221865	0.52136	-0.00324849	0.00393766	-0.00209077	0.2103554	-0.4352928136284709	0.9019867003668484	0.3031020768867365
0.0184338771	-0.0067660878	0.0103651232	0.0329630941	0.0475180875	-0.0651054255	0.0339931704	-0.0719301834	-0.0849318525	0.0117841304	0.0	0.0838538999999999	-0.233467	0.48189	-0.00279022	0.00423451	-0.00197363	0.1006599	-0.3705334040791839	1.0024072472870211	-1.5698659097331689
-0.0111829062	0.0012790557	0.0193976332	0.1071745253	0.0486042046	0.0338870852	0.032689825	-0.0737407709	-0.0829084865	0.0172787462	0.0	0.0929968	-0.213126	0.521932	-0.00338849	0.00436088	-0.00186093	0.1113928999999999	-0.4440491113402236	0.9104455382347724	-0.1054781922289832
0.029105466	-0.0081480777	0.0748407008	0.0157993898	0.076116059	-0.0570891814	0.031379628	-0.0754895399	-0.0807287506	0.0227154337	0.0	0.106162	-0.205031	0.499483	-0.0034714	0.00473828	-0.00181321	0.0691106999999999	-0.4257700561345195	0.949506516592704	-1.661540907702333
-0.022432548	0.0810514962	-0.0193643513	-0.1556172978	-0.0275850132	0.0171338615	0.0300628542	-0.0771750246	-0.0783967557	0.0280759659	0.0	0.0997047	-0.212338	0.586191	-0.00380804	0.00451926	-0.00188492	0.1318408	-0.5042981370236644	0.7598198438045007	0.5958190807168642
-0.002014466	0.0189132435	-0.0955876115	0.0304660191	-0.0775033313	0.0530319225	0.0287397795	-0.0787958119	-0.0759169001	0.0333423712	0.0	0.0971849	-0.213715	0.578169	-0.00379522	0.00432241	-0.00209077	0.0326947999999999	-0.5696674558412972	0.7687497492700194	0.1793043809845264
0.0301647338	0.0158435638	-0.0402009137	-0.0062801402	-0.0541984522	-0.1709826309	0.0274106812	-0.080350543	-0.0732938611	0.0384969937	0.0	0.0926302	-0.212731	0.485553	-0.00323777	0.00503363	-0.00209077	0.1615882	-0.3401351796538898	0.9779464943947056	-2.6527081318408823
-0.0209013835	0.0740005051	-0.0475240056	0.0563069319	0.1415424815	-0.0559305236	0.0260758378	-0.0818379147	-0.0705325857	0.043522552	0.0	0.0697619	-0.202266	0.575993	-0.0038911	0.00457553	-0.00201768	0.1829992999999999	-0.5038729386587452	0.7978109579137131	-0.3149921468533415
0.0162275826	0.0089156765	0.0673894222	-0.0112273041	0.0967301226	0.0584559908	0.0247355292	-0.08325668	-0.067638282	0.0484021975	0.0	0.0890704999999999	-0.21842	0.546941	-0.0037508	0.00481939	-0.00209077	0.0873770999999999	-0.4802459741957229	0.8639211996338186	-0.9109727895626012
