-0.095531741	0.0316662803	-0.092287074	0.0987996937	0.0067202036	-0.0344275801	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.077263662075623	0.2286089500413624	0.943197923364508	-0.0122496045456412	-0.0025045879367411	0.0009782014014992	1.123335280908708	1.9427968661353328	-0.8171587917079867	-0.202275764817659	-0.7511339086435223	-1.1518030325046849	-0.8818836485000631	0.134830084368456	-0.695013959840938	0.7956618567698005	0.4522621469082191	0.0702536453923021	-0.9635467415879092	-0.8660312717757627	-0.3258736899777443	0.5271780006954184	-1.4414707776963105	0.127956784897619	0.0157434910489236	-1.9635792934216056	-1.2042635485118751	-0.0264997476317935	-1.4503454234394768	2.0036086815046947	-2.3215692120719367
-0.010168704	0.0839118956	-0.0914546859	-0.0581681336	-0.0284345639	-0.0919554506	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-0.0810453606527801	0.1724711353313637	0.433598339363229	-0.0058749588177028	-0.000836022027048	0.00017504569891	1.1663647884507156	0.5235252821267983	-1.3895869875086753	2.0983339231903884	0.430516836879728	-0.3930971322639768	0.3694354842245134	-1.101662299036683	-1.445845310112475	-0.0590925481357177	-1.4610724081670945	1.0236938132251467	0.2564573810779974	-0.9910072928772704	-0.0998601874205895	1.102530674970145	-0.5714381465083266	-1.606819169422702	0.7342710186406523	0.4897467501626943	0.9846760526592564	-0.7396843053799558	-0.7507898609819372	1.4031477992719446	-0.0929172421458402
0.0165762083	0.0700010527	-0.0833055531	-0.1405268323	-0.0604025127	0.0021753752	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	-0.0153126794535154	0.0103448308674529	0.2422727545749836	-0.0062980386713966	0.0002312498142187	-7.827185593974485e-05	0.5063680329419332	-2.709248042297754	-0.7043511563957805	0.5479070578553181	0.9247888979585296	-0.985039071315578	-0.0193308770816613	-0.6013973332198232	-1.5993206119239765	-0.8057292813679868	-0.3435466630438958	2.1489428334876752	1.1739448654681746	-0.98059947993973	-1.0190764097550666	0.4429657128127121	1.0433057089799518	-1.2351565894090044	0.7674623847597829	0.3906982095212526	1.1076136818424367	-0.1112245482125575	1.7324243257951968	-2.3642304398706147	-1.2550859258985467
0.1045489621	0.0605297243	0.0687730826	0.0653949889	-0.015901638	-0.0255335698	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	-0.0594564899206346	0.0668235446824354	-0.0049378259895149	-0.0034846948822862	0.001492241951325	-0.000422900937148	0.5687813552178479	-0.5042952785987145	-0.2142268030789754	-0.2285925742135055	1.5730455156340746	-0.7618294298295407	2.1921682221855283	-0.9438121970553176	-2.503287933475576	-1.4330005759182924	1.0170264844786885	2.5038681661461424	2.2163020786495347	-0.5343315730778031	-0.9181388228335694	-0.5485877507156085	-0.485814173081536	-1.3057160342508063	0.9478769714357678	-2.588003206237273	1.4825881227813225	0.6523415251517422	0.0993684747697944	-0.4603011927381441	0.7724068422416734
0.0414519206	0.0553234046	-0.0299934634	-0.051008762	0.0447380775	-0.0908705228	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	-0.0549120202685173	0.1186660690331962	0.1345839718758412	-0.0041458469487838	0.0013460205984656	-0.0002472116975155	0.2450619248177091	-1.0827905936389042	-0.5763241772080209	1.2732555543553734	0.9458264488587153	-0.4724987219429482	1.4300541777759026	-1.4973705159673212	-1.8067391164446007	-0.715914127285981	-0.3132420192440812	2.071531986533396	-0.1099394112135973	-1.0022259027398777	-1.0901951224317667	0.3450421566792832	-1.2695040293549402	-2.098153477804855	0.9557052102441452	0.7438513474404727	1.7018192731625743	-0.1877250643540002	0.3406218645812651	0.3548350328243465	0.5592668844545066
0.1088071107	0.0446526281	0.094271538	0.0179782605	-0.0341626846	-0.0121066125	0.0832405781	0.079454496	0.0732713992	0.0648778218	0.0545269847	0.0425311559	-0.0843184889383081	0.0923291528021224	0.0464351245632457	-0.0035651466504801	0.001396931693836	-0.000520011995331	0.18911281678794	-0.8096645971005547	-0.0404703279183424	-0.1648590661613302	1.3962360932848643	-0.3412406543551675	1.7355471186872118	-1.091440349607806	-2.171298153779014	-1.1809061939052052	-0.915115939828794	2.6096145262329853	2.358113544111749	-0.8299979974098627	-1.000990549616332	0.0045923002439574	1.0180686456980583	-1.5614193908432727	0.9910126419495932	-0.670914248678562	1.5205719910440434	-0.0718486281410799	0.6619434650544586	-0.0548584196106755	0.2589154276260102
0.063888398	0.0412966365	0.0015446114	-0.0913723905	-0.0020857338	-0.0203964008	0.0830712604	0.07878812	0.0718123811	0.0623824411	0.0508205698	0.0375218963	-0.0578838571621531	0.119079781759865	0.031082926483009	-0.0029920580416961	0.0014188887338633	7.812212631265404e-05	0.128196447336882	-1.3382652291506665	0.0868959681992873	0.1442236693746945	0.9534017305367608	-0.700245777570444	1.858929443849076	-1.5089519759853622	-2.010088307068184	-1.0029051104600823	1.2388993847786252	2.387541784789534	0.4610251649786511	-0.8944378109143706	-1.0781844054602026	0.3459916392999355	1.1077936768664411	-1.482033353831826	0.7735412044344451	1.5586247725347786	1.485252004078378	-0.4851222456714918	0.9078526087834174	-0.5270000215734911	0.692584054434721
0.0735195897	0.0130168641	0.0636393014	0.007794321	0.0369058802	-0.0630352229	0.0828914853	0.0780820718	0.0702720081	0.0597614305	0.0469542546	0.0323426531	-0.0125278170559539	0.0834875501050333	0.0617727681390931	-0.0017090606129971	0.0009358937144485	0.0001257996171602	0.2023216103651823	-0.9739267864118814	0.3634209170929156	0.2040988577616864	0.6868432673241136	-0.8784465601332143	1.5847198406179968	-1.065394607625869	-2.462360605709933	-0.8768363135427472	1.270972093798486	2.1826209278879447	0.4660086435609647	-0.7945221989140803	-1.0186915747039078	-1.0375589698728718	-0.8942824534924242	-0.9929846828169898	0.7143876355468797	-1.7791302286150117	1.282276618774748	-0.3025181482993704	0.3532721805401738	-0.1688366524556369	-1.01612555415642
0.0948008412	-0.0207020013	0.1202164701	0.0340385784	-0.0056906754	-0.0255948791	0.0827012752	0.0773367069	0.068652025	0.0570200682	0.042940204	0.0270168896	0.0351401466535605	0.0100678984642144	-0.0639213663498026	0.0012064871275037	0.0002560611427622	0.0001008452761729	0.427798482497949	-1.214775387008012	0.948855476860858	-0.0510343455460775	0.1321498917115176	-1.403139678515714	1.427046227371159	-0.7748796364328715	-2.7440691753473763	-0.7117056333464264	0.0040441051887213	2.2478663448270866	-1.699562616907464	-0.8342356707091838	-1.1841138259296082	-0.522841774030165	-1.9177565076268064	-0.0107919919423317	0.1869062135583775	-0.1676431451479068	0.5501609148474578	-0.4417034586882613	0.979136890169784	0.2606720106161709	0.1943969657970251
0.080789314	-0.0251051924	0.0768005163	-0.0276473499	0.0145030869	0.0145387724	0.0825006541	0.0765524007	0.0669542672	0.0541638752	0.0387910476	0.0215687329	0.0340960178343152	-0.0004197872255105	-0.090714482023074	0.0004110038844244	-0.0001739907990752	4.503577046884768e-05	0.1023921647132792	-1.68204140694173	0.898527566789833	-0.619770745644187	0.1896135694656579	-1.1098779722983123	1.9409564770856764	-1.2460897509441209	-2.5408436417381024	-0.9690506260979814	-1.0227780496647012	2.214697980804214	-1.5836575653297615	-0.8220984668218371	-1.0318638876477255	-0.4832406695864282	-1.3124843261346264	0.194396796878897	0.1410733371257203	0.1408119197720372	0.4589519355875239	-0.5552837554876364	1.2514184886712063	-1.10755266140291	-0.2905640393358715
0.0894841475	0.0025941857	0.0530576191	-0.0550129245	0.0418405342	-0.0520664071	0.0822896473	0.075729548	0.065180658	0.0511986033	0.0345198402	0.0160228644	0.0102827289580034	-0.0027085688884795	0.0037126961948246	4.000650683972008e-05	0.0001369979560679	-9.500270777671618e-05	0.1616304793058466	-1.577924997070572	0.7442669895302054	0.5328166815920076	0.4304161709594389	-0.9832223326984072	1.733302687458307	-1.1159275411284872	-2.623206654499761	-0.5539317435207168	-1.4959766796609448	1.6239310529084547	-0.1119757765070659	-0.8543984493753086	-0.9837895339606096	-1.0481483857287268	-0.044338886932942	-0.2793895094333614	0.4563679075237205	-0.8748984226819813	0.8872056702744537	-0.434563521001318	0.6595690257286687	-0.0710107394849637	-1.1278375174292905
0.1002665993	-0.0113564571	0.1434285116	0.0618135701	-0.0045636723	-0.026155002	0.0820682814	0.0748685632	0.0633332067	0.0481302242	0.0301400206	0.0104044083	-0.0193911639609325	-0.0512627809898589	-0.0770138616287567	0.0009380055062978	0.0001189536890169	-9.805568372988928e-05	0.2049094749670092	-1.089001236206519	0.877619478279868	-0.5037029225334435	0.993620484678317	-0.8693478159951951	1.55904854911924	-0.5624698109674362	-2.790313408970308	-0.876014510090596	-1.2104440171978872	2.074683316418356	1.2768073797493569	-0.7444673186071279	-0.9458375149267132	-0.5995598331437462	1.129999456344562	0.0494927248953395	0.452477457743065	-1.080844717995169	0.529935819381436	0.0227868559623974	0.7874756414791859	0.238829484355084	0.2193153054683561
0.0902049955	-0.0202648017	0.0514632848	-0.0691901465	-0.0363136485	0.0100613287	0.0818365842	0.0739698799	0.0614140063	0.0449649173	0.0256653693	0.0047388177	-0.0288082852470665	-0.0328706545484749	-0.1273009745439424	0.0005000025551791	0.0001129886929485	-4.602831574134205e-05	0.102896126401486	-1.9614066525746392	0.9247740107048886	-0.950892803181382	0.5554065213301769	-0.7243153675395415	2.00946568474462	-1.3355271843815657	-2.519047945016045	-0.93013064595198	0.1995287150967086	2.0837972396318345	-1.172350078337313	-0.7957363783893207	-0.8421850230098044	-0.4450599838306248	1.516614178978203	0.2768805036051618	0.4794933632665201	0.970491326062034	0.268693750781532	-0.5054283239592279	1.5670900974808204	-1.22630877210392	-0.2464422866661962
0.1075840991	-0.019988999	0.1014869039	0.0279407399	0.0603309153	-0.0150081995	0.0815945848	0.0730339505	0.059425231	0.041709057	0.0211099653	-0.000948241	-0.0290297882737888	-0.0317850265041528	-0.0223218949122667	0.0006740200904446	0.000338960561186	-0.0001171142275561	0.1298399764686079	-1.288090555932064	0.8441423721426408	-0.2391849067629136	0.5578448609504074	-0.644384589752378	1.5508971048064766	-0.9160517089167662	-2.616232601173203	-0.7918170061384276	0.4196747036319805	1.822043424338193	-0.5168451579685285	-0.7604739767524874	-0.859323378965626	-1.5434083392294136	1.1641034214301544	0.1030829186136592	0.4924394118732826	-2.6093180096197863	0.5126036740674353	-0.3452880277395129	0.5369841497106542	-0.0200237610057479	-1.6520907245642238
0.0987699993	-0.0412307983	0.121621348	0.0118184793	-0.0772183582	0.0398425319	0.0813423138	0.0720612463	0.0573691338	0.0383692002	0.0164881416	-0.0066310039	0.0014018718632371	-0.0381412518786845	-0.1333064322056429	0.0017060001804966	0.0001139499249602	-5.909728415259732e-05	0.2135228062889989	-1.2591357981310185	0.9369648272280862	-0.6165504245496106	0.4760676704803301	-1.0593381254142575	1.0890499717161393	-0.2844471553258278	-2.9261434661921197	-0.6676626144653106	0.8133048933202659	2.430439157700489	-1.7069384332286153	-0.761235794328774	-0.8708613622326348	-0.4083149230117833	1.062263033364029	0.2394541401277844	0.3755553823778932	0.0626079633043897	0.1577001785915201	-0.4598086704529698	1.2082708801848516	0.8416189478406407	0.6921439262007989
0.1054358616	-0.0593243974	0.0630928651	-0.0670602052	0.0448107172	0.0022062242	0.0810798029	0.0710522571	0.0552480441	0.034952073	0.01181444	-0.0122837266	-0.0266784680894005	-0.0066954370562086	-0.1688304785505607	0.0006190363926704	0.0001338301367015	-0.0005470413830856	0.1747896060450564	-1.995018688146788	0.8814369894314615	-1.4749448911509804	0.4398469913276099	-0.5260243839506664	2.09171266320423	-1.3658933911862243	-2.3069278884147613	-1.23931167323268	1.2345553772585125	2.2980955298825547	-0.2787025679824541	-0.7710841059633733	-0.7436624230268896	-0.5920423915672008	-0.1110754412384763	0.4544752675917266	0.6215839184996803	-0.0459834890597728	-0.0192806397505283	-0.3344993388326867	1.6211529640080775	-1.6688402662635835	-0.9758324324509604
0.0724699232	-0.0808121033	0.0321692237	-0.0225192399	0.0168671981	-0.0032406469	0.0808070852	0.0700074909	0.0530643648	0.0314645569	0.0071035659	-0.0178808011	-0.0125494274954292	-0.0093862924741472	-0.1478655724356201	0.0010670458981591	-0.0002918308448192	0.000317155964889	0.1246781938760505	-2.4219468765936365	0.6740442590241332	0.1490245275839279	0.0184310893646011	-0.6305883884720771	0.9123297322275616	-0.8167812007797643	-2.4856319821064883	-0.6210956608488999	0.2894902268371985	1.9214832688798944	-2.342029637143764	-0.7606347614507206	-0.7009657628277931	-1.6977944296848435	-1.6473280306977471	0.1794636398466788	0.390886121025664	-0.8790259712839318	0.0742748265217683	-0.7432859357955384	1.5551477728667789	-0.0430531400453361	-1.1261963669338624
0.0041636666	-0.0507929558	-0.1194126279	0.1343704437	0.0045658998	0.2482572828	0.0805241949	0.0689274738	0.0508205698	0.0279136754	0.0023703413	-0.023396871	-0.1584776859241827	-0.2419348539893775	-1.4954111083981303	0.0073233912390618	-0.0017389768213484	0.0015148867222961	2.171083459648444	0.4169533457985732	-1.5747820368962	1.1105143978520355	2.1781333934383724	0.0756168373124046	-1.647313413308047	1.9498397552337936	-0.0188625604392747	0.7684755822347824	-1.455889145724595	-0.3205359361154912	-0.6978718945889646	-0.8169764298301532	-0.4039393635811227	-0.4563084406483521	-0.4046627823523126	-1.003545764804407	0.8899971358440765	-0.021104994539935	0.6096168590348131	-0.869797085720521	-1.0838673631226396	-2.000328469283774	-0.3623320397983384
0.0582576383	-0.0973671788	0.0379922382	0.0382689756	0.0472321004	0.1280023059	0.0802311677	0.0678127497	0.048519201	0.0243065795	-0.0023703413	-0.0288069473	-0.1473129295772821	0.0927513192367257	-0.7052243054677234	0.0046909097175225	-0.001037015465412	-0.0002170687853023	1.389357651757116	-3.018461328304401	-0.3009746935116737	-1.5603245104985288	0.3828142402415708	0.6843122356665574	-0.4170953459153674	-0.0869533188430117	-0.7285927307133766	-1.1542847895842576	-0.1168877805945986	1.728423606972649	-1.4200246042559224	-0.6653410378912007	-0.291062818124261	-0.5735929749453647	0.9867270378039124	0.8286294825330883	0.8615922989082425	-1.4798896045447	-0.849663799474714	-0.5513296839270289	2.310098773033782	-0.7726381520212463	-0.5110792336835098
0.0677949526	0.0031542369	-0.029181212	-0.0829758962	0.0177667781	-0.0275288669	0.0799280405	0.0666638799	0.0461628656	0.0206505334	-0.0071035659	-0.0340865209	-0.1655529159450139	0.2010641037578722	0.1615415463884346	-0.0018141928272777	-0.0005558735356778	-0.0006910047808902	1.366327646251151	-1.1123960242125015	0.4375980953668568	1.533323171641888	0.1358430883024178	0.5792050352778092	1.5929297961099542	-1.1422155118346642	-2.825525016429196	-0.5575641773446339	1.4554815547886348	1.486949314061146	-2.3646072929786164	-0.7887424709648095	0.2442418967694486	-0.5449871517072458	-0.003582216985181	-1.2503715173639518	1.3119665556020543	0.128213695746674	1.6227217735794632	-0.8253645891762352	0.1127364060861493	0.8868518976737819	-0.384269547162163
0.1085504975	0.0275774092	0.0570781434	0.0210843445	0.0383800901	0.0039197664	0.0796148514	0.0654814427	0.0437542331	0.0169528998	-0.01181444	-0.039211674	-0.2015286833363632	0.0392393759055664	0.0578695607594141	-0.0005077634246827	-0.0005092379741928	-0.0010351320879176	0.3863320944280456	-0.8281164317996031	0.1566511416298563	0.3701628770313666	0.7757693354832682	0.6259618905137961	1.3019103167363963	-1.1694847397453254	-2.240561752258284	-0.8117504960691023	-0.0939906363599695	1.9276988491545148	-1.2434693597539748	-0.8030059060969272	-0.1739959992653334	0.4242874143082775	-1.899460409782589	-0.9438383549481064	1.3890473237547414	-0.1509773202380593	1.3430740158603487	-0.5953731893703962	0.6425420369309455	0.6729293567038226	-0.103671166775326
0.0824587327	-0.0014722062	-0.0328814974	-0.1028547499	0.0030715322	0.0525412428	0.0792916399	0.0642660337	0.0412960321	0.0132211254	-0.0164881416	-0.0441591885	-0.2076756862166462	0.0502725819898159	0.0687183780823375	-0.0012019992297302	-0.0008763170979726	-0.0011375255019953	0.0862144434327059	-1.564435182172307	0.5193509676611261	0.3368380485449933	0.7174154443242671	0.9325868978803517	1.710422080585421	-1.513294272789872	-2.534880276681436	-0.8215669147501129	-1.4255099516625356	1.749254487526145	-0.2020508766643765	-0.7547402189907114	0.1728451400635099	0.1489561354369514	-0.1583805351331259	-0.6817746910581508	1.3442832091017811	1.2588860685652985	1.3259108795708634	-0.7072052956487055	0.7370909403968691	-0.6322335748456728	0.5609041574938172
0.1022122679	0.0166007612	0.0761484986	-0.0208510325	0.0978112348	-0.0054144192	0.0789584467	0.0630182648	0.0387910476	0.0094627253	-0.0211099653	-0.0489066508	-0.2136101054247774	-0.0135396617705367	0.0787685589727544	-0.0010459294805312	-0.0007699189262655	-0.0011139045193809	0.0941012890349257	-1.2922982473183064	0.3520287208235974	0.7696758001828522	0.8598814390043851	0.8269056376909328	1.3832821880926318	-1.2349870574732074	-2.270725349481617	-0.7988213009213267	-0.6562403132327234	1.4752318378706677	1.137584912193134	-0.7253854404847299	-0.2391555647296217	-1.005196727484619	1.1514133628192684	-0.8477604735742369	1.3155764274155906	-1.603349745031723	1.4320319723430937	-0.4464640297783395	0.0752209617629563	-0.0417549385358144	-1.721974522809187
0.1324862279	0.0144424803	0.0875512953	0.046404094	0.0521542259	0.0697077239	0.0786153136	0.0617387643	0.0362421173	0.0056852686	-0.0256653693	-0.0534325538	-0.2320326523967395	-0.037816442698201	-0.0080639841170864	-0.0004180730097202	-0.000770189341738	-0.0014871602483258	0.1796010017508872	-1.0879774196838483	0.7193635917721511	-0.2070793453975091	1.2892363959463529	0.9248199494606788	1.5338722063650825	-0.8739130191922954	-2.75883925328026	-0.956962758229335	0.6867196371619462	1.9394616485652327	-1.803811365893008	-0.6241447949475133	0.0161899770393439	-0.4344776967820914	1.371576557099152	-0.3580781047288525	1.3466901965448936	-0.0521239175639917	1.1137156434933695	-0.15725805316793	0.4065400710417697	0.3164956317624557	0.9509360192478064
0.1076502832	0.0191386315	0.0754157247	-0.0113441297	0.0615255495	0.066275504	0.078262284	0.0604281765	0.0336521289	0.0018963626	-0.0301400206	-0.0577163939	-0.2303691550260822	0.007561453157777	-0.0576317327808482	-0.0004891169808974	-0.0008296362120128	-0.0014872035030229	0.1031358466978521	-1.897210067762462	0.5392788163881039	-0.4573509951988121	0.8614324235160564	0.908281764477098	1.825445726415907	-1.2221811170938357	-2.2706990974573587	-1.0983506227006887	1.6105294873996057	2.1177269979341085	-0.5558178736415108	-0.6461265710428171	-0.0490269762500628	-0.0648947982765579	0.1381400124134414	-0.2459498241194622	1.5564498411325407	0.2838033753957735	0.9875207947633868	-0.1983163173651219	0.9275815443797628	-1.1572669922277543	-0.1596656403053292
0.1111001108	0.0141174741	0.0158788879	-0.044253822	0.055592528	0.0695664943	0.0778994022	0.0590871613	0.0310240166	-0.0018963626	-0.0345198402	-0.0617387643	-0.2509529329449407	0.0229847941271401	-0.0576316773148448	-0.0006870732759947	-0.0007699895222865	-0.0014872645760016	0.0488903772443399	-2.05148307724236	0.8312418607716234	-0.223065479876947	0.8760705362626319	1.3488641382667226	1.9436453913182947	-1.4910959256365863	-2.4072752966161617	-1.1190230446230676	1.0127961183148306	1.7883097238012633	1.0579589605040645	-0.6229157863196728	0.2246779939704802	-0.6927158305485973	-1.1525577249420094	0.022459859559113	1.42829174390225	0.2453759854929122	0.8931397602385891	-0.2858682709511841	0.8214728729813464	-1.4567254611402232	0.3659758160291416
0.1187399467	-0.005782758	0.1004693113	0.0313209404	0.114593261	0.0315186802	0.0775267139	0.0577163939	0.0283607577	-0.0056852686	-0.0387910476	-0.0654814427	-0.272119274978607	0.0228908668809282	0.0162421496714273	-0.0002399597943278	-0.0012908221854075	-0.0014871544798613	0.1435369083125603	-1.4774161546292228	0.4490355581306421	1.038742922062079	0.9477590803292716	1.3925703011896526	1.453124508014434	-1.140501835580992	-2.2100686687324864	-0.8317971640195365	0.4027923785001409	1.4146151530695887	-0.077897076968016	-0.5859448937660868	0.0690735426573861	-1.1896563858384075	-1.8892101959757128	-0.6999927949084168	1.554520008695066	-1.8040774843561216	1.5089729550990023	-0.2043331860307674	0.016356487749657	0.507451542082936	-1.2010131295209998
