-0.0222119154	0.0207826644	0.0264830901	-0.1059880347	0.0233080226	-0.0051277002	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	-0.0126295215171978	-0.018731658198007	0.0020169783590517	0.0006890034827828	0.0002079876980374	-3.607165811664423e-05	0.0872491920294566	0.0999063462449534	-1.5805376907111597	-0.2204625211315849	-1.6664035788922835	1.0816918847171195	0.4791317462673806	-0.8250652290036347	-0.5241341735303879	0.1065782802905845	0.6982745795199592	-0.562330972056243	1.381789375641999	-0.3115900750626841	-0.1259993629030612	0.8832580791110123	0.6089908541289765	0.2594057513006661	1.402067728800674	0.1997059374239158	-0.3186820115478803	-0.0178765075420094	0.9558679675859094	-0.43555461610225	-0.4320160512984623	1.1303456597168915	-0.1525719618182077	-0.3631002285062367	-0.942198523633951	-0.5704111681547666	-1.8317975183093853	1.3112212744389191	-0.7200343456375694	-0.7935381102211421	2.007106073147087	-0.6210272860232748	0.7112879347466291	0.0617272816673197	1.2642935006684886	-0.6424152313717254	-1.4135996657073195	-1.0254441330359878	1.8612462502322509	-0.561466434605028	0.0026738427367986
-0.0133228814	0.0088898027	-0.0243592078	0.0635277696	0.0367708186	0.0508386858	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	-0.0126218071624464	-0.0188441926686522	0.0307453037877749	0.0002250157085044	0.0002079830144241	-0.0001510234022674	0.0577957843562425	0.1565042101296281	1.099072203022561	-0.2753282110854187	-0.8958130078352259	1.078597692431687	1.0839310531464037	-0.5454678189006054	-0.3533599545962115	-0.4141070956942883	-1.2645517267477155	-0.5549508121491707	0.1549604831849328	-0.185100991031724	1.5439968882815598	-0.3694637236702805	-2.2344567365472088	-0.4709785394524721	0.97530948701684	-0.5207269811713339	1.0670160728528322	-1.3020605011097366	0.0367254368425307	0.0267319399157994	0.226475446686594	-0.7639733855747168	-0.2330546781727438	-0.0473823453174005	-0.1362235099380794	-0.8482774352303859	0.856623565886818	-1.1985475395411365	-1.52086206837005	0.357679101614433	-1.1272872106996907	0.610436125760016	-0.4585711332735093	-0.0951164424496002	-0.7108208739169467	-0.649429576576042	-1.3443599053660449	-0.8484843275337696	2.09869632674972	2.4243930960554967	-0.931203835897074
0.0436903355	-0.0025270807	0.0021809584	-0.0686990804	0.0343337936	-0.0037168321	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	-0.004929046974297	-0.0522618099592193	-0.0105208661278979	0.0005630041025671	5.5457493988164686e-05	-0.0001510154817562	0.106902639144881	0.1085870747148102	-0.2763880152881514	-0.728221605476849	-1.4309505551594417	1.0111291957325608	0.8778406776295123	-1.0570471089825373	1.145075297486895	0.3773683260169325	1.0089687320561718	-1.11500956063959	0.5474164891340878	0.2155098998583078	0.6067834764886242	-0.4232878845835126	0.4168252881066612	0.229723733915283	1.283656917375865	0.3824766440886364	0.6770955694268298	0.6012056171457777	0.4374658052511783	0.3405233690376825	0.24114336033386	0.64128793321191	0.2403442617278795	0.6242595010527623	-1.2393540606243636	-0.6472796762786885	-0.85508464135755	-0.5490326734864597	-0.2847760527156322	-0.0603905739527548	2.249168508162599	-1.1743270311793252	0.7953424548733155	0.6350726374262129	-0.5883296352932986	-0.484357077001159	-1.3712154296199388	-1.3770222936053158	1.2777184721141563	0.4385239328859985	-0.0818036615682748
-0.0635144381	-0.033543976	0.0277454647	0.1221412176	0.0363860596	0.0610275078	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	-0.0012859922810264	0.0020584038800279	0.0905751238445446	-0.0004850172954831	-0.0002359633781381	-0.0001510567310695	0.2260334344794485	0.0081934019287583	1.2327801966099032	-0.9341558260975628	-0.4786322642465637	0.761214272362703	-0.3585416638764264	-0.5329846203285701	-1.3875265298066477	-0.036375782113384	-1.4272791442515351	-0.4535140293240632	0.0865499459181645	-1.1136515432679983	1.3763875793525042	0.8329514525451176	-1.5209902258051269	-1.0043211275825652	1.2716545133639174	0.6855450908089303	1.6836668561910824	-0.8584853194053418	-2.383763697867748	0.6335176490606483	0.5150655750329094	-1.0126502707902296	0.5439104144244868	0.8412467929986454	1.1292140482429338	-0.9573235799378684	0.315339026153881	-1.2323044366784928	-2.065262345840503	0.1437660891241829	-2.1095736899750857	1.0388258033832698	-0.3472204143806312	-0.3095515790088242	-0.7399124603809057	0.5236925229160667	-1.2982950211214035	1.1988211793282435	1.3444747613295152	1.1082857922944536	0.0400881512668715
0.1021019409	-0.0743947789	-0.0423360071	-0.1180921285	-0.0150916095	0.1139551706	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	-0.0081100487246459	-0.008010886901772	-0.0242755277601673	0.0009689750857633	-0.0003325731473466	-0.0001508392399314	0.2092849809097813	-0.0655412409169277	1.794422419268899	0.935772253064197	-0.9999292367848284	0.5067618669868625	3.834835463278205	-1.500704949882274	-0.5024278301013769	0.5781787961028224	0.907283314173273	-2.1036584762572743	-1.654943156125826	-0.4489881710855274	1.5177889568463894	-1.3848981160757552	-0.4493726187963436	-0.2827433977733504	1.3280190620450103	-3.2689405017839923	2.2527557250341737	1.5564154267942956	-3.517095791959326	4.217240187633072	0.977447145343178	1.3956710118089823	-2.890450012512089	3.051697415706386	-2.904143009846168	-0.9990197579649642	1.549304187030516	3.06064142758905	1.6304436123383084	0.9547565870467908	2.068235077615773	-0.8681192653476343	0.3118823492839815	1.027542494228537	3.94733235554212	-1.0400391421934991	-1.2878119947925637	0.388456697312785	2.946144497980188	2.811221067775709	2.0136553492510463
-0.0749689319	0.0340297314	0.053649585	0.0939165177	-0.0143449229	-0.0947010797	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	-0.0126591074856321	-0.0349731471688699	-0.0375332242756414	0.0008460076544787	0.0001059361799407	-0.0001510449145037	0.0728531372007682	0.0303236239484035	-1.1255340864999028	-1.8150305491453451	-1.2883315502299977	0.9684487592061986	0.1747627444502673	-1.6037916015800902	-0.353127408951441	0.1642600674834972	-0.4267985373481244	-2.08576414226725	-0.3236644743628906	0.6585459346847885	-0.5631696431796641	1.990175698727928	2.2120502293561186	0.4425620405763592	1.2693171217569583	0.6980813680611226	-1.553278670351939	0.0271539793745975	-1.6337696183398944	1.048441510162326	-0.7768656365272448	0.350272635077171	1.26881190762181	0.7153397300620823	1.2129658581566056	-0.7112228467694591	-0.2034039106684803	0.909690016355558	-1.8885978734785809	1.209016867776952	-1.7522835585339958	-0.9758762028396444	0.7083957000550003	0.6427382213747337	-0.1299437529915429	0.1090623917943535	-1.3681886851429454	1.7457144615067457	-1.5238153611041865	-2.229216568559834	0.8988248118478454
-0.024250545	-0.0286352015	0.0344097412	-0.0103091419	0.0240523606	0.0894750694	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	-0.012632620003572	-0.0222643040913652	0.0159028468813886	0.000375010861598	0.0001439716916185	-0.0001510270006943	0.0916239126349898	0.0233144348573828	-0.2000182972666652	-0.3936455738287288	-0.3661156575873427	1.1281175059404702	0.236881847191694	-0.8785562040254823	-0.1389177153624612	0.0402375602904989	-0.0738689372661301	-2.2061851616422814	0.2354143191372394	-0.4043683208542878	-0.0891541425130686	-0.0331131294793561	-2.783154035978695	0.4336815546925154	1.3834864918709269	-0.580501185659473	-1.2273476554141514	-0.8246765824411606	-0.6972668612532973	-1.6222632848260894	-0.1590112395712075	0.9100677142790826	-0.0949511729865741	-1.9933811219657247	-0.0090664291571816	-1.0963293481546423	0.9711585800476018	2.663782446942982	0.4371664003361572	-0.7726009370144613	1.0248661068441445	0.0765583306420541	0.2673083096628424	0.2596085226120647	-0.386531107874948	1.4252230578659415	-1.3706156667300622	1.1221537278691396	-0.3042779991154642	-1.7778107891382515	-0.0326195398773503
-0.0040625954	-0.0095720482	-0.1053432224	0.0476459726	-0.0015933016	-0.0237104042	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	-0.0074776545992563	-0.0532095498747366	0.0141970927711412	-0.0003389991621609	1.1025594656377535e-05	-0.0001509981345523	0.0801552146410856	0.1021925633681631	0.5309057679416352	-0.9295318787399448	-0.7868743538028706	0.92944727608984	-0.5140346622261034	-0.7434859070641193	0.0033318837368889	-0.1239475754537564	-1.0095187124624063	0.246071736941622	0.025746353860354	1.3302677165304897	-1.0692937223200918	-0.783560462217625	1.4593391866502137	0.3287054762411072	0.4922996838947845	0.0089360706335854	-1.2721134193391546	-1.142601025743045	-0.0425189268371088	-0.2223649197132821	0.6924038384746098	-0.0421553596207869	2.0728075167358693	-0.7560876751729794	1.685179011477803	-0.0543679088026124	0.1554114098518413	-0.2891817299856948	-0.6418851426542413	1.222501614661457	0.2281899573529977	1.2397653352049436	0.7147563823486951	-0.1759824523694674	-0.8845595930825885	-1.6231918001501515	-1.2896162128869633	0.717723123785748	-0.2787337662898455	-1.888763031162972	0.4754399725492852
0.1152395021	-0.0368906355	0.0754617707	-0.0389200428	-0.0032563466	0.0400388566	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.000491142002204	-0.007691534980168	-0.0047903416583565	-0.0003390058826532	-7.797440258694444e-05	-0.0001510132205089	0.0769253361101377	0.0140130973349229	0.5089949194224651	0.992135901316862	0.0205329446953147	0.7541884309723556	1.0852332963226716	-0.754220352645977	0.7900242753533264	0.2101591049636904	2.651466920344264	-1.0266436991694563	-0.5081508471530435	-0.7761740128115971	0.6530946368575393	-0.7342406122923004	-1.966400609826498	0.5168118367952088	0.9113351621109866	-0.9978719332261604	-0.4819754654876508	0.5792501033360093	0.1640869249020031	0.4977989611964766	0.6396192633177961	0.7847629500465316	0.4190237067831014	-0.7876838201552283	-0.9843643300340416	-0.2361755949896627	1.7456352756155549	0.2667568263689595	0.0287372441612584	-0.3025904056767912	0.5984127483268783	-1.0725967670277017	-0.134621961510281	0.532760100108199	-1.3577861290333622	-0.7248908102789844	-1.1853109071064218	0.1455538591498026	0.3869199297423366	0.8053911204724221	2.358223725782761
-0.0983534213	0.0392786431	-0.0194197295	0.0087939976	0.02875957	-0.0755938192	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	-0.0041577625516424	-0.0220384939860593	-0.0033902913796808	0.0002980415603006	0.0005499774425687	-0.0001510819718683	0.0836493158118556	-0.0363139764125467	-1.3571220142361524	0.1149875224700092	-0.8010284049935806	0.8486922629769734	-0.3167637464818991	-1.3170648851148112	0.8789019660468819	0.0224380042567557	-1.0937024167288114	-0.7077141452778137	0.1448172726909394	1.5427909190286493	0.362523451945577	1.917391220999908	1.328320975145986	0.6632147342605569	1.0996749688897716	1.170924622655685	-0.8214684597218901	0.1050102191252187	-0.2080097499669156	-0.9571314938308704	-0.4812554802392036	1.1840387289612049	1.372756326286325	-0.286160282851077	0.809467306127685	-0.3370199957745631	0.2546827876960455	0.1072474425811873	0.4358365397180824	-0.2397650134055139	0.479722710385888	-0.4293355999672169	0.2675843547941741	0.5100756000016704	0.6935101451018792	-0.6435506711618	-1.30915442350683	-0.2556177428052766	-0.1804512378350666	-0.9672037890950016	0.5385912973103462
0.0354422953	0.0095867366	0.0634381287	-0.0702765475	0.0164459954	0.0230878539	0.0821977065	0.0749345762	0.0633009741	0.0479754164	0.0298517485	0.009987012	0.0	-0.0049257160679445	0.0141690939441048	0.0090302705540352	-0.0003300058733345	-7.797508584350687e-05	-0.0001510128695023	0.1121995566008475	-0.0077246907904604	-0.1593228789413358	0.4581595266561836	-0.1756676756842092	0.7185958932166152	-0.132525222857217	-0.7634407329913125	0.0906899015170036	0.1950542436026688	0.915772793506264	0.1777222450070336	-0.3410350332200451	-1.2225259610846206	1.4012763957380052	0.0846735966552798	-1.272302966035654	-0.3112164778042819	1.1810634243981744	0.4392472302644998	0.5920074489696293	0.0592608827114501	0.7595379782688886	-0.7123343478478321	0.1307505487081883	2.3479978909438994	0.1815308665871039	-0.0634516543366771	-1.4319000214518016	-0.998925276174393	0.2359345947653881	1.200849622155728	0.6379779175764857	-0.2951039548433508	-0.5576677446461116	-0.8574817499160764	1.214062286598332	0.801337865430222	0.1768790522712182	-0.2619059181837526	-1.3404681803498817	-0.5559108832871752	0.6675292466298723	1.1529188810062532	0.3475635054066769
-0.015257224	0.0187275279	-0.073144735	0.0062839488	0.0371242441	-0.0809169256	0.0819639447	0.0740280875	0.0613658507	0.0447856643	0.0253461031	0.0042883006	0.0	0.0008763084151723	-0.0182869333217752	-0.0244847948866322	4.299411109610548e-05	-7.80032472758041e-05	-0.0001509983224998	0.0904252518329343	-0.0190097888447589	-0.6466036055968569	0.5829825229404457	-0.8872015302141448	0.8586700909025538	-0.8725207640783522	-1.153940286327925	-0.3081407088799634	0.049922626906318	-1.2098001717701374	-0.0395752924231536	-0.1852785495891607	0.8172228383255299	-0.0476732787801654	0.357962055768383	0.9953095007129444	1.850719325453934	1.2978891996376878	1.836515721828183	-1.1749901708706878	0.9805702074469173	-0.0754530702886146	-0.7086168722194348	0.0248139011803695	0.6788610197473955	0.4428215180404513	-0.1962681370135513	0.4498711575545492	-0.4646615953126201	0.8450281820630404	0.1281642307297737	0.1509875665671165	0.4968796405825962	0.5072739771538415	-0.986386891991259	0.0400157631916516	0.9709183285285504	1.2572590328964768	0.0498572082030051	-1.406138821149316	-0.5118557317311074	0.6998621267821699	-0.3288349292136497	0.0535552980712368
