-0.0365534701	0.0575783771	0.0386587453	-0.0602213114	0.0410743032	-0.1079428563	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0112704	0.0188875	-0.275627	0.000816634	0.000348988	0.0	0.08991135	-0.9119410760930552	-0.1482838073442516	-0.0744279907377063	-1.171711370722886	0.884532289066948	-1.9045607602729544	-0.4808141928318254	0.5993507529504805	0.2098876720086168	-0.6186520130718365	0.9287547686914944	-0.0353388781539709	0.6953513395249176	-1.4929899039113632	-1.031882574800129	-0.1343228782255184	-0.2339104930287021	-0.0020240853003112	-0.0640016481725084	0.4377158781079456	-0.0705072304830897	-0.0426090580400142	0.059233627274447	-0.0664670735023538	-0.5999508707882618	-0.4138437358856769	0.4387044386540613	0.3744937010853943	0.720538656878624	-1.2284759429559309	-0.6562393171258968	-0.1020770122153433	-0.5437714877318625	0.1558023703526468	-0.4268121043136482	-1.309402861573297	-1.574532398589852	1.7966636689862276	0.7146633805151972	0.2880965266424367	-0.9355142908932484	-0.1993942162277564	0.4753267742745952	-0.914932342846104	-0.5197079925524514	-1.0699648736212444	0.4663723929056916	-0.0120930794020603	0.567727267252658
0.0050417982	-0.0501896744	-0.149057422	0.126025666	-0.0568974408	0.0227933952	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.00446594	0.0572246	-0.0702399	0.000475448	0.000102152	-0.000190189	0.28943921	-1.2374110003322585	-0.1275569762492131	0.6939895880918965	-0.2369851539467102	0.208889542678233	-1.7719179966344147	0.539563658146995	0.1764688636705829	-0.7152315751247793	2.0088184964043463	0.0985968169353388	1.7611654677503243	0.2606039393169381	0.4072861143330986	-0.8841423318118264	0.1682109753605487	-0.7077331156640981	-0.0949146306646574	-1.0126440068065432	-0.5402246749585755	-0.8656644799224955	0.2603036237669861	0.3797469341728815	-0.9055664048229404	-0.328379134061922	-1.0153758616489412	1.0586271457920222	-1.2318826517376265	0.3168256842719248	0.1304790060452325	0.9397858989242662	0.0675322346774097	0.3736004315759634	0.7528753390411956	-2.6776802569413216	1.1516971074834002	-0.5860218239896343	-1.2010709384331135	1.1205832553240955	-1.811265738723456	0.4676539619196132	-0.3794165797815342	-0.4044927046260105	-0.0768742365133378	-0.4155081902480328	0.484846002457611	-0.6664431854570443	0.7603572192536658	-1.11177084926019
0.083866176	-0.0114054917	0.0553443203	-0.119792501	-0.0485485047	-0.104963464	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.00913781	0.0318309	-0.180422	0.000749276	0.000449794	-0.000134611	0.17410007	-0.9746161114265354	0.2663487997838928	1.6820067127457636	-0.865481570643742	0.7539015710608415	-1.825715799972214	-0.6138703585606816	-0.2784208031137896	-0.5106338673383615	-0.8741131840392968	-1.3926600042463066	-1.429772858692307	1.0873756430770611	-0.2393814439103775	-1.1207121607195982	-0.1777227288655356	-0.4695084931212345	1.1865500562466471	-0.6388129287509315	-0.3229040106081047	-0.0628042490083131	0.0406541361783674	-0.1296805403492169	0.3079597547204005	-0.4443844556052362	0.252285845902974	0.051789177746963	0.3096878081248189	0.7479108476003281	-0.0014027174909365	-0.9225585885740928	-0.1123221016119903	0.1027475630894272	1.5458479114319796	0.7369104484190888	-0.5134992319867494	-0.1955480043148198	0.4921195048714355	-0.0129071256330466	0.5467403876390832	0.4182110165459146	-0.0836615288114849	2.1603015291457344	-0.8952287720685793	0.1720402039871529	0.2617862562345218	-0.2357669404690729	-0.7582341693369172	-0.7951432050406719
-0.0505532055	0.0551562704	-0.1013327199	0.0781850901	-0.0400028215	-0.0365790566	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0112381	0.0218386	-0.188041	0.000550921	2.38593e-06	0.0	0.0587302935	-0.7458713979057106	-0.1279163443888379	-0.0720295345492591	-0.747472788538237	0.1488056247892232	-1.9810386336861547	-0.0176809516281095	0.805590911201073	0.424879379789166	-0.5694080390698328	1.1621725675059331	0.0811259604232971	0.3222143113616805	-0.2567798308082617	-1.0996703972399164	-0.0108679075350733	-0.6060224165127768	-0.533514162614564	-0.960274142067209	-0.3631117134454879	0.3956820509997829	1.098438829717751	0.2211475884893732	-0.6120433091317904	0.8118597769893742	-0.7852695799811495	-0.3331593112141498	-0.2730579901328125	0.4004227641056169	-0.2664474888762256	-0.28592663786237	0.1367773972213269	-1.1684756493648651	0.5161613520179792	-1.4332311768255006	1.4889878822591185	-0.3317567756666815	0.3696325433287767	-0.7852760300084652	-0.3913018751508169	-0.7999188424961952	-0.3923768549973515	-0.6417957460462657	-0.5003827111217252	-0.7146956857280085	-0.870871820580567	0.9381899426658684	0.2440659920279362	-0.6402683721487971
-0.0822082426	-0.0162195293	0.0428354553	-0.0634627592	0.0250632649	0.024597101	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0112722	0.0156057	-0.188875	0.000809868	0.000339228	-5.77457e-05	0.0397777384999999	-0.916199304985396	-0.083250376110929	-1.760731793447025	-0.1663530955571075	-0.0371568136354281	-1.6860765726783449	-0.3163709197054455	0.902602478789523	0.0908043901057734	0.889642270247736	-0.4894294695797638	-0.3746336537430536	0.6449747791630918	1.5606897540088536	-1.0315276903892006	0.0506384394874586	1.0291132353398411	-0.643716899964257	-0.5532377725500569	-1.0017690893083753	0.0787545776667371	-0.0167609943293538	0.5956037584541116	0.3411209928474129	-0.6304885807408026	0.6254955990302788	-0.9705130989993744	0.3610521631365817	0.3934047373453922	-1.6749109629579504	-0.5330589844167296	-0.0535012831094087	-0.857142742452814	-0.1659034808765231	0.5476637220578306	-0.4499314762702092	-0.5659489963458498	0.948575119520063	-0.7832830713555303	-0.0013336176309719	-0.1148180045463651	0.2805985259825694	0.0751715723132604	-0.0242600246741681	-0.6455707300646012	-0.3157144200906121	0.828649907082697	0.1456256350079338	-0.2099466233508284
0.0051465404	-0.0192435366	0.0059770419	-0.010067405	0.0596125104	-0.0354341388	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0112647	0.0156843	-0.0852059	-0.000271872	0.000156295	0.0	0.1698761349999999	-1.3094298020734505	0.0697454430818875	-0.3815269808969813	-0.0072628122952616	-0.7251520984423088	-1.8094640901510215	0.2383297937465997	0.204569953220678	0.0173393771555429	-0.5862201215919027	0.3137368827475377	0.3254285430381821	0.468382580221076	-1.6709943383937296	-0.8894877449268135	0.1391860816900654	0.2841709731755378	0.4218531870684475	-0.5243043659588332	-0.759465226208979	1.2449913817792833	0.4814476863310721	0.7549514122251575	1.333462690731089	0.0172850618693129	0.1617593812714564	-0.2565575184525545	-0.4811928325194505	-0.6897940731180496	-0.4637798223882077	1.130463290696308	0.0622647694612966	0.3514105161288625	-0.0028017571824286	-0.3833783209877392	-1.4634924774609233	-0.4150399086932806	-0.0622947402701306	-0.1133652506595137	-1.0752787707537723	-0.3811009774364788	-0.5257449790743882	-0.2871700466694714	0.3474984634793135	-0.9901889895824624	-0.2401757231243094	0.2044545140472886	-0.3160920225089852	-0.4918419903847941
0.027893483	0.065889066	-0.0203105333	0.0264824855	0.0037571008	0.0515336031	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.00640146	-0.00460828	-0.202642	0.0008727169999999	1.42712e-05	0.0	0.21972548	-0.7846580175700777	-0.0674069754769466	-0.1690375529282915	-0.0102006266450593	-1.7955607395109543	-1.908947078077664	-0.2182670240200816	-0.8413302535279995	-0.3456316922993388	1.2507808119160957	0.1040723606670567	-0.767190817161532	0.9450233935375448	-0.6880722661326396	-1.196724804646372	0.2678813546534232	-0.4353139988596602	-0.1544812506960665	-0.6469667312193482	-0.6803568534906552	-0.4022958077445918	-0.1091036995714559	0.0727934620309247	-0.8250712207026532	-0.1971347674920768	0.4144308333783953	-0.4990286259308236	0.4767365164968134	0.4997851615228543	-1.0021500718335747	-0.4111593704074558	0.1781819850851925	-0.7087245430627689	0.5895355360052638	-0.6034914843010875	1.7378708015628264	0.5218236315362969	0.4653091107744926	0.7000122892051137	0.6469183918075003	-0.3077318033222434	-0.1672200879337579	0.221465341668663	0.1685939133084757	-0.3777898999527173	-0.2001280588789502	0.7332012308058605	0.5570531293092801	-0.1175628896990928
-0.0920179667	-0.0665836052	0.0100592108	-0.02755126	0.0033835227	-0.0010432682	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.0171806	0.0222559	-0.0897315	-0.000322446	1.42712e-05	0.0	0.22311489	-1.311274579837736	-0.0553509571868426	-0.0665904242851121	0.7569208181025607	-1.1215410369668712	-1.6535697147199833	-0.2172027559765698	1.5218089076111518	0.5405223872111611	-0.5477091221769738	-1.7224656406416037	1.1806597025771557	0.1037481257516118	1.0402520646454658	-0.8936787923008657	-1.3543463912871525	0.3687679803416416	-1.14336399434377	0.1335341962317252	-1.0030834284804704	0.2042984520176067	0.9919957138718376	0.643361949338941	0.7095454527676556	0.043527392701226	0.2581775056010408	-0.2755699314399292	-0.3844931473482699	0.1488054376489352	-0.289670050054702	1.0849593097081005	-0.0164319380704469	0.2891183437834296	-0.0042288308843871	-1.0928057245871758	-0.4651797320042063	-0.6666068435503022	-0.2765964828661103	1.2941083972320149	-1.4751856508942525	0.0574342694470194	-0.8244244694704376	-0.577932959346404	1.169700821160895	-0.3998685514701867	-0.7138733024137455	0.6377335554617646	0.1949166978514963	-0.2256842723464379
0.0483377336	0.0587268828	0.0026996223	0.0295207254	0.0891430758	-0.018464342	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	0.00745699	-0.00455972	-0.12558	0.000283271	1.42711e-05	0.0	0.1026735849999999	-1.1029351055172314	0.3886133154902755	0.7038076358474666	0.0360531448064114	1.1873297950740591	-1.544798110583481	-0.3043944005501234	-0.906150757725093	-1.021805702350403	-1.0719001583181471	1.638396261016686	-0.8131406764616653	0.9851844676143814	0.0661151558184742	-1.073407141196336	0.015621749262112	0.4390310657826041	4.05989338840573e-05	0.3291815946214551	-1.068966771279804	-0.7805193344932371	-0.1623664035143591	0.1543002311015478	0.7327954601329935	-1.1170697658332858	0.8015567154511172	-0.0888609143889974	0.8374008074135851	0.541412726350511	0.0604761692175734	-0.5640234825693162	0.1114534022380695	-0.8798617247395435	0.0394049654264534	0.3839987289758033	0.6041890118523003	0.2868668812099798	0.4255813106367584	0.1109380386173595	-0.6329287608481722	0.8704515123002875	-0.1374858772015568	-0.4263466095274176	0.7609436923462988	-0.1574205405651395	0.3143190222270254	0.4785416004857152	1.0088472034938234	0.6112283419317227
-0.0284888871	-0.1278277201	0.0052066974	0.0075752831	0.0107737652	0.1101952019	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	0.00745894	0.0482936	0.0149604	-0.0008010209999999	7.04075e-05	6.617450000000001e-24	0.25041709	-1.5029717922909105	-0.1090202593114551	-0.7663889836374964	-0.2847524933248019	-0.7655221344562326	-1.490909018100179	0.7856611670282205	0.4394050729096592	0.3739706850459185	1.3868561013704042	-0.0904109873040566	1.2168882080952428	-0.4420535109490929	1.695876851586262	-0.903282658276844	-0.2507890776161124	0.0356883546894063	0.2965291872309057	-0.4172076235697652	-0.4438992135450661	-0.213661278303172	0.1540694117629112	0.2279792717258343	2.0532490110147656	-0.4698383208567555	0.6410822924525339	1.7373130795553673	-1.122347812686617	-0.9541418687840724	0.4470643812666559	1.6045096508475152	0.1913423737266326	1.2116028042833653	-0.3668764028405176	0.273900673615817	-0.398337157287531	-0.661880149180441	-0.3804683978188858	-1.0984879840086597	-1.4270875635943	-0.3484639509476789	-0.3687882620365214	-0.2997806604043015	0.8596786409146501	-0.7196391805360507	-0.3331897420589093	0.033306949118906	-0.932624993072962	-0.15116684628675
0.1203818097	0.0212608547	0.011895363	0.0056815352	0.067813369	-0.0294466474	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	0.00745233	0.0165669	0.0128694	0.000266641	0.000264271	0.0	0.096900585	-1.111145597283434	0.4899092327055532	-0.0615692039389381	-0.0293360672952868	1.6142139268109934	-1.9115135347604175	-0.3242667260536123	-1.63283738225146	-0.7956690312015654	-0.3559335241630305	0.0672257952916929	-0.5580995031835967	-0.2782510092205703	-1.5234571686865104	-1.10484049080246	-0.8790405824783715	-0.0060053661316086	-0.244153279641642	0.1123135927201515	-0.8872821192842417	-0.0658646430870544	-1.188216531946594	-0.3482414780707719	-0.7190064997646061	-0.5256782667108806	0.43945156524708	0.4460869944546593	-0.4177913952580844	0.2649233693479659	0.2655441649403965	-0.5712040790647269	0.5231555525525754	-0.8171886333133885	0.5031991144331271	0.5621614443695543	-1.2449184488454683	0.8962092114283804	-0.8115510158901211	-0.6778286776450944	-0.4819044443359986	1.0641505854398337	0.6909895645584522	-0.3435936735608947	0.5694715698137657	-0.0913136500185801	1.2818943890878576	-0.3644213024171265	1.3630480949330424	-0.2676876000278883
0.0067667459	-0.0492865009	0.0008646419	0.0193390298	-0.0388816468	0.0186487867	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-0.00931771	-0.0117881	-0.0779949	0.000528864	1.42712e-05	0.0	0.16160048	-0.820306231153574	0.4647026478041291	0.058148585391843	-0.2597017237843068	0.8006695424724438	-1.8693332384928112	-1.1157723555264023	-0.1087588121566598	-0.5933527812292458	1.1923770480673628	0.0630480114778832	-0.1942126357563259	-0.2978054979962507	-0.8217129423099546	-1.1941499654783014	0.0729693982250566	1.3835594528317847	-0.8946701510282755	0.0770834995804347	0.0252559050352977	0.3607275884348601	0.3521714675535152	0.0633226959773364	-0.6527248780889399	-0.0063081898722369	0.6865611783392376	-0.8701624957542624	1.0429760800370669	-0.637521912715458	-0.0008619130493024	-0.8066896608571683	0.4828422664854448	-0.1917279438811139	-0.4425862330294837	0.4699298043041712	1.480987231286682	0.2481991297930557	0.6415212546328369	1.2361576294361272	0.3827089395302411	0.0722168001438597	-0.2338691206992054	-0.4907465996556185	-0.359818519020296	-0.4224925022063695	-1.5336939628734292	0.1843924068408113	-0.5049092333284219	0.6438726314881947
0.0262366818	0.0148360146	0.0109397045	-0.0586728501	0.0022174373	0.023510379	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.00933301	0.0341318	-0.133969	0.000235332	-9.98102e-05	0.0	0.12228997	-0.892492796868393	0.0690664268837348	0.4806569840873979	0.4242525472904516	0.511119313086449	-1.7714789526939292	-0.3335200349231657	-0.5205041944725682	0.3633153826132007	-0.720740839826104	-1.8541631186984908	-0.2942209758233594	-0.2691332033919221	1.000347135883728	-1.0715944809135614	1.0051131623879608	-1.1786259627077234	-0.9214366553339404	-0.6362211401547608	-0.1251855155012474	0.5015583722837287	0.9624950650892584	0.3866842593618274	-1.341590700084755	0.3804434900614237	-1.1393905332360243	-0.587842914691661	-0.622125767123094	0.2543495204687702	-0.5808282675169119	-0.3186046764593721	0.4108900633582151	-0.1424233936249848	-0.5856206188446219	-0.155580229306142	-0.3710885046668965	-0.5920570620679808	0.480838480500751	0.9337710363973528	0.3088765154708234	-0.8477526302188213	-0.8755078791932113	-0.0419832422037954	0.1498384476373508	0.0704643681491308	-0.4158538158822662	0.6220596535855625	-0.1914759745821094	1.132183833236423
-0.0045021035	0.0675967863	-0.0345298209	0.0311509235	0.0121532424	-0.0634762356	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	-0.00938635	0.0141737	-0.156035	0.000390261	-0.000453426	8.5204e-05	0.07176488	-0.9084784573476782	0.5404411055125105	1.1772353624504637	0.3365850770623624	0.3209074242619867	-1.6667795564986665	-0.6801383351020069	-0.0181156389989696	-0.4818946874797306	-1.3187577586173207	1.7614929119073708	-0.2592776263390989	0.1592299318731226	-0.2288903263068328	-1.071942488328097	0.782653812006955	-0.3034748033039523	-0.6765008726233569	-0.0568660710327421	0.1087767656922771	-0.8108044652865471	1.041862507820142	0.6070090565315585	-0.8738779576134442	-0.677171761683492	-0.9939781923051084	-0.1357868761808904	0.8651445189473183	-0.2428730334016939	-0.1728784747616846	-0.403058278576328	0.2084781186591672	-0.0470900090076033	-0.6194815947459094	-0.1837794003635743	0.4628800407826908	-0.0149654749041654	0.4948229504595316	0.4651537373767674	0.6460448679720661	-0.4970602708899589	-0.256810693607993	-0.4618203250397715	-0.395527657630456	-0.6662684231312921	-0.6017228862496488	0.5298032772168234	0.10556088587723	1.0326178800884265
