0.0277877291	0.0212662891	0.048241422	0.1399425271	0.0534474981	0.1152258702	0.0917130639	0.0906824471	0.0889733227	0.0865984789	0.0	0.0	0.0	0.0	0.0230067	-0.0554024	0.161049	-0.00249691	0.000316206	0.000925015	0.0245712499999999
-0.0581397951	0.1289440016	0.0790056214	0.0717185917	0.0320635169	0.0226899541	0.0915990387	0.0902283351	0.0879590024	0.0848136422	0.0	0.0	0.0	0.0	0.0288809	-0.0148591	0.138979	-0.00248668	0.000379266	0.0008354089999999	0.0766323
0.0093414867	-0.0195527531	-0.0194846856	0.1488545174	0.0699159819	-0.0568206953	0.0914687819	0.0897102712	0.0868044199	0.0827883921	0.0	0.0	0.0	0.0	0.023088	0.00038131	0.1425	-0.00226311	0.000316206	0.000789454	0.0411835599999999
-0.0292038489	0.0290510264	0.1021921092	-0.0286105562	-0.0169635674	-0.1035567354	0.0913223167	0.0891286226	0.0855114162	0.0805284692	0.0	0.0	0.0	0.0	0.0231337	0.0329973	0.139165	-0.00268931	8.308519999999998e-05	0.000704212	0.0732248299999999
0.0224090477	-0.0471146265	-0.125930423	0.0493557033	0.0565187879	-0.1425964528	0.0911596689	0.0884838017	0.0840820532	0.0780402797	0.0	0.0	0.0	0.0	0.0230857	0.0212433	0.142277	-0.00216952	0.000316206	0.000928855	0.0637916899999999
0.0147155984	-0.0438595779	0.0613506879	-0.0859101495	-0.0124731852	-0.1746727385	0.0909808674	0.0877762655	0.0825186103	0.0753308765	0.0	0.0	0.0	0.0	0.0230904	0.0572007	0.170437	-0.00311056	0.000316206	0.00106568	0.11801535
-0.0922598195	-0.0496594931	-0.1594910977	-0.1596405342	0.0160607234	-0.0182194246	0.0907859439	0.0870065153	0.0808235806	0.0724079398	0.0	0.0	0.0	0.0	0.0182731	0.0279668	0.138778	-0.00310305	6.33319e-05	0.000910365	0.086495155
0.0270782804	-0.0761395377	0.0480869828	-0.0608626727	0.1030254221	-0.0543435648	0.090574933	0.0861750969	0.078999667	0.0692797549	0.0	0.0	0.0	0.0	0.0177457	-0.0149464	0.170457	-0.0025975	0.000106569	0.00092632	0.103356705
-0.0584284481	0.0428605666	-0.0673117555	-0.0049479333	0.0651867832	0.0055940226	0.0903478719	0.0852825995	0.0770497779	0.065955189	0.0	0.0	0.0	0.0	0.0230757	-0.00601507	0.170459	-0.00252704	6.0219e-06	0.000926857	0.022840535
0.0300363819	-0.0440701211	0.053934468	0.0090921143	0.0983908646	0.0704183879	0.090104801	0.0843296557	0.0749770229	0.0624436659	0.0	0.0	0.0	0.0	0.0230768	-0.00146433	0.164344	-0.00268505	0.00021231	0.000919542	0.029247495
0.0009814735	0.1189507147	-0.0330511818	-0.0400621185	-0.0494340607	0.1054424559	0.0898457633	0.0833169409	0.072784707	0.0587551395	0.0	0.0	0.0	0.0	0.0230528	0.0483653	0.216933	-0.00360951	0.000241259	0.00110914	0.15959298
0.0363762928	-0.0342631299	0.0421991595	0.0399410572	0.0131462748	0.1017543394	0.0895708048	0.0822451729	0.0704763263	0.0549000653	0.0	0.0	0.0	0.0	0.0230468	-0.0154032	0.164162	-0.00323607	0.000316206	0.000988462	0.14499875
-0.0468758869	0.1330435907	0.0042274524	0.097030896	0.0312911259	-0.0600808013	0.0892799741	0.0811151114	0.0680555618	0.0508893709	0.0	0.0	0.0	0.0	0.0230253	-0.0358175	0.19324	-0.00257739	0.000424823	0.000965224	0.08904055
0.0196326342	-0.0501084185	0.0118511188	0.0153862866	-0.025388161	-0.0065283595	0.0889733227	0.0799275573	0.0655262737	0.046734425	0.0	0.0	0.0	0.0	0.0077098799999999	0.00773993	0.15951	-0.00276967	0.000648845	0.000901005	0.1166289
-0.0305843341	0.0899879888	0.0168943833	0.0287937194	0.0331343856	-0.081181094	0.0886509051	0.0786833523	0.0628924953	0.0424470053	0.0	0.0	0.0	0.0	0.0230508	0.0172683	0.182023	-0.00282282	0.000316206	0.000901005	0.0666717399999999
0.1394620082	-0.0188281973	-0.02805579	-0.0135498185	-0.0708638051	0.0376272054	0.0883127784	0.0773833782	0.0601584265	0.038039265	0.0	0.0	0.0	0.0	0.0229217	0.0806377999999999	0.297667	-0.0042054	0.0008141249999999	0.000901005	0.27316755
0.0037343882	0.0871535104	-0.0268126786	-0.0547408397	-0.1055757207	0.0518277851	0.0879590024	0.0760285566	0.0573284271	0.0335236982	0.0	0.0	0.0	0.0	0.0229172	0.0181122	0.230605	-0.00351824	0.0008763539999999	0.000901005	0.1670615499999999
-0.0188062421	-0.0920960973	0.0493604283	0.0288674711	0.0387695231	0.0439148997	0.0875896399	0.0746198476	0.05440701	0.0289131049	0.0	0.0	0.0	0.0	0.00549766	-0.0427659	0.156127	-0.00183365	0.00119039	0.000591227	0.26819584
-0.1440425579	-0.0049089254	0.0350616843	-0.0242621099	0.0038707377	0.0161178418	0.0872047563	0.0731582498	0.0513988337	0.0242205543	0.0	0.0	0.0	0.0	0.00902946	-0.0214397	0.102233	-0.00218639	0.00118849	0.000482478	0.1019214499999999
0.0142696313	-0.0881474604	0.0091502303	-0.0141800251	-0.0945182099	0.0245332535	0.0868044199	0.071644799	0.0483086951	0.0194593478	0.0	0.0	0.0	0.0	0.00547906	0.0525325	0.173633	-0.00321046	0.00111446	0.000848145	0.22211095
-0.0395463586	0.0671684713	0.0452618011	0.0639379946	-0.0168047204	-0.0149143655	0.0863887014	0.0700805679	0.045141522	0.0146429817	0.0	0.0	0.0	0.0	0.00546029	-0.0101376	0.197856	-0.00276119	0.00102031	0.000901005	0.11672587
0.0077892794	-0.0591410177	0.0065354394	0.0949090546	-0.0182519917	-0.0031074116	0.0859576748	0.0684666653	0.0419023647	0.0097851085	0.0	0.0	0.0	0.0	0.00546117	0.00950164	0.195575	-0.00292416	0.00112471	0.000901005	0.0352896199999999
-0.0509977739	0.0538300936	0.0759835652	0.0305695646	0.0104452034	-0.0831809733	0.0855114162	0.0668042351	0.0385963886	0.0048994983	0.0	0.0	0.0	0.0	0.00543335	-0.0100886	0.202956	-0.0025222	0.00108483	0.000901005	0.0490910599999999
0.0081017219	-0.098316704	-0.0448990321	0.0176217968	-0.0344429672	-0.1322472425	0.0850500048	0.0650944555	0.0352288655	0.0	0.0	0.0	0.0	0.0	0.00804608	-0.00133136	0.195794	-0.0025222	0.00141825	0.000901006	0.03520302
-0.0345469276	0.0128086473	0.0457704167	-0.0279730562	-0.0262922113	-0.1612879083	0.0845735223	0.0633385384	0.0318051652	-0.0048994983	0.0	0.0	0.0	0.0	0.00545611	0.00311399	0.202955	-0.0025222	0.00122335	0.000901006	0.02394132
0.0469312164	-0.0675680661	-0.0654766115	-0.0119148135	-0.1116332071	-0.0356201316	0.0840820532	0.0615377283	0.0283307474	-0.0097851085	0.0	0.0	0.0	0.0	0.00544528	0.0491019	0.252253	-0.0034982	0.00126198	0.000976344	0.14979514
-0.0315587345	0.0184314048	0.0560657145	-0.0278552404	-0.0176462795	-0.0017266776	0.0835756846	0.0596933017	0.0248111525	-0.0146429817	0.0	0.0	0.0	0.0	0.00549389	-0.0291629	0.257244	-0.00325242	0.00110838	0.000901006	0.1070403099999999
0.0613599915	-0.0321870796	-0.0103526926	0.1280099935	0.0524809398	0.0034610248	0.0830545062	0.0578065658	0.0212519929	-0.0194593478	0.0	0.0	0.0	0.0	0.00970712	-0.0290761	0.260983	-0.00293618	0.00145015	0.000901006	0.04093953
0.0084302573	0.0594797933	0.0396062239	0.0593752025	-0.087367328	-0.0475765027	0.0825186103	0.0558788579	0.0176589443	-0.0242205543	0.0	0.0	0.0	0.0	0.0220992	0.0301437	0.314627	-0.00364222	0.00122816	0.000901005	0.17165743
0.0182371823	-0.0950983952	-0.0372763268	0.0634631907	0.024066575	0.0537512357	0.081968092	0.0539115443	0.0140377361	-0.0289131049	0.0	0.0	0.0	0.0	0.00552756	0.0139239	0.208983	-0.00371781	0.000979257	0.000901006	0.15466014
0.0947343927	0.1008788998	0.065698096	-0.0170764324	-0.1517345508	0.0245075345	0.0814030487	0.0519060194	0.0103941428	-0.0335236982	0.0	0.0	0.0	0.0	0.00544679	0.0294041	0.360228	-0.00536321	0.00125449	0.000901006	0.26283762
0.0477093018	-0.0196577948	-0.0998087757	0.1199210345	0.008787034	0.0106931572	0.0808235806	0.0498637047	0.0067339748	-0.038039265	0.0	0.0	0.0	0.0	0.00535593	-0.0136695	0.287036	-0.00499649	0.00168036	0.000842765	0.1588980099999999
0.0570989599	0.0535780402	0.0943463422	0.1286408498	0.0314586965	-0.0131441577	0.0802297904	0.0477860476	0.0030630685	-0.0424470053	0.0	0.0	0.0	0.0	0.0054467	-0.044012	0.289878	-0.00415812	0.00129257	0.000901006	0.09749532
0.019638679	-0.0250148052	-0.1125456549	0.0400798871	0.0461103327	-0.0533906918	0.0796217833	0.0456745209	-0.0006127223	-0.046734425	0.0	0.0	0.0	0.0	0.00547421	0.0138199	0.289455	-0.00399553	0.00119895	0.000901006	0.07109291
0.0239862336	-0.0279723315	0.07292964	0.0375661112	0.023582815	-0.0574792635	0.078999667	0.0435306211	-0.0042875359	-0.0508893709	0.0	0.0	0.0	0.0	0.00534545	-0.00306288	0.290376	-0.00367503	0.00168203	0.000901006	0.0581115399999999
-0.0117655221	-0.0227305355	-0.1128190576	-0.0349330158	-0.0360028724	0.0076395581	0.0783635518	0.0413558678	-0.0079555126	-0.0549000653	0.0	0.0	0.0	0.0	0.00807188	0.0399167	0.298226	-0.00432682	0.00145231	0.000901006	0.0976315099999999
0.0030926524	-0.0246316989	0.0533766771	-0.0058151537	-0.0051561496	-0.0015499801	0.0777135504	0.0391518024	-0.0116108031	-0.0587551395	0.0	0.0	0.0	0.0	-0.00184528	0.011895	0.272226	-0.00410249	0.00133666	0.000781091	0.0869336099999999
-0.046248276	-0.049231423	-0.087406468	0.0468185172	0.010349341	-0.044245185	0.0770497779	0.036919987	-0.0152475787	-0.0624436659	0.0	0.0	0.0	0.0	-0.00844798	0.00198913	0.267232	-0.00370428	0.00130802	0.000901006	0.04884082
-0.0208680285	-0.0505545811	0.0723174924	0.0258773218	0.0392538813	-0.0146241713	0.0763723521	0.0346620036	-0.0188600399	-0.065955189	0.0	0.0	0.0	0.0	-0.0127432	0.00524499	0.265833	-0.00377358	0.00135445	0.000842332	0.01767028
-0.0311391833	0.0442025468	-0.1023617355	0.0169848096	0.0123420892	-0.0304384408	0.075681393	0.0323794525	-0.0224424264	-0.0692797549	0.0	0.0	0.0	0.0	-0.0127931	0.00768721	0.300355	-0.00433702	0.00152217	0.000901006	0.0765058199999999
-0.0143926038	-0.0471318721	0.0474861174	0.0652488132	-0.0148223511	-0.0042882889	0.0749770229	0.0300739515	-0.0259890254	-0.0724079398	0.0	0.0	0.0	0.0	-0.0148861	-0.014183	0.257507	-0.00413153	0.00137787	0.000791159	0.0897930599999999
-0.006634077	0.1168938284	-0.0816823938	-0.0561201932	-0.0603775634	-0.002173321	0.0742593667	0.0277471348	-0.0294941815	-0.0753308765	0.0	0.0	0.0	0.0	-0.00800191	0.0194638	0.374823	-0.00562125	0.00179075	0.000901006	0.25846934
0.0758534952	-0.0390207813	-0.0253008754	-0.0277249222	-0.1695431132	-0.0073937086	0.0735285516	0.0254006516	-0.0329523053	-0.0780402797	0.0	0.0	0.0	0.0	0.00628014	0.0370365	0.361069	-0.00615127	0.00192126	0.000901006	0.07863525
-0.0077221013	0.1217264119	0.0260694998	0.0165459836	0.0150606728	0.008163985	0.072784707	0.023036165	-0.0363578822	-0.0805284692	0.0	0.0	0.0	0.0	-0.0234441	-0.0723014	0.340932	-0.00593494	0.00192126	0.000476171	0.19125739
0.0144474065	-0.066943928	-0.0107023193	0.0744960339	0.034133553	-0.0029329712	0.0720279648	0.0206553508	-0.0397054817	-0.0827883921	0.0	0.0	0.0	0.0	-0.0324348	-0.0659435	0.303861	-0.00540683	0.0016512	0.000476171	0.0923281
-0.0299317014	0.023666436	0.1179991567	0.0389523945	0.0476761159	-0.0073756055	0.0712584592	0.0182598966	-0.0429897655	-0.0848136422	0.0	0.0	0.0	0.0	-0.036101	-0.000657359	0.314129	-0.00494448	0.00166014	0.000274504	0.1128681909999999
-0.0085467444	-0.0656626853	-0.0746698596	0.0765857635	0.0239560228	0.0332850734	0.0704763263	0.0158515001	-0.0462054965	-0.0865984789	0.0	0.0	0.0	0.0	-0.0325062	0.0259838	0.299234	-0.00481293	0.00192126	0.000476171	0.074847809
-0.0241676228	-0.0536976878	0.1122403859	-0.0435603644	-0.0356293336	-0.0012811223	0.0696817049	0.0134318685	-0.0493475466	-0.0881378427	0.0	0.0	0.0	0.0	-0.0323407	0.049337	0.305304	-0.0053487	0.00130339	0.000476171	0.0872707
-0.0293235365	-0.0755633407	-0.1056556932	-0.0031439908	0.0383389513	0.0168332282	0.0688747357	0.0110027167	-0.0524109057	-0.0894273703	0.0	0.0	0.0	0.0	-0.0324088	0.0445747	0.294525	-0.00487039	0.0015209	0.000476171	0.0504004
-0.0261444401	-0.068995446	0.0718044742	-0.024348378	-0.0165520614	-0.0404107666	0.0680555618	0.0085657664	-0.0553906886	-0.0904634063	0.0	0.0	0.0	0.0	-0.0324088	0.0522357	0.290236	-0.00528588	0.0015209	0.000476171	0.0327245
-0.0961953354	-0.028435397	-0.0807358948	-0.0722636996	-0.0465332025	0.0233011241	0.0672243283	0.0061227448	-0.0582821437	-0.0912430139	0.0	0.0	0.0	0.0	-0.042722	0.0120019	0.292831	-0.00517835	0.0015209	0.000283658	0.06814415
-0.0384197319	-0.074643664	0.02405662	-0.0275115678	0.0010384402	-0.005783858	0.0663811824	0.0036753836	-0.0610806602	-0.0917639832	0.0	0.0	0.0	0.0	-0.0459931	-0.00158488	0.295904	-0.00525191	0.00146061	0.000476171	0.03624903
-0.1360598409	-0.0099271017	-0.0398955032	-0.1023408548	-0.0206744009	-0.0164913015	0.0655262737	0.0012254174	-0.0637817755	-0.0920248376	0.0	0.0	0.0	0.0	-0.0362529	0.00305345	0.280343	-0.00547512	0.00140763	0.000476171	0.0437490299999999
-0.0240830353	-0.0962407311	0.0259013851	-0.0281995725	0.046640521	0.0094537541	0.0646597535	-0.0012254174	-0.0663811824	-0.0920248376	0.0	0.0	0.0	0.0	-0.0355094	-0.0466984	0.29567	-0.00517835	0.00157859	0.000391901	0.0934223499999999
-0.1184187349	0.047828344	0.041176116	-0.0235214198	-0.038765394	0.085230384	0.0637817755	-0.0036753836	-0.0688747357	-0.0917639832	0.0	0.0	0.0	0.0	-0.0492673	0.00689978	0.280805	-0.00517835	0.0015209	0.000476171	0.0893190799999999
-0.0888040973	-0.1028887148	0.0442675502	0.0957804579	-0.0063735309	0.0913287068	0.0628924953	-0.0061227448	-0.0712584592	-0.0912430139	0.0	0.0	0.0	0.0	-0.067849	-0.0335756	0.244874	-0.00441246	0.00197884	0.000193391	0.17031858
-0.1010830406	0.0621640713	0.0868386771	0.0786029891	0.0319972463	-0.0022705855	0.0619920703	-0.0085657664	-0.0735285516	-0.0904634063	0.0	0.0	0.0	0.0	-0.0665755	-0.0191613	0.299779	-0.00502646	0.00170476	0.000233016	0.11697805
0.1001798793	0.0272107725	-0.0689329424	0.107202362	-0.2244206454	0.0781897864	0.0610806602	-0.0110027167	-0.075681393	-0.0894273703	0.0	0.0	0.0	0.0	-0.0377203	0.0894996	0.396743	-0.0055481	0.00221125	-1.9518e-05	0.2985133
-0.0048087615	0.0837263342	0.0793776083	0.1119133098	-0.1765891329	0.0149333756	0.0601584265	-0.0134318685	-0.0777135504	-0.0881378427	0.0	0.0	0.0	0.0	-0.0471337	-0.0169142	0.317153	-0.00617764	0.00262876	-2.22666e-05	0.24790713
-0.0488601477	0.0090684675	-0.1233198094	0.2060997116	0.0022848102	-0.0986486611	0.0592255325	-0.0158515001	-0.0796217833	-0.0865984789	0.0	0.0	0.0	0.0	-0.0568884	-0.0460867	0.29648	-0.00644073	0.00228627	-9.11272e-05	0.09332223
0.0755588264	0.0292494754	0.0544598208	0.0775395906	-0.0752827984	-0.1164505974	0.0582821437	-0.0182598966	-0.0814030487	-0.0848136422	0.0	0.0	0.0	0.0	-0.0520372	0.0044432	0.399893	-0.0071438	0.00214973	0.000157866	0.2132242599999999
-0.0965526757	0.0676584964	-0.0675721493	0.022599045	0.0530466752	-0.0739939367	0.0573284271	-0.0206553508	-0.0830545062	-0.0827883921	0.0	0.0	0.0	0.0	-0.063739	0.00208339	0.31375	-0.00686623	0.00175182	0.0001444	0.1346519099999999
0.0216933996	-0.0646108204	0.0333523624	0.0168052408	0.0367910261	-0.0086922064	0.0563645518	-0.023036165	-0.0845735223	-0.0805284692	0.0	0.0	0.0	0.0	-0.0703274	0.0043861	0.348584	-0.00721336	0.00171005	-2.22666e-05	0.07150344
-0.0487222495	0.0597259086	0.0574440343	0.0060981485	0.1119496764	0.0028758313	0.0553906886	-0.0254006516	-0.0859576748	-0.0780402797	0.0	0.0	0.0	0.0	-0.0680085	0.0175078	0.363251	-0.00690766	0.00177999	6.93726e-05	0.0534715599999999
0.0071532253	-0.0801702698	-0.0286818333	-0.0257130554	0.0339432014	-0.0305729698	0.05440701	-0.0277471348	-0.0872047563	-0.0753308765	0.0	0.0	0.0	0.0	-0.0614806	0.0270256	0.370545	-0.00721336	0.00177999	0.00020072	0.04519207
-0.0120171951	0.0100406554	0.0658882987	-0.10703454	0.1079835393	-0.047767462	0.0534136903	-0.0300739515	-0.0883127784	-0.0724079398	0.0	0.0	0.0	0.0	-0.058872	0.00413096	0.420333	-0.00790059	0.00158102	4.32558e-05	0.12747445
0.02505159	-0.0765100567	-0.0891269024	-0.0414427642	0.0035866451	-0.0081042386	0.0524109057	-0.0323794525	-0.0892799741	-0.0692797549	0.0	0.0	0.0	0.0	-0.0621721	0.0149252	0.422079	-0.0081888199999999	0.00177999	-2.22666e-05	0.0434764599999999
-0.0153467084	-0.0311213284	0.0679703171	-0.1045675938	0.0777567754	0.0403782679	0.0513988337	-0.0346620036	-0.090104801	-0.065955189	0.0	0.0	0.0	0.0	-0.0637506	-0.0275498	0.410485	-0.00772821	0.00154122	5.52846e-05	0.0944940599999999
-0.0010064166	0.0356044496	-0.1369816611	-0.1161753069	0.0768082591	0.0688715055	0.0503776537	-0.036919987	-0.0907859439	-0.0624436659	0.0	0.0	0.0	0.0	-0.0528144	-0.000759249	0.480784	-0.00852664	0.00177999	0.000191421	0.1666925709999999
0.0278580302	-0.0263747121	0.0302381054	-0.0613147756	0.0346331613	0.0349178288	0.0493475466	-0.0391518024	-0.0913223167	-0.0587551395	0.0	0.0	0.0	0.0	-0.0482995	-0.0085991599999999	0.42978	-0.0080964799999999	0.00177999	0.000259986	0.088295061
-0.0474742947	0.0896573594	-0.0557058503	-0.028589085	0.0554956694	0.0402735764	0.0483086951	-0.0413558678	-0.0917130639	-0.0549000653	0.0	0.0	0.0	0.0	-0.0528925	-0.0278685	0.458157	-0.00851576	0.00177999	0.000135568	0.07942424
0.0484361661	-0.0253851465	0.0239563923	-0.0057183941	0.0204793188	0.0151835635	0.0472612832	-0.0435306211	-0.0919575625	-0.0508893709	0.0	0.0	0.0	0.0	-0.0459985	-0.00885957	0.407528	-0.00828218	0.00178	0.000264967	0.09468138
-0.0392430756	0.0958775219	0.0305329826	-0.0031853503	0.0748821373	-0.0234727576	0.0462054965	-0.0456745209	-0.0920554227	-0.046734425	0.0	0.0	0.0	0.0	-0.0649464	-0.0360033	0.402226	-0.00757484	0.00177999	-2.22666e-05	0.10112281
0.0275578118	-0.0184473079	0.0262100689	0.0446341152	0.0339719224	-0.0301685415	0.045141522	-0.0477860476	-0.0920064883	-0.0424470053	0.0	0.0	0.0	0.0	-0.0524941	-0.00346531	0.390639	-0.0080438	0.00178	-2.22666e-05	0.0800257899999999
-0.0391600925	0.0892216496	0.0391451441	-0.0120125215	-0.0363055336	-0.0555577067	0.0440695484	-0.0498637047	-0.0918108374	-0.038039265	0.0	0.0	0.0	0.0	-0.0583256	0.00286736	0.390486	-0.00773125	0.00184414	-2.22666e-05	0.03115167
0.0254592995	-0.0799662187	0.0007012432	0.0513928228	0.0676027823	-0.0266062993	0.0429897655	-0.0519060194	-0.0914687819	-0.0335236982	0.0	0.0	0.0	0.0	-0.0536525	0.0192181	0.390188	-0.0081470499999999	0.00198014	0.000174387	0.0587445199999999
0.1080594297	0.0965955384	0.0505901983	-0.1125701059	-0.2223499976	0.000235614	0.0419023647	-0.0539115443	-0.0909808674	-0.0289131049	0.0	0.0	0.0	0.0	-0.0295632	0.0884505	0.506919	-0.0085556399999999	0.00246436	-2.22666e-05	0.26452588
0.1077773902	-0.0202060521	-0.0895694438	-0.079136422	-0.1306063327	0.0587157288	0.0408075388	-0.0558788579	-0.0903478719	-0.0242205543	0.0	0.0	0.0	0.0	-0.0421326	0.0104366	0.477147	-0.00936083	0.00249854	-2.22666e-05	0.1623238
0.0865341665	0.0267530463	0.0535290998	-0.0871074053	-0.0193521581	0.0030796206	0.0397054817	-0.0578065658	-0.0895708048	-0.0194593478	0.0	0.0	0.0	0.0	-0.0541421	-0.0719927	0.479515	-0.00911296	0.00240585	0.000379797	0.13393798
0.0385471834	0.0595022325	-0.1187149331	0.0020083191	0.0342901638	0.0058105387	0.0385963886	-0.0596933017	-0.0886509051	-0.0146429817	0.0	0.0	0.0	0.0	-0.0556523	-0.0717621	0.460241	-0.00852727	0.00249854	0.000432757	0.0575818
0.0790834441	0.0185675663	0.0439775045	0.0177624239	-0.0193793264	0.0065671795	0.0374804562	-0.0615377283	-0.0875896399	-0.0097851085	0.0	0.0	0.0	0.0	-0.0529595	-0.0202845	0.442082	-0.0084578699999999	0.00237617	0.000201981	0.0934567
-0.0278387815	0.0710953938	-0.0614430972	-0.0334993031	0.0535936841	0.0907335455	0.0363578822	-0.0633385384	-0.0863887014	-0.0048994983	0.0	0.0	0.0	0.0	-0.0507758	-0.00863992	0.408837	-0.00771126	0.00249854	0.000520811	0.1064637799999999
0.0120009298	-0.0334950263	0.0558936263	0.0486792949	0.0370404426	0.1163711377	0.0352288655	-0.0650944555	-0.0850500048	-0.0	0.0	0.0	0.0	0.0	-0.0548156	0.0118407	0.370059	-0.00724189	0.00249854	0.000455015	0.0900567199999999
-0.0638510868	0.0863565308	0.0183001225	-0.0025705959	0.0228856404	0.0589718254	0.0340936061	-0.0668042351	-0.0835756846	0.0048994983	0.0	0.0	0.0	0.0	-0.0523744	0.0087712899999999	0.366447	-0.00737611	0.0020566	0.000244571	0.04845281
0.0384732444	-0.0554822165	-0.0163202172	-0.0259214322	0.0199121729	-0.034165861	0.0329523053	-0.0684666653	-0.081968092	0.0097851085	0.0	0.0	0.0	0.0	-0.0570518	0.0489959	0.358574	-0.0077411499999999	0.00226005	0.000668321	0.10238701
-0.0297423761	0.0066949626	0.0625281631	-0.010310329	0.0325499058	-0.0687551207	0.0318051652	-0.0700805679	-0.0802297904	0.0146429817	0.0	0.0	0.0	0.0	-0.0615587	0.0381615	0.361263	-0.00714192	0.00206394	0.000359291	0.0732487999999999
0.129965122	-0.0229807471	-0.1011506198	-0.1183236478	-0.0891896127	-0.0757786511	0.0306523892	-0.071644799	-0.0783635518	0.0194593478	0.0	0.0	0.0	0.0	-0.0471576	0.0398536	0.476507	-0.00886632	0.00241015	0.000587165	0.2462614
0.0773898493	0.0321890773	0.0329591102	-0.078269317	-0.0652102574	-0.0253547278	0.0294941815	-0.0731582498	-0.0763723521	0.0242205543	0.0	0.0	0.0	0.0	-0.0436271	-0.0402379	0.469463	-0.00920275	0.00249854	0.00077271	0.12118425
-0.0068438671	-0.0292232238	-0.1334750326	0.0382006998	0.0606318534	0.0308935066	0.0283307474	-0.0746198476	-0.0742593667	0.0289131049	0.0	0.0	0.0	0.0	-0.0578707	-0.0512009	0.376619	-0.00816433	0.00249854	0.0008489549999999	0.1737838500000001
0.084765467	-0.0295520593	0.0415643238	-0.1005295282	0.0405658059	-0.0325826803	0.027162293	-0.0760285566	-0.0720279648	0.0335236982	0.0	0.0	0.0	0.0	-0.0523581	-0.0138759	0.451287	-0.00862567	0.00240481	0.00077271	0.14907135
0.0455200203	0.1164020801	-0.0944065603	-0.0258924088	0.0478778348	0.0282462802	0.0259890254	-0.0773833782	-0.0696817049	0.038039265	0.0	0.0	0.0	0.0	-0.0525073	-0.02104	0.463784	-0.00960111	0.00279856	0.00077271	0.0882697999999999
0.1261648537	0.0485553648	0.0778318528	0.0329047825	0.0724169448	0.120863786	0.0248111525	-0.0786833523	-0.0672243283	0.0424470053	0.0	0.0	0.0	0.0	-0.0523896	-0.0672066	0.466107	-0.00978889	0.00249854	0.00077271	0.0729973
0.0372254327	0.1396928934	-0.0031008076	-0.069440079	0.0092226316	0.0092560294	0.023628883	-0.0799275573	-0.0646597535	0.046734425	0.0	0.0	0.0	0.0	-0.0555969	0.00692488	0.456213	-0.00983457	0.00223692	0.00077271	0.10259778
0.0297354522	-0.0777149842	0.0193688964	-0.0248701633	0.0708638251	0.0834261086	0.0224424264	-0.0811151114	-0.0619920703	0.0508893709	0.0	0.0	0.0	0.0	-0.069083	0.00692039	0.345666	-0.00988943	0.00180188	0.000532424	0.1605468899999999
0.03788208	0.0905219616	0.0658858789	-0.0505250153	0.0486796323	0.0545467607	0.0212519929	-0.0822451729	-0.0592255325	0.0549000653	0.0	0.0	0.0	0.0	-0.0724048	0.0647234	0.392418	-0.00994481	0.00183628	0.00077271	0.12438011
