-0.0670415009	0.0233231852	-0.0246206803	-0.1286825659	0.0064833432	0.048375237	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.00587697	-0.00899418	0.0336625	0.000400657	0.000367344	9.31409e-05	0.119194305	-1.095911639629163	-0.9336070717296352	0.2763333800738443	-1.0567045671843147	-1.5173874873543252	1.2163157627983852	0.4940358917632598	-1.247834760570225	0.3241949187767622	0.0217116381037268	-0.6192122146245403	0.9320519262401512	-1.5995701454381317	-1.027246603335273	0.9483065101090818	3.740187099620282	-0.7970505390281066	-0.6127144914168485	0.4686781407922727	-0.6209772810635005	-1.2572691301156655	1.6265528089271668	1.221941118967023	-0.8940788655543183	0.0723567964905917	-0.4832434110397228	-0.7166793951915149	-2.3119623334116928	1.3707277705478484	-0.9233545163350434	1.2548177475532007	-0.9702049607347476	-0.8752322624867747	0.6740903061055695	1.9958273138001967	-0.4400321562652359	-0.3991660636497696	1.3775579169271797	0.8212445190393807	-0.5414155673358914	0.7440537108214111	-0.593646875944363	-2.0649205597210454	-0.4667184150681626	0.1738406962695404
0.0844499472	0.0550427494	-0.0164238725	0.0939677721	-0.012260612	-0.0442017969	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	-0.00310666	-0.0500419	-0.016332	0.000982591	0.000276496	4.13352e-05	0.130041915	-0.3539055511805422	-0.0358220666913249	-0.3616703066109522	-0.8759025048419803	-0.1693172912166718	-1.345723605652969	0.5164526395023533	-0.1764560574026134	0.7561456662680655	-0.5366747115601062	-0.1715096367558179	1.3105754235780815	0.5985340455258713	1.016504753449737	0.984717027970118	2.75232906705969	-0.8068187011847103	0.8303595695448697	-1.327731221305596	-0.4241843446261243	-0.9003227290245324	-0.4654670732127945	0.4877631808814546	-0.1471477411738075	0.108924358742507	0.843917768453711	-0.4247882890504757	-2.1927917698507318	1.354570304733274	0.4279996287128299	-0.100818355234991	-0.8529883374664887	-0.5491471037089874	-1.213275316638181	-1.0529220835710116	0.9175364509622272	0.5336949692158598	0.066854160012836	0.6694903692712928	-1.1318782369418097	-1.916839030421268	0.1960023177289801	1.806253354407289	-0.3019873040559961	-0.4773940108605841
-0.0222382716	0.0187368498	0.0261297965	-0.1036778196	0.0235245774	-0.0006990709	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	-0.00397335	-0.0179162	0.0148752	0.000672586	0.000189421	-3.80099e-05	0.088020845	0.152454743176625	0.7349425701518695	-0.6442765661325036	-0.4745443241395861	-0.1470320110527123	0.6479622669491583	-1.086366392272038	-0.5073500968937911	0.8494233436063768	-0.0935655491727446	-0.7381790827696165	0.5889802774224101	-1.750758721603724	0.0179200220352019	1.1621307281920907	1.6394673011048873	-0.0185734543263552	0.0600664014806543	0.6207213446548981	-1.5875095661703862	-0.734058847505009	1.1481116793460604	1.8353876247947072	-0.8419972892159004	0.0089980625168326	0.4382075675670649	-0.3610992610409105	-1.0172679966652451	1.3839634054579586	-0.4057117842493686	-0.2731586310167103	-1.7725621388061292	-0.5977322687295776	-0.7131142640294494	0.9055390146732872	-0.7603486231806532	-0.0955676083460444	1.850264673295291	1.9581779248193647	-0.8089474709969796	0.6029374722748891	-0.0088267128306843	-1.101603110955644	0.2061000639585655	0.313016153693136
-0.0124490067	0.0075989354	-0.0262526006	0.0638366232	0.0358021188	0.0510944521	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	-0.00301576	-0.0123124	0.0398523	0.000344214	3.00691e-05	-0.000148462	0.06144729	-1.964166182751134	-0.8838885712974304	-0.782809421066669	0.4368497222179257	0.2293715231056645	-0.6749807168363735	-1.6913637962248609	-1.3060014320415123	-0.4844114755375344	-0.230525755619669	1.8857902547287269	0.2475101116749297	1.2115267033086152	1.0450327562744324	1.0320313229244966	0.601581669791682	0.7645384545412965	-1.179078887134357	-0.5165119329957663	0.4041018458266053	-1.4967800544036352	-0.601224175242666	0.1130200680356695	-0.575788592926454	0.0897926322057882	-1.1640091287722911	0.5063203515668127	-1.4949613572096403	1.2333423321881245	-0.6661240849884607	-1.0431064286528673	-0.5282424596650123	-1.0658510858498351	0.663338845555777	-0.9029907368645218	-0.0404400933507489	-0.7061485125586999	-0.93892516418097	1.7470308526569218	-0.1956387295894326	-2.39097161042717	-0.1710515440364157	0.2038417094353649	-0.2202807125014244	0.4640709875848766
0.043041172	-0.0033262599	0.0017035393	-0.0686414609	0.0334669409	-0.0003090696	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.00111203	-0.0356899	-0.000589729	0.0009144	-0.000101532	-5.6943e-05	0.107612624	-0.8753854741047663	0.3972512322278023	-0.7214248896260032	0.3771136350021893	-0.3526506523696007	0.1755491222491888	-1.0771562365488014	-0.5007523626488309	-0.90609021748266	0.5689378901847615	-0.1307807254760495	0.439968596004662	-0.0198921274446421	0.6522358657332732	0.9908614167583008	0.9737300955043802	1.28242326907619	0.7404926194075524	-0.6634916012923507	-1.1307092487872004	-0.6403229172186375	1.1543346829591217	0.7245316757046409	-0.8245356193990006	-0.0214430021729253	0.7271238709665998	0.3580784505421744	0.6059939484976622	1.3189978044382835	0.2355420835860376	-0.1650741712410361	-1.4095390855865486	-0.3047782158940026	-0.8918837608944179	0.360045590155221	-0.1835673150971287	-1.0051375887304137	1.988009814063041	1.2992040065622832	-1.0424245742525762	0.4282268239412904	0.7828081787541225	-0.5224407388067704	0.2845932335641712	0.5839557468452886
-0.0628566835	-0.034161607	0.0248304494	0.121007033	0.0361860581	0.0592919875	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	-0.00523002	-0.00405573	0.0913613	-0.000465233	-0.000291408	-0.000244359	0.217773499	-1.3181618013681693	-0.8653533983773296	0.5277908167364213	0.9048446402213912	1.6811466683958376	-0.9601981711114266	0.141021074938778	-1.6915070661568945	-0.999235095279284	0.05962999020932	0.8727434134588353	2.317535523151164	1.3742581228919613	1.2968062236519844	0.8797573914251173	0.502764163883606	-0.0856442078428774	-0.9055439347645688	0.8634150314283847	-0.0877130074462597	-0.5984180229827111	-1.3148574119506191	-0.872093672892433	1.196332292960942	-0.0090470887839265	-1.2414404897683065	0.6054607922189872	0.5038142557929671	1.1882366096860852	0.0354972539928541	-0.4062156387196367	-0.624405340813753	-2.0886750202983237	0.9134291012993858	-0.7022251678675006	-0.9493022410566904	-1.0881670401365031	-1.61130477950625	1.0609716528739963	-0.1989894028913887	-1.803592505836612	-0.682362018553515	1.40425914284982	-0.2898304886711694	0.4284008424299126
0.1041007002	-0.072612104	-0.0434775471	-0.1136911913	-0.0220705894	0.1051347973	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	-0.00258867	-0.0181136	-0.0205996	0.000669901	-0.00030574	1.09422e-05	0.19889848	0.2731496733515696	-1.6605738440792843	-1.3367806598181655	4.178668554043368	-2.2570081498128527	-2.591733783161624	-0.753225797612739	-1.9260304273143	0.2626288433791158	0.7173717620445326	3.2624392779232	3.159336765557097	2.6123773128273537	2.440451771198992	0.5336103549229105	-0.8690054163900076	-0.2864308895091341	1.2129521662817668	-1.7015707024593243	1.5793276418567004	-2.036410542593444	0.083211417035715	4.605083260645625	0.6015106212194026	-0.0331512465425851	0.3274552495824435	0.9634551710824778	1.5960333540173386	1.2233234994766604	-2.0559091593161214	4.056819433605911	-0.9391723967590716	2.288263131514557	-0.2774688804680492	1.218303123969527	-1.12053188754028	0.6833267850681816	2.155288853956929	2.04554151004781	-1.041183186631206	0.0559962454657405	2.096458215189492	-1.839718956781408	1.719582383786559	0.1818974474057266
-0.0766542541	0.0342430132	0.0551778851	0.0923299722	-0.0121931148	-0.0888288936	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	-0.0120787	-0.0181211	-0.0366783	0.000921771	7.4164e-05	-3.6049e-05	0.05951449	0.2382999549967117	-0.3323964310794071	-0.205132159967992	0.9405270446172658	-1.244601562205567	1.5224768478906876	0.3628131393770449	-0.5532090907206904	1.3009879628020464	0.2413095509737227	-2.175804622724352	3.1300248532584707	-1.2564682466972097	0.7403210114987279	0.9698004635429436	0.1343832184004526	-1.1696492568920134	0.0581162050159672	2.057624808936046	-1.0457254890074694	-0.1672413781173252	-0.0935612399225844	0.7119044436875869	2.1461074186351223	-0.0675141787361192	-0.494272810742584	-0.8698508612416623	-0.034418420331472	1.2887676128125471	0.7069865781926583	1.3640029095798651	-1.7066467100894864	-2.2349267847705496	-0.853474122038719	0.2728454980960743	0.8254823253744484	-1.884200065204939	-1.8976221263280029	-1.0932435139849102	-1.6356159202965463	2.0500108425143786	1.2565415065182777	1.8191767529587288	0.3957209847883742	-0.0065548321010758
-0.0244652437	-0.0299665353	0.0334857873	-0.0138557062	0.0137286132	0.0912298575	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	-0.0120543	-0.0218017	0.00942039	0.000547538	0.000375041	0.000154875	0.09310539	0.2870336305603568	-0.8018764765836399	1.5580929988743486	-1.6606745824117808	-0.0215332339773032	1.853134964367855	0.5871447196091626	-1.1062775537405962	1.2141773026249596	0.0307195533045549	-1.6578564041784003	0.7108160330550103	-0.21269893837182	-0.3874294985865805	1.1336889200832647	0.2964462182692818	-0.6198850076622618	-0.9900056060030454	0.0738080715459836	0.6120291832346765	-0.1784270634656168	0.9051551314298012	2.9388496686295924	1.0431847441870792	0.0163870065448156	0.1539186763251879	-0.0907067399376926	-0.3866777178639685	1.301603304742062	-0.126226140906934	0.4296255038852533	0.1545983445661551	0.9470684035306364	-0.0587945451248024	0.7763125651032412	0.1626050911213856	-0.6624695724751911	0.6330647043174235	-0.3710304923192567	-0.7966347973690855	-2.3822581656848665	-0.836998087412572	-0.4830835482383968	0.15965911343056	0.9641309161264632
-0.0030927997	-0.0087439306	-0.1035523626	0.0442544947	-0.002598713	-0.0220402152	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	-0.0119959	-0.0525981	0.0221842	-0.000272235	-1.0495e-05	-7.305959999999998e-05	0.11528079	-1.2363435586618312	-0.6269739149282709	-1.6005697544584077	0.0163061409761815	-0.6402348597458468	0.7089804760653567	-0.9555018474040908	0.018232077710817	1.508702665644997	-0.1287735318879184	-1.8683796698698016	0.7868938185648006	-0.0752930936292257	0.7446788656470621	0.978621431521264	0.2644443953708674	-0.7390235613062953	-1.1140623079632943	-0.7073526619373807	-0.3981038816858046	0.8198813424125911	0.4564667124756894	0.0059009814070705	0.6706858826375247	0.0359634908830628	-0.810817958450927	0.6070725916398667	-0.3145786391700759	1.2053346948246824	1.7825790801184045	-1.0142182282323595	-0.2286431037004752	-1.4863867617023525	1.2862344383579176	0.2499677077844062	1.8758662017105088	-0.9084793616326964	0.1224771889637784	-0.0191128488527409	-0.729640841449731	1.464333244673533	0.0017510405538534	1.1733673134619258	-0.4403791502740897	0.2431890999208325
0.1143974209	-0.0378044633	0.0747653054	-0.0349176206	-0.0049548947	0.0413033502	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	-0.00326739	-0.00462738	0.00382896	-7.604889999999998e-05	-6.78573e-05	-1.02146e-05	0.09087414	-0.5865887454733866	-0.3789548392309011	-0.700152906352356	0.4388801056552321	-1.0935779273140347	1.578280517238516	-0.7497186870424122	-0.1839476822889246	1.3620628292137127	0.3414291855612852	0.4488794640834939	-0.0790460521943711	0.7632065059356836	2.8158010300558898	0.6480920856597961	-0.279168085581001	0.4664806043842997	0.7060001963748649	-0.7837021648355676	1.5477825418339883	-0.3780877783265349	0.8946507328856034	1.2453495098611929	0.3061683286702897	-0.091789867708608	2.613631497964567	0.5883706866022657	-0.4587545611255401	1.1584722027276162	0.4286009251509963	-0.2533175059495028	0.3015350007047451	0.3666982782430163	-0.6451093001885957	0.5678850411069921	-0.5790885862957885	0.3994316149866644	0.2133412928359624	0.5760897425095537	-0.7343339988284198	-1.891218007453607	0.1767356528672159	-0.8205419507169582	0.2817664075495622	0.5033388897960436
-0.0970548383	0.0400889376	-0.0184509514	0.0075699412	0.0316599274	-0.073350397	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	-0.00281583	-0.028831	-0.0047487	0.00031189	0.000162389	0.000154875	0.07239658	-1.3909389807359125	0.7812239964432344	-0.4191726693011303	-0.9613590763661528	-0.1743682700065805	0.97889420544261	-0.9264664767042858	-0.0015601157680636	0.5437964532979739	-0.1189343287718622	-1.2551050630946523	1.9036456203170449	-1.3287230810758544	0.7371207395288051	0.8078237724996074	0.4694168400007606	0.4099947687654711	0.2281768142995297	1.725567508831395	0.1346019243399461	0.1217720640377806	0.8877497064429054	0.0613081626344162	-0.3786215819661285	-0.1103636074093721	-1.133343335452871	-0.2780555434796179	-0.0794726059287257	1.2950491141352138	1.5453995490098935	-0.2392213857871951	-0.4589403108335468	0.031233270995258	-0.538390545614077	1.3568654808593608	1.779261557114315	-0.3904423820411313	0.3488905934318125	0.2995165626458301	-1.4075660852729623	1.2370385746056607	-0.2219983185393367	0.5627327604413942	0.2843554859451639	-0.4048049182143493
0.03440139	0.0084869658	0.0629856368	-0.0707727795	0.0182394978	0.0233042071	0.0821977065	0.0749345762	0.0633009741	0.0479754164	0.0298517485	0.009987012	0.0	-0.00535598	0.0126304	0.00939505	-0.000432462	-6.78573e-05	-9.32772e-05	0.119282825	-1.3347530445412568	1.5150563265291592	-0.1436968429466902	-0.5371614401581046	0.61391317341728	1.547175164880365	-1.2052871027246153	-0.8434243082398973	-0.2790129426631573	0.1548882687244984	0.8474684491304992	0.4216739767905986	-0.1907589842090827	1.120081340136567	0.7706654160007689	0.0477002878089	0.0127564443647837	0.0734395716043232	-0.0296229131891634	0.2419055115965998	-1.293376228160664	-0.3480145418830581	0.7719427271721162	-0.6140268374982447	-0.094041217119337	1.0526032399588878	0.2950421698947357	-1.4029953627216434	1.3033201352282215	0.452045399647604	0.4981618045509858	-0.1081453867541065	0.8490530732115718	-0.7851878367790643	2.221802428277189	-1.3895395901098582	0.0751420732656766	-0.3484662876241622	0.8781932101527433	-0.6853394237452868	-0.6499567562592119	0.2395716860433238	-1.4604601755587463	0.7531773556326358	1.439606975124748
-0.0140019732	0.0204061777	-0.071301002	0.0054120765	0.0433372184	-0.0772030648	0.0819639447	0.0740280875	0.0613658507	0.0447856643	0.0253461031	0.0042883006	0.0	-0.00064557	-0.0208552	-0.0244611	6.0543e-06	-6.78573e-05	0.000154875	0.106385585	-1.3559851468016335	0.7386870646595065	0.2135640588780153	-0.7210193021285088	0.2526999855653195	0.1838176462693727	-0.6758966398932577	-0.2188684587071348	1.5883777030359083	-0.0503151746224795	-0.3225485640535543	1.5845302521655056	-0.6665092275645403	0.4271615798397752	0.8447000358847716	0.1432044531756437	-0.5616539912530604	1.201311222720921	0.2309844135751759	0.6138626601809883	-0.0270163834670654	1.874280089127158	-0.2908988419425856	-0.8356972906709282	-0.0597431834300855	-1.0151883106573223	0.1762153920999037	-1.578063459045026	1.378684890749379	0.5930947206607621	0.0655390024416653	-0.5111327481544212	0.2680371351290219	-1.0635296453377694	0.8779705244692664	1.02712193195952	-0.0658840605247905	-0.1306363100944944	0.9595471548500678	-1.4261907182084428	1.0799316018876728	0.411640561910963	0.5626251490977986	0.7536205384405128	-0.5561827088580408
0.0096726613	0.0063616622	0.1076296994	-0.0415422938	0.0136295866	0.019424665	0.0817197906	0.0730840558	0.0593607077	0.0415050723	0.020760137	-0.0014299774	0.0	-0.00498909	-0.00466544	0.00713161	-0.000627023	-0.000195332	0.000154875	0.09015359	-0.1462620261544853	1.6233288017703171	0.2290393260839453	-0.9215261169218256	-0.2799081512874325	0.8622141457337648	-1.104222055303338	-1.0648781712686262	1.28973171360537	0.1262894991556163	1.1353962965204198	0.2148105730282587	-0.1921116543218056	0.2993689996904313	0.8991780221805432	0.0043256733367993	-1.1177709319292746	0.5581646059704791	0.8784518412833703	0.0420873149941828	-0.770885296836977	-0.8039447725317682	2.473792839770504	-1.2440453742511564	0.0009388484630989	1.3733362349066949	0.047808522259357	-1.4092401178839524	1.3517668086738004	1.251638333554861	-0.365171738455979	-0.137578748989627	0.2571116596152033	-1.0028928298605635	1.5782105739256775	-0.8015682313780647	-0.2172226126903179	-0.1689752823709402	-0.7122907256152454	-0.8871695838969152	-1.223870774092706	0.0356733904794769	-1.4668572877370414	1.4454891381471753	1.1626949981730752
