onset	duration	trial_type	rt	resp	gender	image_left	image_right
255.129536600027	3.00160590000451	decision	2.28397519997088	left	M	MF033.jpg	MF034.jpg
258.679333200038	1.01665799994953	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.462995800015	3.00168210000265	decision	2.03235489997314	right	M	MF035.jpg	MF036.jpg
265.01282579999	1.00043230003212	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
267.779767	3.00105000002077	decision	2.53425720002269	left	M	MF037.jpg	MF038.jpg
271.329698599991	1.01649030001136	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.296538399998	3.00100879999809	decision	2.53417980001541	left	F	FF029.jpg	FF030.jpg
281.846170600038	1.00004769995576	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
284.596700399998	3.00084880000213	decision	2.03400350001175	right	F	FF031.jpg	FF032.jpg
288.146379699989	1.00019240000984	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
293.013138899987	3.00139780004974	decision	1.78256350004813	right	F	FF033.jpg	FF034.jpg
296.563464800012	1.01608349999879	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
303.530130300031	3.00098189996788	decision	2.53510929999175	left	M	MF039.jpg	MF040.jpg
307.080123500025	1.0166704999865	loss	NaN	n/a	n/a	MF039.jpg	MF040.jpg
314.046707200003	3.00096360000316	decision	2.53261049999855	right	F	FF035.jpg	FF036.jpg
317.597018200031	1.0000581999775	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
320.346773300029	3.00083390000509	decision	2.54988169996068	right	F	FF037.jpg	FF038.jpg
323.896684100037	1.00009449996287	loss	NaN	n/a	n/a	FF037.jpg	FF038.jpg
326.664582199999	3.00141950004036	decision	2.78306069999235	left	F	FF039.jpg	FF040.jpg
330.213725999987	1.01665480004158	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
