0.0318894046	-0.0050111359	0.0347085015	-0.0620878051	0.0275036965	0.0079988927	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0332963	-0.162534	-0.244078	-0.00831056	-0.000576368	-0.00467767	0.4818549999999999	0.0162097359799124	1.123246913685283	-0.3656653216775133	-0.9251550820823058	-1.392896283911217	2.8173579689046204	0.0703010854699821	0.5526356902677297	0.8586222876943226	-0.2394895399894744	0.9728211372892916	0.4520729110402157	1.6852453736277189	-0.6873113659016131	-0.0107576438519766	-0.8859788466899517	0.5945171567297786	-0.0769049660979316	0.10481007608336	0.0027069110503539	0.9485925445273856	-0.1426082587700893	-0.6251767839659368	-0.8905986999778918	0.3977398739994611	-0.6715330273419948	-1.3232403367334469	-2.0414788255230167	-0.5732516507211011	-0.6407942888461411	-0.4926533060518842	-0.0485079991367957	0.6360907777424046	-0.9837878761120024	1.0798152554414882
-0.0162074419	0.0293078407	-0.060821868	0.012339742	-0.0735404521	-0.0287793486	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.300404	-0.0863908	0.156423	-0.00557805	0.000422344	-0.00913389	1.153124	0.0060914883782857	0.0195138214951706	-0.9703249518622056	-0.4146362043981719	0.2199433958643241	0.5547387655668601	0.1233524140753726	0.5113280791339961	1.400083073117773	-0.145536649823377	0.9851614761127468	0.8223012574293778	0.7807966278171157	-0.1804092632000522	0.5391826376549202	0.263235084100672	-0.35303333900759	0.329362783329073	-0.5830409602545182	-0.1969802996152465	0.4243501036581059	0.2230059232073823	0.7891647316882352	1.471581545241669	1.7632413199026675	-0.0212309705991899	0.1984884086008842	-1.3913366666146607	0.1607822940330044	0.3106508536865279	1.793732900670188	-0.1042691489585278	0.2344315896361894	-0.9349410251220666	1.4913229744595415
0.0089511471	-0.0564323829	-0.0902013577	0.1814850226	0.093785279	-0.2148082231	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.535154	-0.563154	1.13207	-0.0318901	-0.00518635	-0.0157319	3.6130979	-2.509525924505186	-0.7303280360735982	1.3642263702022783	0.7660619372968747	-0.2150882238108641	1.9417081709830373	-0.467974958768765	-0.1339642606544634	0.8206029746112625	-0.2065162576357416	-0.1564112234240033	2.70390406792015	0.3991214111545416	0.5509370404522773	-1.23994603661058	-2.0177694900318577	-2.762259810100839	1.3090975811446468	-0.3567782892259042	-1.583773283918685	-0.751527266558261	-0.1683120932676907	0.5103785762640836	-0.5475906206364257	0.4375045678730441	1.3766730239305442	0.37890334081197	-0.5170490671006452	0.2942371397738147	0.2498236022676348	-0.7595954564212136	2.227674550805532	0.0796896734340056	-2.2159620160459723	-0.3770113273992185
-0.0937883877	-0.0478898396	-0.0128530141	0.2094307175	0.0666039963	-0.2002443788	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.501622	-0.8397719999999999	1.9563	-0.0476732	-0.00861521	-0.0170047	2.158618	-0.3036423900932535	0.4085758588179635	0.0443923427988458	-0.8560656751243035	0.0965695585663677	2.9287775546859653	0.5011928737881283	0.1194425981029595	0.7639678621396105	-0.4221907791129882	-1.614537884092864	3.2829559553726457	-1.2466969201234717	0.2568576727865681	-0.6730437626468528	-0.9824344183929412	-3.277261379344814	1.8895920533869224	0.722193978912697	-0.8601059016690293	1.520620271958337	0.309646961428201	1.3524788452232934	-0.8206334117149203	-1.3899600475475693	0.1954631168311161	0.4575215615893265	-3.6853586487816297	0.1252730240141259	-2.492878823562359	-1.3056407116664923	-0.6316739820036242	0.0224287486974725	-2.347925221406317	-1.118105938751648
-0.0796766829	-0.0409793893	-0.0289833324	0.1846637024	0.0717957346	-0.173785442	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.450523	-0.32947	1.61902	-0.0342105	-0.00525638	-0.0120809	1.9859475	-0.6704166924045915	-0.4606982737967716	-0.6678038790045133	-0.1237535378164797	0.4910530973164019	0.6251353935209429	1.259001364841594	-0.8188021919582591	0.9428511661998856	0.0434286410485445	-1.6248392537786625	1.868162688978132	-1.0534247320060808	0.60798674822597	1.7517598126608924	1.3805347852922023	-1.454667964134995	2.1889758267316024	0.0282063452518325	-0.8993137333018986	-0.2159310306469044	-0.2268963063101659	-0.2800596598192125	0.0147268513094373	0.663440136953602	0.7775659302603466	0.771707089343259	-2.6158405741806896	-1.2002474817508937	-0.6241127604718384	-2.644664482834225	0.2775515313245339	0.8407990821375907	0.0106381210998229	-1.3430137064649417
-0.0928244524	0.0038523538	-0.0554642092	0.1741466558	-0.0089957433	-0.1227695035	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.370138	-0.290722	0.790684	-0.0232372	-0.00210722	-0.00958185	1.7785444999999995	-1.1076159939087242	-0.1942607234598766	2.536303592541866	1.5328507031191372	0.4577029826674412	0.7099372769199924	0.7076020296643878	-0.7458525843144612	0.9687219136585926	0.1905288161359871	-2.036555371986334	2.821451515929028	0.0810781173524675	0.1897086485482798	1.369879909845933	-1.9713406691482456	-1.2930688765248175	1.1829576032219655	1.2393200401305395	-0.0344741862271731	-0.0093745106748343	-0.1450762352181194	-0.1812982353273851	-0.0495541938374817	-1.570335539658852	-0.1780381618166495	0.7787376024123445	0.0514683802699374	0.1911609089812514	2.9104659643622486	-0.7648077569633677	0.3076296376944581	0.4264664396196382	1.6214577955630811	0.2330115153391847
-0.0237103971	0.0002615444	-0.0342472095	0.1035639632	-0.0172798158	-0.1164575848	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.331122	-0.350122	0.179245	-0.020064	0.000569967	-0.0087873099999999	1.0421013500000005	0.6877578574631541	-0.8542816852273251	0.752069240000279	1.0073044452503273	-1.6983032706856296	2.1154537653331094	0.4611739677081248	-1.3176121998530137	0.7213295943558025	-0.2547192015793948	-0.7081233496331318	1.1268956342236087	-1.2765548539291651	-0.4370465096912192	1.3370379407582025	-1.831575464953171	-0.4821458830259797	0.9579097372752308	0.789461864877557	1.2173958825284588	-0.4334563808719846	0.0107896901269045	0.4674685924880022	-1.4851720002564464	-0.9124038743933228	1.3837496925085244	0.6624044861771307	-0.6563040361374145	-0.2250311707544866	1.2662319629052874	2.0695023903333505	-0.4512558410561499	1.0587926646913424	1.3716476793416743	1.5399428272557587
0.0152246947	0.007337272	0.015831781	-0.00374447	-0.0347384529	-0.0923620012	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.139375	-0.0933626	-0.416296	0.00497218	0.000886363	-0.00284336	2.6088737	0.0819994596895135	1.0595794568068306	2.070612629876045	-0.1888828287946281	-0.3437160329250188	-3.680299316219106	0.1340629643143891	-0.7064727234637278	0.677650456245765	-0.0346413012202442	0.1499205899470165	-0.4706076268566765	-2.286494255532111	0.0380878246146754	2.5045123016686133	-0.948252346692406	0.9469955259416748	-0.4611810387336689	0.6652083668069636	0.859476783887337	1.0287795064127645	-0.0910685812013711	-1.2477422346020488	0.6539620302245492	0.343433800648947	1.501530444032263	0.8493702745753603	-0.6320828769138701	-0.4664703831378411	0.7475929169011585	-0.4736291543118866	-0.4852856663882758	0.9002838133732752	-0.5453028871328509	1.226002489158229
0.023906931	0.0006254103	0.0178543313	-0.0606269513	-0.0533899012	-0.0074989091	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.00049496	-0.0532658	-0.214714	-0.000873463	0.000241749	0.0008275459999999	0.8896069099999998	0.7598798211629605	1.7999353715555164	1.0617522633199787	-0.176154252911787	-0.3598895920063637	-2.4702820719499083	-1.7846405600535789	0.4364382871811582	0.9576458081894628	-0.0762046625230158	1.39827164233615	-0.707355913241083	-0.8540492000172969	-0.1908974749730261	2.450122366183097	3.1087127403458825	0.9318145660722558	0.1622776180258194	1.0593301869497478	2.07936285186667	0.946012067698583	-0.1093491468319098	0.0828569041342877	1.1633725862592978	-1.410303042900783	-0.6645936395363474	0.902865894055329	-1.282679109234977	0.574679718435482	0.5665679952121309	0.0904598629091479	-0.2537567642235891	0.1049168490493513	-0.8364583103074351	1.4839951476761684
-0.0360013222	0.0392252289	-0.0717595403	0.0218479229	-0.0727799716	0.0413424259	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0118992	0.0769007	0.166212	-0.000127998	5.47271e-05	0.00021169	0.599913885	0.1578034908983442	1.385493229042061	-0.4911662035192699	-0.9391725987232018	1.1284169004862974	0.5582017787424185	-0.1335151231717635	0.1254920386386605	1.031654903552841	-0.1029111550099872	0.1004991140680781	-0.543154509018106	3.1823810140157742	-0.2917155913771893	2.2548248115584624	1.266066609703825	1.0726946613364612	-0.1420277066917022	1.4415413607871104	-0.2644762828870272	0.5598001260333213	0.3043974786872799	-0.8805461813771008	0.9350990598379204	-0.152543097361397	-1.3231835958431644	-0.4820588549848366	-0.1033496203034959	0.8225418177020197	-0.2781953443727657	1.0437253570740717	0.0251602900314113	-0.7299658134957328	0.0567012880700316	0.2978445447530859
0.0067097786	0.0100858891	-0.0377945235	-0.0278141989	-0.0987449459	0.0327857227	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	0.000715576	0.0116651	0.0160451	0.00011969	0.000241749	3.9291e-05	0.256941569	0.3156196725934045	0.4293385258189811	0.0365401695998801	-0.8422111593801842	0.8159567352564104	-1.0609458481238327	0.9901200282888896	0.5399747524191209	0.99842285766448	-0.1101648150237103	-0.5886603075837552	-0.3077435659963523	0.6892739507737056	-0.1880233731830563	2.407831608435812	0.1494410308832683	1.3090595713768225	-0.2233546120509681	0.5113591151304876	-0.0203132886438587	0.7960788970794421	0.1137665826793888	0.0161603056320208	1.143171458625608	-0.8604166834581324	-1.1601359047088624	-1.2091249038836231	0.2724336743065754	0.0528266822485328	-0.7713224227789002	0.8090323010540762	-0.4604015519643388	-0.1379843780582382	-1.1599670235465456	0.8190225252584121
-0.0112063567	0.0328869267	-0.0289340062	-0.0223937916	-0.0675548716	0.0389669522	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	0.00419227	-0.000384331	-0.00223288	-0.000446409	0.000241749	-9.86022e-05	0.069003715	0.309270561093298	-1.041215960213504	-0.0554851519494472	0.4058274843246519	0.4483825971347561	-0.3007336767944156	0.519677158341176	0.8109592424157112	1.471680172690706	-0.1297545697349881	-0.3254233086625751	-0.1501349613994986	1.8013457690036192	-0.3147746640822185	1.87877217660116	0.6407445024267383	0.933836345588688	-0.1978793011409596	-1.0279102317487792	0.5882730837313468	0.3981445083772778	0.1391611615050127	-0.7887793024422576	1.241398554709962	-0.8907556822909013	-1.0345563840046867	0.4612199165101531	0.1803544800721594	0.3642368651309994	-0.7584226277308534	0.6751795401150391	0.1282546014817137	-0.1048769956529415	-1.8165320979720845	0.9536307536232852
-0.032497088	0.0236192845	-0.0525908433	0.0483893139	-0.0378943663	0.0513982446	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	0.0592282	0.0233473	0.170707	-0.00636143	0.0008004499999999	-0.0010039	0.620658431	-0.060266013355206	-0.1563197449324062	-0.3389982999103936	1.4385611162069123	0.268206795710333	-0.6300517115544284	1.4913193301879968	-2.017788654848557	0.5709579632075286	-0.0379455318327124	0.2413121555563013	0.5063063014716086	0.0195291953017006	-0.2809251415173537	1.5603811536664305	2.0885214718067027	1.163349895358703	0.4419462044036424	-1.5645834318988137	0.0260307246484915	-0.1747319266300078	0.0103741344084219	0.5129272381109891	0.9725519423531712	1.3083974791044464	-0.0619014073283053	1.0372932046540038	-0.7074144926106088	-0.2322461538958841	-1.0236599686039305	1.0193176380165492	-0.1156187383324551	0.6370516554384669	-0.0160890736399827	1.0578599845709773
0.0070443775	0.0130213952	0.0171001258	-0.0466672972	-0.0483473055	0.0054265047	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	0.0126582	-0.0602898	-0.125729	-0.00288334	0.000378421	-0.00165271	0.65408955	0.2419169405841932	-1.0000854912183026	-0.032840616092021	-0.1939875064423169	-0.2922838491900158	0.9628720753512024	-0.7834317403533781	-1.8918927051008747	-0.0274742323993112	-0.2343989294538365	-0.4479555697888681	-0.1033135747057724	-1.3439246936844207	-0.3535503098970335	1.4884076047781123	-0.4881945520751127	1.0055976462938248	-0.2468030505165903	-0.2136921102242692	0.1543662398005718	0.8703215282508036	0.0406821051869296	-0.5527146305758198	0.9353943347928538	-0.3544163492556818	-1.2254451242119375	1.124823747725984	0.3989149143122494	-0.0729301350017999	-0.5882462942421162	0.2076519111803566	-0.2305593989381665	0.4327520926910644	0.1619255867313257	1.3443581951828636
0.0316649402	0.0016779693	0.0048607501	-0.0207678668	-0.0551445031	0.0313544647	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	0.0392879	-0.0881905999999999	-0.125699	-0.00241674	0.000216781	-0.00128263	0.1044764999999999	0.448262832256855	-1.0906680531991646	0.0040207973367901	-1.4390474719458943	-0.1855934715411325	-0.3839655372658115	-2.3085419299082197	-1.1002333112444946	-0.7884099475571744	-0.097892865007237	-0.4100566692619994	0.071343502598908	-0.1356525069914539	-0.4113474993358085	1.304140007362253	0.1022355462750344	1.02435037219075	-0.2360441617927207	0.4361632780536329	0.9706270143066916	0.8807471048807329	0.1296995290631257	-0.0403922000823925	1.006789392107983	-0.6277398167862769	-1.2098680868176102	1.1968308229058722	1.5787702474299328	-0.0853619774231507	-0.6037221020763035	0.2400282680375673	-0.2144842068291748	0.1075295089676057	-0.63741763541404	1.3501637389517351
0.0152042832	-0.0109115885	0.0187986967	-0.0510856784	-0.0416793992	0.0598495331	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	0.0803665999999999	-0.0926891	-0.125775	-0.00278399	-3.5827e-05	-0.000450994	0.1182278999999999	0.1275804157840295	-1.6750125338718256	0.1313916531096353	-0.1009365237289151	-0.1973138492524076	0.4626926046039871	-1.8376625038972352	1.195255952561234	-1.5243954024324735	-0.0773328236418919	-0.3496372645969954	-0.1590012363638744	0.3625777489376126	-0.520350356424999	1.200315067322672	-0.0885471516094442	0.8812061783355748	-0.3030132545218029	0.983277239785056	0.3219377237838762	0.9517261688759128	0.0415410935322517	-0.4470618431420418	0.8969915576233202	-0.556596551345724	-1.1658637733772257	1.0302559761192012	1.2612912269262433	-0.37261319258805	-0.5702501930723036	0.0770437431608193	-0.286881895820831	0.2918962209136396	-1.252991079597195	1.2809580687566111
0.0309644509	0.0099963799	-0.0087112321	-0.0479200578	-0.0628993842	0.0609498287	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.0723655	-0.0762121999999999	-0.113699	-0.00251945	-0.00019839	-0.000450994	0.05790915	0.4032528471348759	-0.3366513226842057	-0.0623095444813016	1.6017186854076804	-0.1409159263976857	-0.3622057876063642	-2.207696532694054	0.8838574130446333	-1.3078338244121483	-0.2581902350138302	-0.2150787595194643	-0.2107432447051744	-0.1460940047625083	-0.5065985719911795	1.2970534607501714	0.6876165402384583	1.0555453797241925	-0.1602014485201659	0.9796528361722492	1.009394618163016	0.9864357018945302	0.0327384437674872	-0.0762828193728703	0.8996477303608856	-0.4414517488094124	-1.2222223483956751	-0.9316554063922836	0.2300151169869149	-0.1966265144796444	-0.1113555840932178	0.3499360846954664	-0.1026458285874942	0.2311110651325547	-1.3460194388368605	1.3820025234721245
-0.0014785484	0.0012515516	-0.0287316502	-0.0445106208	-0.0364074331	0.0457639108	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	0.0639911	-0.0252	-0.0687884	-0.00269311	-3.5827e-05	-0.000450994	0.1211083499999999	-0.0642106464718526	-0.1297220400921316	-0.21321414791241	0.7280222266268719	0.0974068754664083	-0.0043360497012917	-0.4114942702948789	-0.357906375449677	-0.3965903657305908	-0.3364393043923663	-0.2907044932670889	0.4095526034367346	0.3877333989994935	-0.4747037983096878	1.4578580296682166	1.214139089848695	0.926015267040488	-0.1113451642515963	0.1994620692654911	0.1677746812253212	0.9658288842072642	-0.0023267405700664	-0.4144670570351646	1.0158842253158755	-0.386938572036966	-1.06740566798475	-2.2970592445690903	-0.6943649954542739	0.2317661808419941	-0.8944619210164861	0.2721799238443224	-0.0358538274922411	0.3415828503203738	0.2315827529758771	1.2829557700976169
0.029760467	-0.0049427331	0.0401957141	-0.0321736795	-0.0210738723	-0.0017054235	0.0855660509	0.0685947023	0.0427573947	0.0113936355	-0.0214427666	0.0	0.0455	-0.095119	-0.282156	-0.00186524	-0.000424888	-0.000450994	0.36262425	0.2132471987793495	-0.7003100709275024	0.5480683054381569	-0.7344057124543991	-0.6003564529247757	-0.1339891992787927	-0.5310386364689963	0.1642130415503067	0.1714478330061285	-0.2263192989775723	0.1435464623263537	0.5602737152156884	-0.2131022188719037	-0.4570749292705509	1.6472069864881882	0.4848274033213329	0.9185196407677522	-0.4667331424384527	-0.6109973216757775	0.7805715227881421	1.2445523018473286	-0.0146991353084303	-0.1536933575744708	0.641148252968976	-1.5607262579280967	-0.8996782585922848	-2.015027942179077	-0.2312699783806604	-0.0994439937972524	-0.29812698425603	-0.4745395130491535	-0.5167399453727536	0.4401454564767197	-0.1597578255500882	1.4702787336714669
0.0217594813	-0.0140976243	0.0344614494	-0.0490351551	-0.0038754725	0.0185352534	0.0851334125	0.0669800789	0.0395359232	0.0066077305	-0.0272370221	0.0	0.0888739999999999	-0.0959222	-0.364924	-7.539329999999998e-05	-0.000596381	-8.426229999999998e-06	0.2471405735	0.313176214070289	-0.5937356211518497	1.1284076571977963	-0.9766000845390166	-0.6994354842206358	-0.2398195981816013	-0.1494795913380584	0.8581629113505884	0.700373085039434	-0.2658443335252538	0.7338666950392106	0.69920632408609	1.2562556404444367	-0.4909511854868819	1.4454761890879158	0.6857379409993941	1.0652107659246997	-0.6723081684250097	-0.8310874699763885	0.6648952738226199	0.9935647125780228	0.0050590725416476	-0.5345778903330454	0.6843958502983535	-2.136249392655309	-0.0020426649065318	-1.6346990601732798	0.1852643033886769	-0.2991411802552222	0.2066300095306049	-0.9422751867737852	-0.5966778815886221	0.2380951715997422	-0.6910412283012066	1.4035508931618292
