0.0773141808	0.0757755753	-0.0121219874	-0.1305353555	-0.0752545467	-0.0478466663	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	0.0714375	0.0653005	-0.0259254	0.000301907	-0.00103259	0.00126043	0.17785806	-1.1197399586709054	-0.3410392815153771	0.2563617988719103	-0.6949834466255247	-0.209170885410996	-1.8514824951225664	0.5544074684777559	1.2641655957832303	-0.9987388723719752	1.485855944300242	-1.0082353388176293	-0.6242617969519811	1.7339532448647406	-1.196030987230458	-0.3949204925310322	-0.8822991486608377	1.4497036750471812	0.2588740277132051	0.7570669018530647	0.9359798292625254	0.5978593329614313	-0.4270278828014356	-0.924062573822132	-1.8878644316687925	-0.4144053676378783	0.6943339747606031	-0.0509670446735237	-0.0498457813838937	-1.088121432333808	0.9684296308654208	-0.4620734702067436	1.9172705416275624	-0.6886020613271595	-1.001225236598267	-0.1236369575295358
-0.0018377824	0.0406595755	0.1470852191	0.1676898124	-0.0054876763	0.0558578784	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	0.075757	-0.037277	-0.0206174	0.000520929	-0.000809534	0.00169313	0.1559439	0.4168960471241335	0.3438734796250157	-0.704203909722553	1.504843850831116	-0.8319391576269995	2.6392899202144138	-1.2894318069732016	0.2708905451619889	0.1209682680720456	1.413448157407985	0.2154411875870796	-0.069400081044699	0.5116317593273757	3.2500572632594182	-0.0358557850069181	0.5584572364040724	-0.305216779702228	-0.4978047907207257	0.5061388067082951	-1.1874872364342322	1.3041648928194818	-0.6549446581393013	0.9700559149172172	0.0277421552472691	-0.0796077815210825	0.4778736407349697	-0.4756696758262635	1.3008888392479356	2.2504905263360637	-1.208064552860992	-0.6517395807151143	0.428566301269747	-0.0753578709061796	-0.6584755671690097	0.0152864962369155
-0.0511084768	-0.0930676498	-0.0607531731	-0.0133376898	0.077938913	-0.0053330741	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	0.0897569	0.03511	-0.000937585	-0.000501449	-0.000667436	0.00182412	0.170840015	0.6937429973030607	-1.8408817373133324	-0.5974671256016113	-0.9793713690593068	-0.9980963709290565	0.5502374013835613	-0.2791476499445873	-0.4454508470881634	1.1544277331263957	1.283848085868715	0.1662617437667211	2.322119550934103	-1.260499573107317	1.5492103324277358	-1.2760891835428294	3.063496657078648	0.3400354947276826	-1.6188250691164423	-0.2502134518179947	0.0131825636549209	-1.2142770008203965	0.0843358921281752	-0.7110738431375473	-0.3139563091777251	-2.529912951464385	0.974866103054187	-0.1379570501278573	-0.850107269997505	1.4783783147504654	0.0624914202606065	-0.5708990573153205	0.6633996322589295	2.63404761676913	-0.0059139050996732	0.2727812646573642
0.0421837424	0.0802197492	-0.0273258156	-0.1304199554	-0.0065133417	-0.047472695	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.0821177	0.0392162	0.0106266	4.87197e-05	-0.000723043	0.00126043	0.0817828699999999	-1.7510512199551724	-0.4410305690962633	-1.3161792321236834	-0.4097741097993975	-0.7284291562092724	-2.215889625477563	-0.6903939093550548	0.4717193202792184	0.5317470155096072	1.3764873002992182	1.6885875909482868	-0.4882238681249981	0.2451302533300569	-0.3813808809563035	-0.7149265126149771	-1.317957054968589	0.5006552277877694	1.0617449379649258	-0.1706864605872557	-0.1150387080490122	0.655966427905746	0.4672644584810418	-0.2608480721682673	-0.8155057531138455	1.063906042187838	1.077066336497835	0.0070004357184918	-1.9286086893970933	-0.5521111859179401	0.7284383003904854	0.6737956563688403	0.984627548973226	1.2266167479183003	-0.4039674314394618	-0.9414333455511142
0.0057496599	-0.0008281661	0.1345146738	0.1020508092	-0.0629395024	-0.0576894033	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	0.0761956	0.00715783	0.000659604	0.000243128	-0.000667436	0.00141972	0.068412731	0.7526394320031856	-1.2518482385194314	-1.493143200874671	0.8941073331167908	-0.2525775593050527	0.3805530077313739	-0.0466975736805954	-1.4094766679427717	0.6049795070848083	1.325649568729674	2.308307193338188	-0.2708316814373244	0.0161001245249646	1.6487345407485647	1.215919697556788	0.3823349801433953	-0.2600489750862686	0.2953931394236823	-0.0391529173762978	0.4782355014594891	0.2930385231779981	-0.2007720088367137	0.0382453458274701	-0.4000697985911824	-1.2863867596383871	-0.0799451323293599	-0.5241977193051991	-0.6691017753052638	1.304451638254971	0.3267968217634894	0.7193846336774752	0.1757409180159899	-0.0940541716279055	-0.3723770964716036	-1.836982451962463
-0.025859709	-0.1046548191	-0.0817574968	-0.0242075703	0.0387375723	0.0702070626	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	0.0820394	0.0410592	0.0517268	6.8359e-05	-0.000277259	0.00126043	0.127024166	1.1125641024311317	-1.135618944969199	-1.6421124961075908	-0.7728548579652947	0.3941472013330813	0.0775156987082848	-0.0849949600434961	-1.2405655518117713	-0.0127570454031786	1.2825319064965188	-0.614002474166012	-0.2763126856677814	-0.3629022385011906	0.1545462129468397	-0.2650465084411605	2.043021880836986	0.4904333993852336	0.1268739033750922	-0.3469304346105405	1.2557678658258862	-0.5778163312861678	0.3438619134972921	-0.5978258035756602	-0.186170918590238	-1.5461225340814668	0.1869197725133864	1.1975382542066169	-0.878507376292707	0.4644931757512253	0.1728479965040785	0.2698262701378363	0.3769385600088401	0.7959224365890579	-0.9495227141374036	0.7261197323259817
0.0318359807	0.094361458	-0.0254988587	-0.0607933994	0.0436373188	0.0088375302	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	0.0637051	-0.0173946	0.0301926	0.000144709	-0.000732014	0.00126043	0.12487755	-1.9966861998730696	-0.3872554255415548	-1.655546097093213	0.2551698134406868	-0.0765316780058424	0.2871802448547017	0.3455913634128147	0.1643808339318235	1.2110290199350713	1.3877121418647222	-1.0643576422869736	0.1427336142102987	-0.883576150739325	0.2766024896730135	-0.0497552893577039	-1.246166549687816	-0.1821157707672818	-1.098224975526095	-0.7835239478165724	1.512739133977936	0.9661451590672792	0.7469514235997982	-0.379037312212059	-1.9095311853930448	-1.0424126308359167	0.6945885610828003	-0.4129669584504165	-0.8609957038191614	-1.735126831774458	-0.0124940606382091	0.6758038114297404	-0.2761944232365851	0.670589649542115	-0.2099623400183589	-1.615914712606867
-0.0358322977	-0.0163271321	0.0345116014	0.0096784127	-0.125634428	-0.1410428432	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	0.0911033	0.0659041	0.00282902	0.000155345	-0.000182944	0.00142183	0.1741157799999999	0.6456010642324926	-1.7245652987615387	0.8279056099243689	-0.1676402278190523	0.7859716161034159	0.0180127739539224	1.0094986001322823	0.9467835447313868	0.1804630970474651	1.3732307407646076	0.0305649857046865	-0.1102851764184167	2.769458221468436	-0.3616133462702608	1.27087357129944	-1.8863261672904243	0.3937965359820866	2.09375567725748	1.6729061644291463	-0.9604756147788756	0.8837908014122997	-0.03490036261005	0.1465766353960092	-1.8855048755098347	1.810708059364348	0.1677530181412116	-1.2679068855600195	0.2108587750071533	2.125626124980001	0.6266933870444504	0.2117711992754891	1.5437926635679615	2.193052506307626	1.1972656604537857	-1.4087532094887156
0.0375646458	-0.0370058097	0.002453282	-0.0406336446	0.0074255137	0.0739586864	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	0.0721384999999999	0.00675212	-0.0486319	0.000317561	-0.000212124	0.00126043	0.1472174999999999	1.018781556545235	-0.0182673348000362	-0.2689480186506829	-0.562964958412755	0.866639155998619	0.5487463467500762	0.6584892909440053	-0.6105279045997232	-0.6440606027693475	1.4524064840314297	-0.4522244553747186	-0.4964252824494568	-1.342993338395734	-0.92395786930571	1.4502235460393094	-1.2523441957873216	-0.0492234926437335	0.898200912301641	-0.0506953575265878	2.083980419512908	-0.7142846543071066	-0.2627137195562324	1.2253086050240174	0.1123793331473167	0.8812337814696938	0.3760781658834505	0.0998808223812496	-1.6349269850567962	-0.4129230700944471	-1.3364085318703878	0.2268947167034662	0.7286023314763642	-1.978746730029293	1.4150819453302417	0.0475322273405285
0.0373053543	0.0276733659	-0.064768423	0.0852850789	0.0858630166	0.0576069759	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	0.0640236	0.0347199	0.00276371	0.000137312	-0.000667436	0.000998543	0.13235069	-1.7745673382595788	-0.7873189563333182	-1.7173870698960576	0.950952697388326	-0.5606606854674362	0.5067649679189632	0.309542114941374	-0.960753902379388	-0.802802116584835	1.4072249307087397	-0.7906739593335524	-0.1317583749891559	0.1270093370530917	0.8366484857199988	1.956626502248883	0.1984395429512913	-0.153437594296505	-0.8269338858375666	0.3971611250613107	-0.3102853021429499	-0.5060313374817964	0.8412329104976222	-0.2791877683671859	-0.9967922999926012	-1.831680650493137	0.2561543279702227	-0.4835545786890662	-1.2238446013212558	-0.9715273630477164	0.098756248778452	2.005473936145052	-0.4415893118229471	-2.444365376175023	0.6704978754682243	1.343167565756812
-0.1244513375	0.0049546169	-0.0442338371	-0.069286355	-0.0272812802	-0.1062255276	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	0.0622207	0.0413609	-0.0208885	0.000300075	-0.000535604	0.000875531	0.05297646	0.7134280297286261	-0.7413298986214544	0.8410713447303543	-0.4244394384695265	0.6628706643776294	-0.7435554845151218	0.059874678148416	0.0675424662411427	-0.3391802034014832	1.484329798884926	-0.2383297232954579	-0.4732731957992267	1.3236595018144404	-0.801514194400361	-0.2475355402213156	-1.9223137904810763	0.7000845193228092	0.5452763545153521	0.6083692001597809	-1.5985764058227572	-1.4471045609249542	-0.3930089002658767	-0.2746397293409739	-1.1421234064212376	1.392133600387449	0.6661675033689698	-1.1379287046033446	-0.2963829280822709	-0.4548562132610393	-1.6800246604604776	-0.7155848914342966	1.3005749657993702	0.7383343841107264	-0.4591948239735098	0.6294288349523841
0.0774036236	-0.0436747109	0.0547490256	-0.0241144703	-0.0179248924	0.0712799117	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	0.0359091	-0.0158162	-0.0176492	0.000206705	-0.000482447	0.000964091	0.09848235	0.9455091363823308	-1.188970346164689	-1.1594894062838967	-0.4767810938657573	-0.2524501957198255	1.5788736140360389	-0.9934618804661092	-0.568473809663848	-0.1553743448003795	1.428728031282097	-0.1172630374872332	0.3977582186858319	-0.0401539120289467	-1.4102921791182266	-0.1072833598700919	0.0707434290871875	-0.7637816581585565	-0.2653824257828008	-0.3498364025023314	0.9335507492967676	-0.5760376297579352	0.3928115889495434	-0.2531521694731416	1.152534215390738	-0.0948300705381979	-0.4440405312237398	-0.6953559393457808	-0.3047825741553098	1.0781796352615305	0.5870932985682805	0.0438046443749813	0.95924086363643	-2.28962650111584	-0.6217289607771832	-0.7051689382386755
0.0211942002	0.0029406326	-0.0848159598	0.0682382354	0.0527983152	0.0304637263	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	0.0638342	0.0309472	0.00279594	1.9638e-05	-0.000306677	0.00101544	0.11584294	-1.4837363841292688	-0.4866141475912189	-1.464795666374192	1.142553026889711	-0.8456479233625656	0.880440424203928	0.6629669017135287	-0.7871500521160836	-0.9051335513323052	1.4760588425821566	-0.2670163766619166	-0.3217922761268237	0.1379983191164323	0.1525049323474499	2.1073682083674297	0.0939614367594109	0.4151183160997429	-0.0252167743137442	0.8260411359129917	-0.3163212176422297	-0.8492404922382184	0.587705606789903	-0.885436143618221	-1.1411799251744628	-1.282921212461423	0.3745281050615749	-0.5851204789589896	-0.975561430545346	-0.3249925123412508	1.8874034864878888	-0.2738033707807903	-1.2731395357532265	-2.4949732402237714	1.3084887709967634	1.645748162628516
-0.0763075564	-0.0250343901	-0.0146599635	-0.0070474124	0.0183386995	-0.1120413931	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	0.0657363	0.0322144	-0.0258022	0.00029398	0.00012073	0.00108481	0.07032339	0.5890302108175168	-0.440295464123116	1.69386731864519	-0.8508978711820869	0.7460887158082675	-1.631134578429558	-0.3622324016327846	-0.6064632614215567	-0.3751848488416677	1.5024890978631018	-0.7121916824743474	-0.4129881135668256	2.597522311883377	0.0592247164770096	0.817630380248796	-1.7046667928735284	1.3603674580897342	0.9372148250257956	-0.4451780455569959	-0.676313785748634	-0.6738428399422949	-1.3003267357698	0.4754426888804156	0.3517418393363624	0.1828903773578983	1.3828641624790603	-0.7298598084757303	-0.689585725557214	-0.8757000272921084	-0.2477945459456263	-0.4070413286606583	0.3076679132884878	0.90076179731508	-0.6734011548502404	0.9334098571533564
0.0989726517	-0.0182683384	0.0276047614	-0.0477898045	-0.0350063181	0.0172418237	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	0.0663738	-0.0128964	-0.0287866	0.000329436	0.000435885	0.00119289	0.0716672499999999	0.5315281104232509	-0.9535053586456504	0.1827275149299983	-0.4914058592551734	0.1437583591089539	1.2517393604057951	-0.692459009955304	-1.42290391645176	-0.8536564541197655	1.5023739238739882	-0.1848994265347125	-0.3399304410983008	-0.1628144761168186	-2.516506190651134	0.0112895053798126	0.0178301287415433	-0.5887210822710467	-0.1039552605421452	0.4792098316766679	-1.5430184816229615	-0.2186658003862714	-0.4550702997550336	1.4097674902097326	-0.2236387287079788	-0.0330710119425667	-0.2888088280636138	-0.9858583872152692	-0.3525476970935388	0.2093572222446907	-0.2456835186762119	0.2234227888903248	0.7224983475774109	-0.8599688438478781	1.024953901083774	-0.8714483085869796
-0.0041622313	0.0266019242	-0.0050779093	0.1217511801	0.0207045043	0.0755602146	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	0.0565515	0.0112286	-0.00222343	0.000182561	0.000175817	0.00104382	0.0883111199999999	-0.5985291092880458	0.3891116134862377	-1.5250727581249195	1.8318004737724125	-1.4452503823904523	0.3970958461139541	-0.5563350810008557	-2.012835784660379	0.2285862401371079	1.4247000965403722	-0.6341125316427614	0.2288954623071755	-0.6669245557644371	0.5476470612457127	0.1004415793225628	-0.7595545268073639	-0.4121943495239125	-1.2310871317819672	-0.563418667717751	-1.2859167288316882	-0.6964382962200378	0.742478487027068	-0.6581756481902864	1.0942129880119111	-1.3488720556911906	-0.643396781044631	0.1887787906244199	-0.4739192520111729	-0.3081672708784074	1.1466922186070336	-0.8160151589542465	-1.1131808778435153	-1.987959744531001	-1.0793154203024278	0.4901969787246263
-0.0981815999	-0.0625019286	-0.043014242	-0.0312280385	0.0348712043	-0.0754859877	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	0.056517	0.0375635	-0.0480096	-0.000291389	0.000435885	0.00126043	0.11968697	0.6277685947842282	-0.6747966900379317	3.020040454150075	-1.1479678706202214	0.7767682323441557	1.01054353817117	1.179720594382527	-0.3726603742231017	0.5283827466060329	1.4861072123621806	0.1461445102230185	0.3618706154644147	0.764273741018361	0.4826823267100475	-1.647351395839403	-0.5271454276634233	0.562129921683363	0.7986362112192278	-0.2712214359544174	1.0921039081989166	-0.1398523585520842	0.595212347423697	0.0559703854564711	0.4992832562287473	1.021005229255212	0.1916814354672419	-1.4161984127627552	-0.0265273400510866	-0.5979055407645484	-0.0868512962964357	0.511046839595934	0.6061823270913891	1.4895684668654214	1.2546492031387315	0.760277659716838
0.0915740238	0.0236147574	0.0243439484	-0.0415786665	-0.0099031264	-0.0077438125	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	0.0462037	0.00193392	-0.00703572	-0.000368571	-0.000272479	0.00126043	0.12619406	-0.8401789124113737	1.1920862969501809	0.7199597618239899	-0.5361589196147675	-1.0328705974282602	0.5306341719401012	-0.3215206344332167	-0.4584233285624989	0.2338082935057888	1.387046509533086	-0.1418375507691975	1.6637479297659503	-0.4972512684354745	-1.5087462321795644	-1.3845471201396593	1.783527763923545	-0.1940774053765946	-0.3193242442129802	-0.649681177914341	-0.0159649850513996	-0.3117387749685143	0.8079803566672576	0.0960503856719242	0.69641221360692	-0.1010673994767964	1.3880259696910096	-0.0391567635664593	-0.265585677875235	-0.229170020393159	1.253855301326776	-0.0437201459820335	0.2381446639516235	-1.4738011698637608	-1.360740822669548	-1.5443407209649276
0.0089665896	0.0155520425	0.0368159736	0.1515902065	-0.0407997574	0.0187933789	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	0.0223424	0.0111471	-0.0110117	-0.000221025	7.351159999999998e-05	0.00126043	0.06172729	0.4533988437356301	-0.1201037204548859	-0.2895680974315656	1.579806852667706	1.6907143183258608	-0.2656409082572532	-0.6618127231637256	1.1156328152977513	-0.4211042041878095	1.4894940923606363	-0.1872911620253302	-0.7470641932456002	-1.992246678790107	1.787450251072343	2.149768790201927	0.5405373218435335	0.8880201974960523	-1.7708396126652772	-1.5701403208094995	1.0541865247967015	-0.3933594509064441	0.1121060628626515	0.9570761563872666	-1.5553370966750395	-2.0050556780790623	-1.434485433479198	1.3343538910867363	-0.6617257640236328	0.1227970702198732	1.807399210437812	0.8031944944465349	-0.6974704663811272	-0.6420362765684612	0.98002894837594	0.1780620487251348
-0.0176783208	-0.04754021	-0.012453456	-0.0134372348	0.1278125825	0.0444379252	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	0.0360347	0.0112278	-0.0495687	-0.00031463	-0.000272479	0.000904299	0.09211633	0.9671694903403836	-1.8981797172494528	-1.952632251740979	-0.8119308257197895	0.576950108347793	-1.1648971816523972	1.4132586500141848	1.5900916201140265	-1.2808592235144003	1.4502025934365297	-0.3372226166135318	0.1502435786492567	-1.3691203943490982	1.2052147622670095	2.79507433019418	0.1925746602402682	0.319548076985797	-1.6565812838622709	-2.453356232202327	-0.5390146319012893	0.9968585038450648	-0.416293117994299	0.3859053320489463	-0.2055690606987424	1.155306122205632	-4.375188229083974	1.1163000111009551	-0.7297512950122821	-0.5026871356557201	0.1704920941951952	0.5655484013041107	-1.8263336118479423	-0.1473732115790877	-1.5405742348793958	2.321733680253545
