0.0028867665	0.0190847986	0.1228878804	0.0079608735	0.020751172	-0.019867292	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.2649826835420299	-0.0559533864170731	-0.0289230311014563	-0.0058601132775156	-0.00479735217859	0.0024859808020061	0.4241735855907477	-0.4568757421048086	-0.5988126683786135	-3.3488269237484123	-3.464264276047353	0.1920878378762858	1.2025777396992483	-0.5885733273636414	0.4559350195919316	-2.3553627136398347	-1.476815865485712	-1.2753645671393787	0.5936981202581988	3.3153549432024976	-0.2527110473206724	-2.495568575324348	0.4831544589232074	-0.2076851392607227	-0.9725597371776712	-0.4421774489141477	2.579853712993688	0.3942234139411338	0.2712298730259233	-2.11685807790883	4.10712129668419	1.6178109598944783	0.5259532247168002	-1.5606661199652077	1.4752770692120518	-0.6533941413962582	-1.274917406086866	-1.6875037135507098	-1.0246471226525646	-1.5472010746056613	-0.0240912917893514	0.5447427040616115	1.6455135410989172	-0.7973541984424517	-0.7185297721899777	2.782656428272499	1.477044060252194	-0.8194238236685618	1.2059080951560774	-1.7887364682455835	0.7046988327437269	-1.332683314871712	0.7710197924691802	1.924135485526979	0.3857571146002443	1.111950860268515	1.0036178289037003	0.9745691694976132	1.4144141079415105	-0.592308501738635	-0.6069803363779362	1.3099451947749974	1.6689606293259645	1.050320592437412	-1.865586213933588
-0.0552858378	0.1005979835	0.0395055257	0.121324647	0.0344133893	0.0366719366	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.2064809124375699	-0.0143939584210244	0.0300518475286537	-0.0042054535448186	-0.0035569746199248	0.0011660302363393	0.3697854705820687	1.1471591656766364	-2.134179095249581	-1.6879846887100516	-2.199955392765353	-1.5929601086624638	-0.2691934757408671	2.014945508394945	0.20131808699609	0.204581394926301	0.6073866469693283	0.6566969045710974	-0.8331960895162651	2.812432820365871	-0.9898151672012694	0.3697600803674808	1.6065380075973792	-0.6785111112709759	0.3493473357575948	-0.6279742445198653	-1.3384910257989455	0.3783626797464292	-0.4297770192693448	1.4111053760086043	0.6820170940239916	-1.0576777806519748	1.2100019694741553	-0.6708666793017779	1.7143140444111051	-0.4160164166306578	-3.4958241324391954	-0.6632713218829405	-0.8078296237666142	-2.011865267173013	-1.204026605963033	0.5010392520277365	0.977437758653394	0.4383107631389213	1.9794221967055412	1.7244050783130829	1.712111699090274	-0.4496858921099871	1.6269058668955647	0.3244195864082798	-2.244539998031624	0.1380880590860311	0.1463387313200735	0.3254763330755924	-0.4690250725482054	3.098678456599876	-0.1046866527828078	1.1695588177173957	0.930310587118457	2.102624821854995	-0.7710726146094108	-0.8626434869507134	2.130688013167178	-0.0410903482655427	-1.6186437984255595
0.0139317955	0.0719593082	-0.0945043754	-0.0080179651	0.0882523354	-0.0031514176	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.1858879555534685	0.061920997255811	0.1756575616494444	-0.0071092816478119	-0.0019111846535186	0.0018732336360146	0.5053547001354676	-0.7756169243317014	0.8982060688776606	-0.4160230476094531	0.1363564773795822	0.9269632391940028	-0.6963505439282917	-1.207981317970959	-0.555190600934924	0.3176419418837843	-1.009023939982772	-0.5379242302697922	-0.8183078816238654	1.4599209413094516	-0.9640744229336232	-1.1123032131236488	0.8908072900536764	-0.5503907399668538	0.5771749894966614	-1.2105104444539332	0.6940008263513966	-1.337994155922832	-1.1665731583939307	1.9594310260951548	1.4057745156924324	-0.5382168453618519	-0.2557788782552599	0.5390074308625641	2.2471127123253383	-1.509235592300145	-0.4907780104540987	1.2135913240577014	-0.7722053950691783	-0.2038387928378612	-0.3103319739279024	-1.6085538224108815	0.6885226589473934	0.7921412552871528	-0.6213371538039884	1.782425458071679	-1.392734599897464	1.4650572542935432	-0.6076273079286412	-0.8751235444951543	-1.658951377271723	-1.5373625433699991	-0.2299369086429328	-1.4847463586472358	-1.9938044271377573	0.9133273011462946	-0.8936730797779286	1.3718767813755208	-1.889955145870116	-1.3081116539667872	-0.3148474208459573	-2.192654755173524	-0.0986528138359936	0.4909968420285238	-1.6247793939475907
-0.0730258501	-0.0245471291	-0.0073568894	-0.0017465213	0.0672706377	-0.0220212019	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.1645131054413582	-0.0032841890554351	0.2104954726863752	-0.0043550456518732	-0.002950940550416	0.0013415842090061	0.3377000134525172	-1.8887127074905	1.9420408407622476	-0.5056005490625083	-0.8646283600826676	0.1585074341345908	0.3678367498760121	0.5628302646753836	1.1270072203436563	0.3589707328836887	0.1818755748679956	0.8703595173084098	-0.22927337285217	0.6250981470777199	-1.3535767945899055	-0.3762886067492207	-1.002444225002177	-1.1078910765329149	-0.1735675029786171	-0.241513771217224	-1.2225570996602082	0.2561549571873287	-1.1262123977081593	0.3446490737919853	1.274939592801932	0.5138625517356741	-0.5418973723042003	0.595540552031845	1.352131192655675	0.0723166303262695	-1.105197542558827	-2.301504859358792	-1.216423061528926	0.5528510467110043	0.4741957184648726	0.4238095395372549	0.1467406504534908	0.0354426550681694	-1.169370798295167	0.3834061284002599	0.3061089169958261	-0.1734791462861652	0.854269012860625	0.4070631189512943	-2.538840969757836	-0.4284221300098524	-0.1538175953938462	-0.7014682352609896	0.7625126256069912	-0.0051644205302647	0.3258247498845684	1.3892184631657227	-1.8563922953447944	0.2026928801680264	-0.5332396753196338	0.0004103000353487	0.464477594473912	1.3885523769332897	0.2851203320396008
0.0325762919	0.083590802	0.0941082739	0.0463121472	-0.0142054709	0.0176813146	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	0.1617626330757104	-0.0311633922706846	0.1475887663009985	-0.0038719801139497	-0.0037776220705538	0.0010821957647685	0.1719931570812189	1.8285097386355051	0.348712928383215	0.3153309395090594	-1.6847824541139496	-0.7460019177221742	1.2374732041370178	0.4720481405310114	-0.4053764501018908	-0.3543814593308483	-0.7219741195011782	-0.5191979056314762	1.4077305880540991	0.6277843845934699	-1.0443077424773546	-0.2683911032406093	0.1140840172960968	-0.5383957322991818	1.114840622149424	-0.2086349580722938	1.3402943338854556	0.5477607893599273	-1.9850493107685236	0.3369689752248603	-0.8501199690075794	-1.3704282074879046	0.296608139709906	-1.1060540153032432	0.6633102501250081	1.9120097188648335	-1.4463083739868536	0.3715368889150731	-1.1558473956919555	-0.9320589424649772	-0.2899785588862722	0.9551036564039832	0.7639990075547456	-1.4379205698580986	-1.856390217805568	-0.0912770723595257	0.5764186176038489	1.052687276726754	0.2329392218030615	-0.3989035979446772	-1.6325916013666375	0.628644752664866	-0.0900881871363833	0.044360506197333	-0.0080565888919209	0.5351011325666211	-0.0607757516956417	1.4283987085863474	-1.976755944431685	0.6469352242699875	-1.5536748275931829	0.4088974871032443	1.3834593330780545	-1.404555436490431	-0.9290711930836204
0.0698203536	0.1192316413	-0.0039330647	-0.0228311275	0.0290840337	0.0168669638	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	0.1756589438128486	0.0240904108522244	0.1942786425976663	-0.0053862963856822	-0.0020203168353873	0.0012255685030318	0.28658970241483	1.5362575071363402	0.7658962697072033	1.0424826914232683	-1.6787903827676862	-1.6697596905258327	1.7799346283627089	1.3388241491354105	0.5219951358042824	1.0327026773321315	0.1559702444401152	-0.2167106993253827	0.997023796112718	1.5947454248985022	0.388616839713241	-0.7689863649872163	-2.124616513337016	0.0497509805899885	-0.070701153458772	0.0922029673196966	-1.0131374921111913	0.1199983941166374	-0.0967481144406015	0.8427598369911157	-0.8034657767537884	0.350994540467424	-0.1958552329738652	2.4748501992964065	0.2858300658422486	-0.369584544219348	-0.7557600139208377	1.373886992409813	-1.0023206160226723	-0.0284509067411865	-0.4382776127729791	-0.7438805548668764	0.0213262944609575	0.3257489329418016	0.6943840528649508	-1.498558552375698	0.5847303456808582	1.2200883943680023	-0.7096625938855629	-0.1694042917496196	0.1914291318543057	-0.0281214011486423	-0.7323034055653623	0.2314626904768539	0.9272558019803008	0.8165092857334778	0.0620247708946411	1.5524076685625443	0.4297949698741993	-1.4320257857345071	1.0422120877441094	1.030231942033186	0.7332460088656327	2.553534790066336	0.3193327086530517
0.0967789127	-0.0737657971	-0.0993851637	0.0260941652	-0.1134296091	-0.0745795416	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	0.1455385729788645	0.0115261806659958	0.3793934510850505	-0.0071568337922802	-0.0019600448160574	0.0012620033966752	0.3211616254861619	0.6350685829749564	0.023523629953453	-1.3131022905599088	-1.0550798918066242	-1.8895455405426411	-1.2334149580929743	0.183698662063183	0.2929014939174668	2.3523176702680324	-0.6413369982331002	0.7711789759333405	1.6447844549728234	-0.5386939555304631	-0.67098561248066	2.520419393872658	-2.548477813323311	0.6297848616524399	-0.0311923659399675	-1.093039478688169	-0.2967962070323169	-1.1503005811551203	0.3864231915116421	1.5542809136905902	-0.0296951694110892	2.5775470427472658	-0.5086688826984852	-0.6833469702802455	2.14706080310958	-0.3930078179353528	2.705084264774941	0.0531654945039505	-0.9862463770800732	1.458107035114525	-0.9090043430118264	-0.0236170515239449	-0.0802349751155086	1.0096686604838403	-1.1316590646034062	2.39541348530421	-0.6537121423421891	-1.6743135779174472	-0.5360668291621419	-0.2319009737074611	2.07303005906252	-0.1167539525499769	-0.7796233206061843	-0.1475304622135475	-1.6844974387290998	1.5278665276428682	1.1072098058655155	1.6206295820565233	-0.0758378871770812	-0.5939642691244538	-0.6793640631126254	0.3389493843822635	-1.35066076204755	1.0635935059073487	-0.7571317385295632
-0.0146190972	-0.0923714745	0.0311993043	0.1023849878	-0.0585598412	0.00873052	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.1370632511564196	-0.0354964962880615	0.4050552505929801	-0.00422607629676	-0.0026869983174115	0.0007018266190923	0.2920541870072918	0.396703425869182	-1.2451042501691447	0.4414608514939014	-0.2998969568539988	0.3718698016214176	-0.0938186860163994	1.525293020903377	0.6077598343395957	-0.4650481568478349	0.3274114638501365	-0.0244919390025012	1.308645678310387	-0.9686994008477572	-1.082797433695364	-0.3178417496979823	-1.5349181637374547	-0.0725661903603026	-0.449655298227591	-0.1857251670741985	-0.7836056462855452	1.3180770743445382	1.1108391468540988	-0.5834215081178291	-1.3505598542408617	0.5320657163049151	0.0484176330416579	1.305586493776993	1.6369070490818904	2.1631482942750884	0.950022088081216	-0.3945411706741639	-1.310356825814192	1.3651696980765389	-0.3254386158267032	-2.426219749224015	0.0603038162401051	1.453455241329408	-2.210362671082004	-0.0158635047116874	0.1566957286310797	-1.2995138204726773	-1.337817152530858	0.6136126943500725	-2.6688122112371278	-1.301281352847141	-0.0106065346770833	-0.3083812364417692	0.5045789735254762	1.0499493887682092	0.1709825852890478	1.6227508536100073	-1.80974512883225	-1.0471626890742043	-1.3478278116254112	-0.4295046964758209	-0.0111906392733802	-1.2162909116739429	-2.0115857770389654
-0.0421124923	-0.1393337739	0.0411370715	-0.0251405746	0.0483198719	-0.0046665318	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.1537668415280393	-0.024314805363474	0.3363458177829415	-0.0039478399005187	-0.0027846902020076	0.0008500078004435	0.1228001872156757	-1.85989539499912	0.1910141739338953	0.1658373561319906	-0.8096925589543851	0.1345865134408793	-1.2459885538833229	0.6898909420187199	-0.066939899612466	-1.4647515879386104	0.3377759513872078	-0.1004254219048899	1.0285615688920693	-1.0602369463384154	-1.2128866264875764	0.7438846304859618	-1.4451475368190088	0.6150012133453477	-0.9639089345391982	0.3377020954031332	0.4664472724135189	-0.3704598663702342	1.2246562451514194	-1.6385165246337596	-0.2940057171573652	-0.724404058891475	-1.9603934463179664	-1.659985164860632	1.7171637641877098	0.8878700666190529	1.126979125564021	-0.3914085318185712	-1.0172456069043732	0.222436658493225	-1.3678631267060213	0.6981689304572087	-0.0776937746314922	-0.4476868184640791	0.6195588665216204	-0.8936146496221112	-0.0154625526782089	0.3230029147401516	-1.039428539627356	1.5626541377366854	-0.8470994423207175	-1.259387582073051	0.098348696468776	-0.9588449906162722	1.6884464007999322	-0.6237514208897694	-0.9273584024224132	1.5723812263251935	-1.5273979139056717	-0.6447645677330363	-1.0792520342273184	-0.4376489962542835	0.9603715386802048	-0.1718046547157276	-0.3712851385011692
-0.1449353394	-0.0067184947	0.0788949154	-0.0345663601	-0.035615483	-0.1388398221	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	0.1670743898105087	0.0016444830551876	0.3641211165258085	-0.00512104188458	-0.001977069257234	0.0009989444605889	0.173530114893013	0.0032521277269985	-1.4322354265413006	-1.4976471844600672	-0.1396783553814357	0.2013324346998828	1.5018865172057632	-0.2597674495575555	-0.5629472992340938	0.0773502436788143	-0.43280715972284	-0.5681597554515294	0.6189305360013565	0.2493730487053582	0.3495225307440922	1.2887557316119411	-0.9853238254339496	-1.05478005269156	-1.5163363576367352	-0.7311569399045765	-1.0118816627871718	0.3631935315579594	0.2306588013190216	-1.557377721762042	-0.0811705158494854	-0.8702664071987518	0.320680297950118	0.0720958554741074	1.9175592156107089	-0.4433588782883884	1.0853838341481268	-1.891224350750235	-0.9226061863289844	1.2073637050060322	-0.9388846253657808	0.7943720485230367	-0.6943513437765022	-1.232741605920006	1.165558259657642	-0.5666721345882496	0.0181814150802233	-0.8193227882641145	-1.215561934745128	-1.4026985379030668	-0.5433003127100224	-1.5132726559185603	-0.2995134905277673	0.0223490331749204	-0.4003285066729551	1.360734250154414	-0.0200202206733963	1.6928060693782596	0.7523856906567404	0.0992322858055158	-0.4773390359391345	-1.4644754047700292	-0.9016523006947412	-0.9207199134100408	-1.8968782442939185
